ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20070908071218,2007,52,male,white,100000,TRUE,Masters,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,TRUE,1757
20070908071227,2007,70,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1758
20070908071244,2007,26,male,white,50000,TRUE,Some college,TRUE,1,2,Midwest,employed,FALSE,non-metropolitan,TRUE,1759
20070908071248,2007,29,male,white,35000,TRUE,HS,TRUE,3,1,Midwest,not employed,FALSE,non-metropolitan,TRUE,1760
20070908071251,2007,23,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1761
20070908071268,2007,80,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1762
20070908071278,2007,32,male,white,7500,TRUE,HS,TRUE,4,5,South,not employed,FALSE,non-metropolitan,TRUE,1763
20070908071280,2007,29,male,white,40000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,non-metropolitan,TRUE,1764
20070908071288,2007,29,male,white,40000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,1765
20070908071295,2007,71,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1766
20070908071297,2007,43,male,white,30000,FALSE,Some college,TRUE,2,4,South,"NA",FALSE,metropolitan,TRUE,1767
20070908071300,2007,47,female,white,75000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,TRUE,1768
20070908071303,2007,79,female,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1769
20070908071315,2007,16,male,black,75000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,1770
20070908071320,2007,24,female,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1771
20070908071322,2007,40,male,white,7500,FALSE,HS,TRUE,3,7,South,"NA",FALSE,metropolitan,TRUE,1772
20070908071335,2007,30,male,white,60000,TRUE,HS,TRUE,1,2,Northeast,employed,FALSE,metropolitan,TRUE,1773
20070908071351,2007,40,male,white,150000,TRUE,Masters,TRUE,3,7,Northeast,employed,FALSE,metropolitan,TRUE,1774
20070908071352,2007,41,female,white,100000,TRUE,Bachelors,TRUE,3,3,Northeast,employed,FALSE,metropolitan,TRUE,1775
20070908071355,2007,39,female,white,100000,TRUE,Bachelors,TRUE,3,4,Northeast,employed,FALSE,metropolitan,TRUE,1776
20070908071365,2007,30,female,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1777
20070908071376,2007,56,male,white,75000,TRUE,HS,TRUE,1,17,Northeast,not employed,FALSE,metropolitan,TRUE,1778
20070908071377,2007,50,female,white,12500,FALSE,Did not graduate from HS,TRUE,1,14,Northeast,"NA",FALSE,metropolitan,TRUE,1779
20070908071380,2007,66,female,white,10000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1780
20070908071385,2007,62,male,white,35000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,metropolitan,TRUE,1781
20070908071388,2007,46,female,white,40000,FALSE,Some college,TRUE,2,12,Midwest,"NA",FALSE,metropolitan,TRUE,1782
20070908071398,2007,65,female,white,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1783
20070908071401,2007,80,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1784
20070908071409,2007,80,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1785
20070908071411,2007,58,female,white,30000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,TRUE,1786
20070908071417,2007,33,female,white,75000,TRUE,HS,TRUE,2,2,Midwest,employed,FALSE,metropolitan,TRUE,1787
20070908071418,2007,69,female,white,15000,FALSE,HS,TRUE,1,10,Midwest,"NA",FALSE,non-metropolitan,TRUE,1788
20070908071422,2007,51,male,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1789
20070908071429,2007,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1790
20070908071432,2007,68,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1791
20070908071437,2007,38,female,asian,150000,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,metropolitan,TRUE,1792
20070908071455,2007,25,female,white,20000,FALSE,HS,TRUE,1,3,Midwest,"NA",FALSE,non-metropolitan,TRUE,1793
20070908071463,2007,58,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,1794
20070908071464,2007,77,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1795
20070908071472,2007,80,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1796
20070908071480,2007,59,female,black,50000,FALSE,Bachelors,TRUE,1,3,South,"NA",FALSE,metropolitan,TRUE,1797
20070908071481,2007,69,female,black,12500,TRUE,HS,TRUE,1,10,South,not employed,FALSE,non-metropolitan,TRUE,1798
20070908071482,2007,30,female,black,35000,FALSE,Bachelors,TRUE,2,3,South,"NA",FALSE,non-metropolitan,TRUE,1799
20070908071484,2007,78,female,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1800
20070908071487,2007,33,male,white,25000,TRUE,Bachelors,TRUE,1,1,South,employed,FALSE,non-metropolitan,TRUE,1801
20070908071489,2007,35,female,white,75000,TRUE,Masters,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,1802
20070908071513,2007,47,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1803
20070908071515,2007,50,female,black,20000,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",FALSE,non-metropolitan,TRUE,1804
20070908071519,2007,49,male,white,100000,TRUE,Bachelors,TRUE,1,12,Midwest,employed,FALSE,metropolitan,TRUE,1805
20070908071521,2007,21,male,black,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1806
20070908071523,2007,80,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1807
20070908071527,2007,23,female,white,30000,FALSE,Some college,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,TRUE,1808
20070908071530,2007,47,female,white,30000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1809
20070908071542,2007,34,female,white,40000,TRUE,Bachelors,TRUE,3,2,West,employed,FALSE,metropolitan,TRUE,1810
20070908071556,2007,60,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,1811
20070908071574,2007,15,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,TRUE,1812
20070908071576,2007,28,female,white,35000,TRUE,Some college,TRUE,1,1,Northeast,employed,TRUE,metropolitan,TRUE,1813
20070908071589,2007,28,female,black,75000,FALSE,HS,TRUE,1,4,Northeast,"NA",TRUE,metropolitan,TRUE,1814
20070908071592,2007,40,female,white,100000,TRUE,Some college,TRUE,2,11,Northeast,employed,FALSE,metropolitan,TRUE,1815
20070908071597,2007,45,male,white,75000,TRUE,Some college,TRUE,2,9,Northeast,employed,TRUE,metropolitan,TRUE,1816
20070908071598,2007,66,female,asian,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1817
20070908071602,2007,44,male,white,150000,TRUE,Doctoral,TRUE,3,6,Northeast,employed,FALSE,metropolitan,TRUE,1818
20070908071605,2007,51,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,12,Northeast,not employed,FALSE,metropolitan,TRUE,1819
20070908071609,2007,34,male,white,100000,TRUE,Masters,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,TRUE,1820
20070908071620,2007,38,male,asian,150000,TRUE,Bachelors,TRUE,2,4,Northeast,employed,FALSE,metropolitan,TRUE,1821
20070908071627,2007,47,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1822
20070908071636,2007,56,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1823
20070908071640,2007,53,male,white,100000,TRUE,Masters,TRUE,2,10,West,employed,FALSE,non-metropolitan,TRUE,1824
20070908071659,2007,74,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1825
20070908071664,2007,43,male,white,100000,TRUE,HS,TRUE,2,0,Northeast,not employed,FALSE,metropolitan,TRUE,1826
20070908071691,2007,36,male,white,40000,TRUE,Some college,TRUE,2,9,Northeast,employed,FALSE,metropolitan,TRUE,1827
20070908071698,2007,39,male,black,60000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1828
20070908071700,2007,63,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1829
20070908071703,2007,36,male,white,150000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,TRUE,1830
20070908071707,2007,85,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1831
20070908071710,2007,70,female,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1832
20070908071727,2007,24,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,0,Northeast,employed,TRUE,metropolitan,TRUE,1833
20070908071741,2007,85,male,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1834
20070908071744,2007,43,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1835
20070908071774,2007,37,female,white,100000,TRUE,HS,TRUE,1,15,South,employed,FALSE,metropolitan,TRUE,1836
20070908071775,2007,45,male,white,30000,TRUE,Some college,TRUE,1,11,South,employed,FALSE,metropolitan,TRUE,1837
20070908071782,2007,65,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1838
20070908071790,2007,56,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,1839
20070908071813,2007,29,female,white,60000,TRUE,Bachelors,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,1840
20070908071822,2007,47,female,white,100000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,1841
20070908071831,2007,78,female,white,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,1842
20070908071840,2007,41,female,white,0,FALSE,Did not graduate from HS,TRUE,2,11,Midwest,"NA",FALSE,metropolitan,TRUE,1843
20070908071846,2007,42,female,white,20000,TRUE,HS,TRUE,1,3,Midwest,not employed,FALSE,non-metropolitan,TRUE,1844
20070908071860,2007,26,male,white,40000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,metropolitan,TRUE,1845
20070908071861,2007,46,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1846
20070908071871,2007,63,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1847
20070908071872,2007,54,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1848
20070908071873,2007,30,female,black,15000,FALSE,HS,TRUE,3,2,Midwest,"NA",FALSE,metropolitan,TRUE,1849
20070908071876,2007,57,female,black,0,FALSE,Some college,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,TRUE,1850
20070908071880,2007,35,male,white,25000,TRUE,Some college,TRUE,2,8,Midwest,not employed,FALSE,non-metropolitan,TRUE,1851
20070908071886,2007,29,female,black,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1852
20070908071892,2007,48,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1853
20070908071893,2007,64,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1854
20070908071897,2007,80,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1855
20070908071919,2007,22,female,white,30000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,1856
20070908071920,2007,16,female,black,75000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,1857
20070908071932,2007,43,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1858
20070908071942,2007,33,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,3,South,not employed,FALSE,metropolitan,TRUE,1859
20070908071951,2007,29,female,white,0,FALSE,HS,TRUE,1,3,West,"NA",FALSE,metropolitan,TRUE,1860
20070908071960,2007,29,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1861
20070908071966,2007,65,male,white,20000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,1862
20070908071984,2007,54,male,black,40000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,1863
20070908072000,2007,74,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1864
20070908072004,2007,64,female,white,7500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1865
20070908072007,2007,16,male,white,0,FALSE,Did not graduate from HS,TRUE,5,8,Northeast,"NA",TRUE,metropolitan,TRUE,1866
20070908072008,2007,62,male,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1867
20070908072009,2007,41,female,white,60000,TRUE,Bachelors,TRUE,1,1,Northeast,employed,FALSE,metropolitan,TRUE,1868
20070908072012,2007,57,male,white,15000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1869
20070908072015,2007,46,male,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,TRUE,1870
20070908072027,2007,38,male,white,75000,TRUE,Bachelors,TRUE,3,3,Northeast,not employed,FALSE,metropolitan,TRUE,1871
20070908072028,2007,34,female,white,100000,TRUE,Masters,TRUE,1,4,Northeast,employed,FALSE,metropolitan,TRUE,1872
20070908072052,2007,27,male,white,7500,TRUE,Did not graduate from HS,TRUE,3,0,Northeast,not employed,FALSE,metropolitan,TRUE,1873
20070908072053,2007,58,male,white,60000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,1874
20070908072057,2007,46,male,white,75000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,TRUE,1875
20070908072058,2007,62,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1876
20070908072059,2007,35,male,other,75000,TRUE,Bachelors,TRUE,2,7,South,not employed,FALSE,metropolitan,TRUE,1877
20070908072065,2007,38,female,white,30000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,TRUE,1878
20070908072069,2007,28,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,1879
20070908072072,2007,60,female,white,30000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",FALSE,non-metropolitan,TRUE,1880
20070908072079,2007,25,female,white,35000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,non-metropolitan,TRUE,1881
20070908072107,2007,42,female,white,50000,TRUE,HS,TRUE,2,9,South,employed,FALSE,non-metropolitan,TRUE,1882
20070908072120,2007,24,male,white,35000,TRUE,Some college,TRUE,2,0,South,not employed,FALSE,metropolitan,TRUE,1883
20070908072133,2007,78,female,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1884
20070908072150,2007,61,male,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1885
20070908072163,2007,63,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1886
20070908072170,2007,26,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1887
20070908072172,2007,40,female,white,75000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,TRUE,1888
20070908072189,2007,54,male,other,30000,TRUE,HS,TRUE,1,15,South,not employed,FALSE,metropolitan,TRUE,1889
20070908072196,2007,52,female,black,60000,FALSE,HS,TRUE,2,2,South,"NA",FALSE,metropolitan,TRUE,1890
20070908072205,2007,79,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1891
20070908072206,2007,32,male,white,100000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,TRUE,1892
20070908072208,2007,46,female,white,150000,TRUE,Bachelors,TRUE,1,11,South,employed,FALSE,metropolitan,TRUE,1893
20070908072215,2007,54,female,black,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1894
20070908072217,2007,50,female,black,20000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1895
20070908072229,2007,30,female,white,35000,TRUE,HS,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,1896
20070908072232,2007,56,female,white,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1897
20070908072263,2007,80,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1898
20070908072274,2007,32,female,white,100000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,1899
20070908072278,2007,40,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",FALSE,metropolitan,TRUE,1900
20070908072288,2007,21,female,white,100000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,1901
20070908072302,2007,44,male,white,75000,TRUE,Some college,TRUE,1,14,South,not employed,FALSE,metropolitan,TRUE,1902
20070908072316,2007,28,female,white,30000,TRUE,Some college,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,1903
20070908072321,2007,36,female,white,25000,FALSE,Some college,TRUE,1,3,Northeast,"NA",FALSE,non-metropolitan,TRUE,1904
20070908072340,2007,58,male,asian,40000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1905
20070908072345,2007,32,male,white,25000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1907
20070908072357,2007,50,female,white,150000,TRUE,Masters,TRUE,1,12,South,employed,FALSE,metropolitan,TRUE,1908
20070908072361,2007,60,male,white,0,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,1909
20070908072365,2007,79,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1910
20070908072372,2007,32,female,white,30000,TRUE,Bachelors,TRUE,3,1,South,employed,FALSE,metropolitan,TRUE,1911
20070908072373,2007,61,female,black,100000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1912
20070908072384,2007,39,female,white,75000,TRUE,HS,TRUE,3,11,West,employed,FALSE,metropolitan,TRUE,1913
20070908072390,2007,53,female,black,100000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,1914
20070908072391,2007,42,female,white,150000,TRUE,Bachelors,TRUE,1,14,West,not employed,FALSE,metropolitan,TRUE,1915
20070908072392,2007,46,male,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1916
20070908072399,2007,80,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1917
20070908072412,2007,33,female,white,50000,TRUE,HS,TRUE,4,2,West,employed,FALSE,metropolitan,TRUE,1918
20070908072414,2007,25,female,other,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1919
20070908072416,2007,32,male,white,75000,TRUE,HS,TRUE,2,5,West,employed,FALSE,metropolitan,TRUE,1920
20070908072417,2007,46,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,2,West,not employed,FALSE,metropolitan,TRUE,1921
20070908072423,2007,32,female,white,60000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,non-metropolitan,TRUE,1922
20070908072426,2007,47,female,white,75000,FALSE,Bachelors,TRUE,1,14,South,"NA",FALSE,non-metropolitan,TRUE,1923
20070908072430,2007,35,female,white,35000,TRUE,HS,TRUE,2,7,South,employed,FALSE,non-metropolitan,TRUE,1924
20070908072434,2007,64,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1925
20070908072450,2007,50,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1926
20070908072454,2007,30,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1927
20070908072460,2007,36,female,white,35000,TRUE,HS,TRUE,4,6,Midwest,employed,FALSE,metropolitan,TRUE,1928
20070908072462,2007,68,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1929
20070908072465,2007,68,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1930
20070908072476,2007,50,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1931
20070908072483,2007,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,1932
20070908072492,2007,40,male,white,150000,TRUE,Masters,TRUE,2,4,West,employed,FALSE,metropolitan,TRUE,1933
20070908072508,2007,35,male,white,60000,TRUE,Some college,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,1934
20070908072543,2007,57,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1935
20070908072546,2007,34,male,white,60000,TRUE,Some college,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,1936
20070908072555,2007,58,male,white,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,1937
20070908072567,2007,49,female,white,150000,TRUE,Bachelors,TRUE,2,6,South,employed,FALSE,metropolitan,TRUE,1938
20070908072580,2007,48,male,black,50000,TRUE,HS,TRUE,2,11,South,not employed,FALSE,metropolitan,TRUE,1939
20070908072585,2007,70,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,1940
20070908072591,2007,44,male,white,100000,TRUE,Masters,TRUE,2,8,Midwest,not employed,FALSE,metropolitan,TRUE,1941
20070908072592,2007,42,male,white,150000,TRUE,Masters,TRUE,2,10,Midwest,employed,FALSE,metropolitan,TRUE,1942
20070908072598,2007,73,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1943
20070908072606,2007,62,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1944
20070908072624,2007,39,female,white,60000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,TRUE,1945
20070908072639,2007,60,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1946
20070908072663,2007,38,female,white,60000,TRUE,Some college,TRUE,2,10,Northeast,employed,FALSE,non-metropolitan,TRUE,1947
20070908072669,2007,49,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,1948
20070908072670,2007,28,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1949
20070908072678,2007,57,male,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1950
20070908072690,2007,54,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1951
20070909070066,2007,19,male,black,75000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,TRUE,1952
20070909070123,2007,34,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1953
20070909070538,2007,38,female,white,25000,TRUE,Bachelors,TRUE,2,8,West,employed,FALSE,non-metropolitan,TRUE,1954
20070909070548,2007,44,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,1955
20070909070584,2007,49,female,black,5000,FALSE,HS,TRUE,2,8,South,"NA",FALSE,non-metropolitan,TRUE,1956
20070909070607,2007,36,female,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1957
20070909070645,2007,60,male,white,5000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,1958
20070909070788,2007,43,male,white,75000,TRUE,HS,TRUE,2,9,West,employed,FALSE,metropolitan,TRUE,1959
20070909070884,2007,73,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,1960
20070909070892,2007,44,male,white,100000,TRUE,Masters,TRUE,3,2,South,not employed,FALSE,metropolitan,TRUE,1961
20070909070911,2007,66,male,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,1962
20070909070922,2007,36,male,white,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1963
20070909071107,2007,85,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1964
20070909071135,2007,44,female,white,20000,TRUE,Some college,TRUE,1,5,Midwest,employed,FALSE,metropolitan,TRUE,1965
20070909071136,2007,57,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1966
20070909071143,2007,65,male,white,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,1967
20070909071169,2007,32,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1968
20070909071184,2007,48,female,white,35000,FALSE,HS,TRUE,1,13,Midwest,"NA",FALSE,non-metropolitan,TRUE,1969
20070909071200,2007,36,male,white,75000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,TRUE,1970
20070909071295,2007,69,female,black,50000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,1971
20070909071342,2007,58,female,white,40000,FALSE,HS,TRUE,1,3,Northeast,"NA",FALSE,metropolitan,TRUE,1972
20070909071344,2007,57,female,white,75000,FALSE,Doctoral,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,1973
20070909071345,2007,45,male,black,25000,TRUE,Bachelors,TRUE,3,13,Northeast,not employed,FALSE,metropolitan,TRUE,1974
20070909071381,2007,55,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,1975
20070909071488,2007,27,female,white,40000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,1976
