ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20110706112021,2011,48,female,white,75000,TRUE,Some college,TRUE,2,9,Northeast,not employed,FALSE,metropolitan,TRUE,3407
20110706112031,2011,85,male,white,35000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3408
20110706112034,2011,75,male,black,15000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,3409
20110706112040,2011,55,female,black,60000,TRUE,Some college,TRUE,1,10,Midwest,employed,FALSE,metropolitan,TRUE,3410
20110706112047,2011,45,female,white,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,3411
20110706112048,2011,42,male,white,12500,TRUE,HS,TRUE,3,3,West,not employed,FALSE,metropolitan,TRUE,3412
20110706112053,2011,43,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3413
20110706112055,2011,85,female,white,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,3414
20110706112062,2011,17,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,TRUE,3415
20110706112092,2011,43,female,white,100000,TRUE,Bachelors,TRUE,2,12,South,employed,FALSE,metropolitan,TRUE,3416
20110706112101,2011,42,female,white,150000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,3417
20110706112103,2011,66,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3418
20110706112111,2011,80,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3419
20110706112120,2011,36,female,asian,100000,TRUE,Masters,TRUE,1,2,South,employed,FALSE,metropolitan,TRUE,3420
20110706112123,2011,17,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,TRUE,3421
20110706112129,2011,48,male,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,TRUE,3422
20110706112141,2011,46,female,white,75000,TRUE,Masters,TRUE,2,15,Northeast,employed,FALSE,metropolitan,TRUE,3423
20110706112142,2011,50,female,white,100000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,TRUE,3424
20110706112149,2011,37,male,white,35000,TRUE,Did not graduate from HS,TRUE,3,0,West,not employed,FALSE,metropolitan,TRUE,3425
20110706112150,2011,50,female,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3426
20110706112163,2011,68,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3427
20110706112169,2011,23,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3428
20110706112170,2011,50,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3429
20110706112177,2011,64,male,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3430
20110706112181,2011,55,female,asian,150000,TRUE,Some college,TRUE,1,8,West,not employed,FALSE,metropolitan,TRUE,3431
20110706112183,2011,37,male,white,75000,FALSE,Bachelors,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,TRUE,3432
20110706112185,2011,59,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3433
20110706112187,2011,79,female,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,3434
20110706112194,2011,45,male,white,40000,TRUE,Some college,TRUE,3,2,South,not employed,FALSE,non-metropolitan,TRUE,3435
20110706112195,2011,53,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3436
20110706112207,2011,37,female,white,150000,TRUE,Doctoral,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,3437
20110706112208,2011,35,male,white,100000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3438
20110706112209,2011,35,female,white,35000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,TRUE,3439
20110706112213,2011,44,male,white,15000,TRUE,Masters,TRUE,3,6,Midwest,not employed,FALSE,metropolitan,TRUE,3440
20110706112214,2011,50,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,3441
20110706112218,2011,62,male,white,20000,TRUE,Bachelors,TRUE,1,11,West,employed,FALSE,metropolitan,TRUE,3442
20110706112238,2011,50,male,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3443
20110706112241,2011,36,female,white,100000,TRUE,Bachelors,TRUE,3,0,South,employed,FALSE,metropolitan,TRUE,3444
20110706112242,2011,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,3,14,Midwest,"NA",TRUE,metropolitan,TRUE,3445
20110706112255,2011,30,male,white,0,FALSE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,3446
20110706112265,2011,41,female,white,30000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3447
20110706112266,2011,31,female,black,20000,FALSE,Some college,TRUE,2,2,West,"NA",FALSE,metropolitan,TRUE,3448
20110706112269,2011,25,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3449
20110706112271,2011,21,female,white,40000,TRUE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,3450
20110706112274,2011,47,male,white,100000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,non-metropolitan,TRUE,3451
20110706112282,2011,68,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3452
20110706112293,2011,49,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3453
20110706112301,2011,31,female,white,100000,TRUE,Bachelors,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,3454
20110706112312,2011,44,male,black,30000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3455
20110706112317,2011,16,female,white,10000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,3456
20110706112321,2011,31,female,white,60000,TRUE,Some college,TRUE,1,9,Midwest,employed,FALSE,metropolitan,TRUE,3457
20110706112322,2011,25,male,white,60000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,3458
20110706112324,2011,25,female,white,20000,FALSE,Some college,TRUE,3,4,Midwest,"NA",TRUE,metropolitan,TRUE,3459
20110706112329,2011,30,male,white,40000,TRUE,HS,TRUE,3,0,West,not employed,FALSE,non-metropolitan,TRUE,3460
20110706112330,2011,66,female,black,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3461
20110706112337,2011,35,male,white,150000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,TRUE,3462
20110706112340,2011,69,male,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3463
20110706112355,2011,65,female,other,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3464
20110706112360,2011,16,female,white,35000,TRUE,Did not graduate from HS,TRUE,3,9,Midwest,"NA",TRUE,metropolitan,TRUE,3465
20110706112367,2011,61,female,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3466
20110706112370,2011,42,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3467
20110706112375,2011,51,male,white,15000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,3468
20110706112393,2011,66,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3469
20110706112394,2011,71,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,3470
20110706112397,2011,31,female,white,60000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3471
20110706112401,2011,32,female,white,75000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,3472
20110706112403,2011,62,female,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3473
20110706112408,2011,38,male,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3474
20110706112412,2011,47,female,white,50000,TRUE,HS,TRUE,4,1,West,employed,FALSE,metropolitan,TRUE,3475
20110706112428,2011,59,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3476
20110706112434,2011,36,male,white,50000,TRUE,Some college,TRUE,4,6,Midwest,employed,FALSE,metropolitan,TRUE,3477
20110706112453,2011,63,female,white,100000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,3478
20110706112463,2011,55,male,white,50000,TRUE,HS,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,TRUE,3479
20110706112478,2011,42,male,white,35000,TRUE,Doctoral,TRUE,5,4,Northeast,not employed,FALSE,non-metropolitan,TRUE,3480
20110706112479,2011,68,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3481
20110706112483,2011,35,female,white,50000,TRUE,Masters,TRUE,1,6,West,employed,FALSE,metropolitan,TRUE,3482
20110706112484,2011,26,male,white,0,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3483
20110706112493,2011,59,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3484
20110706112499,2011,72,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3485
20110706112513,2011,17,male,white,20000,TRUE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,3486
20110706112516,2011,62,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3487
20110706112520,2011,85,female,white,25000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3488
20110706112527,2011,45,male,white,20000,TRUE,HS,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,3489
20110706112534,2011,45,male,white,50000,TRUE,Bachelors,TRUE,2,11,South,not employed,FALSE,metropolitan,TRUE,3490
20110706112536,2011,19,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,3491
20110706112538,2011,77,female,asian,150000,TRUE,Did not graduate from HS,TRUE,2,11,West,"NA",FALSE,metropolitan,TRUE,3492
20110706112541,2011,59,female,white,60000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,3493
20110707110029,2011,64,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,3494
20110707110061,2011,56,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,3495
20110707110080,2011,54,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3496
20110707110139,2011,25,female,white,60000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,3497
20110707110152,2011,52,female,white,100000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,TRUE,3498
20110707110170,2011,15,male,white,35000,TRUE,Did not graduate from HS,TRUE,4,4,South,"NA",TRUE,non-metropolitan,TRUE,3499
20110707110541,2011,24,male,white,60000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3500
20110707110549,2011,27,male,white,50000,TRUE,Some college,TRUE,2,2,West,employed,FALSE,non-metropolitan,TRUE,3501
20110707110647,2011,56,male,white,100000,TRUE,Masters,TRUE,2,5,South,not employed,FALSE,metropolitan,TRUE,3502
20110707110680,2011,61,female,white,25000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3503
20110707110704,2011,31,female,white,20000,TRUE,Some college,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,3504
20110707110769,2011,76,male,asian,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,3505
20110707110820,2011,48,male,white,150000,TRUE,Bachelors,TRUE,2,8,South,not employed,FALSE,metropolitan,TRUE,3506
20110707110834,2011,72,male,white,40000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,3507
20110707111018,2011,59,female,white,150000,TRUE,Bachelors,TRUE,2,12,Midwest,not employed,FALSE,metropolitan,TRUE,3508
20110707111020,2011,43,female,white,5000,TRUE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,3509
20110707111022,2011,35,male,white,5000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3510
20110707111091,2011,18,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,13,Midwest,"NA",TRUE,metropolitan,TRUE,3511
20110707111096,2011,31,male,white,0,TRUE,HS,TRUE,2,5,West,not employed,FALSE,metropolitan,TRUE,3512
20110707111107,2011,22,female,black,0,FALSE,Did not graduate from HS,TRUE,2,0,Northeast,"NA",FALSE,metropolitan,TRUE,3513
20110707111114,2011,23,male,black,25000,FALSE,Some college,TRUE,1,0,Midwest,employed,FALSE,metropolitan,TRUE,3514
20110707111133,2011,20,female,white,7500,FALSE,Some college,TRUE,2,1,South,"NA",FALSE,metropolitan,TRUE,3515
20110707111141,2011,62,female,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,3516
20110707111143,2011,49,female,white,35000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,non-metropolitan,TRUE,3517
20110707111148,2011,60,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,3518
20110707111164,2011,32,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3519
20110707111212,2011,16,female,white,100000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,3520
20110707111228,2011,72,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3521
20110707111229,2011,71,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3522
20110707111292,2011,48,female,white,75000,TRUE,Bachelors,TRUE,1,14,Midwest,employed,FALSE,non-metropolitan,TRUE,3523
20110707111295,2011,42,male,white,7500,TRUE,Some college,TRUE,2,12,West,not employed,FALSE,metropolitan,TRUE,3524
20110707111311,2011,62,male,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3525
20110707111320,2011,50,male,white,75000,TRUE,HS,TRUE,1,17,South,employed,FALSE,metropolitan,TRUE,3526
20110707111342,2011,65,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3527
20110707111430,2011,66,female,black,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3528
20110707111431,2011,80,female,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3529
20110707111512,2011,85,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3530
20110707111559,2011,22,male,white,75000,TRUE,HS,TRUE,2,2,South,"NA",TRUE,metropolitan,TRUE,3531
20110707111564,2011,32,female,white,100000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,3532
20110707111566,2011,32,female,white,30000,TRUE,Did not graduate from HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,TRUE,3533
20110707111568,2011,85,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3534
20110707111594,2011,59,male,black,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3535
20110707111599,2011,18,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,3536
20110707111602,2011,79,female,white,40000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3537
20110707111654,2011,56,female,black,10000,FALSE,Did not graduate from HS,TRUE,1,13,South,"NA",FALSE,non-metropolitan,TRUE,3538
20110707111678,2011,53,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,3539
20110707111688,2011,58,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3540
20110707111698,2011,67,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3541
20110707111744,2011,38,female,asian,100000,TRUE,Bachelors,TRUE,1,5,South,employed,FALSE,metropolitan,TRUE,3542
20110707111802,2011,35,female,white,100000,TRUE,Bachelors,TRUE,1,7,South,employed,FALSE,metropolitan,TRUE,3543
20110707111917,2011,48,male,white,150000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,TRUE,3544
20110707111948,2011,80,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3545
20110707111954,2011,56,female,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3546
20110707112002,2011,24,male,white,60000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3547
20110707112013,2011,67,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,3548
20110707112061,2011,72,male,black,50000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,3549
20110707112141,2011,40,female,white,0,FALSE,HS,TRUE,2,10,Midwest,"NA",FALSE,metropolitan,TRUE,3550
20110707112177,2011,65,male,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3551
20110707112184,2011,16,male,white,15000,FALSE,Did not graduate from HS,TRUE,3,12,West,"NA",TRUE,non-metropolitan,TRUE,3552
20110707112193,2011,66,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3553
20110707112214,2011,57,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,TRUE,3554
20110707112236,2011,43,male,white,60000,TRUE,Some college,TRUE,3,9,South,not employed,FALSE,metropolitan,TRUE,3555
20110707112256,2011,27,male,white,5000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3556
20110707112269,2011,35,female,asian,12500,TRUE,Bachelors,TRUE,1,1,South,employed,TRUE,metropolitan,TRUE,3557
20110707112375,2011,65,female,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,TRUE,3558
20110707112458,2011,44,female,white,150000,TRUE,Some college,TRUE,4,4,Northeast,employed,FALSE,metropolitan,TRUE,3559
20110707112483,2011,17,male,black,150000,TRUE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,metropolitan,TRUE,3560
20110805110082,2011,32,male,white,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3561
20110805110586,2011,42,male,white,150000,TRUE,Bachelors,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,TRUE,3562
20110805112455,2011,60,female,white,10000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,3563
20110806110503,2011,38,male,white,50000,TRUE,HS,TRUE,1,4,Midwest,employed,FALSE,non-metropolitan,TRUE,3564
20110806110508,2011,16,male,white,0,FALSE,Did not graduate from HS,TRUE,2,7,Midwest,"NA",TRUE,metropolitan,TRUE,3565
20110806110537,2011,47,female,white,75000,TRUE,Bachelors,TRUE,2,14,West,employed,FALSE,metropolitan,TRUE,3566
20110806110544,2011,15,male,white,35000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,non-metropolitan,TRUE,3567
20110806110633,2011,68,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3568
20110806110670,2011,30,female,white,10000,TRUE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3569
20110806110680,2011,53,male,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3570
20110806110698,2011,25,male,black,75000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3571
20110806110716,2011,27,female,white,7500,FALSE,Some college,TRUE,2,2,West,"NA",FALSE,metropolitan,TRUE,3572
20110806110765,2011,62,male,black,5000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3573
20110806110766,2011,15,male,white,50000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",TRUE,metropolitan,TRUE,3574
20110806110818,2011,58,female,white,30000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,3575
20110806110849,2011,73,female,black,30000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3576
20110806110852,2011,27,female,white,40000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3577
20110806110854,2011,34,female,black,0,TRUE,Bachelors,TRUE,1,15,South,not employed,FALSE,metropolitan,TRUE,3578
20110806110867,2011,38,male,black,0,TRUE,Some college,TRUE,3,0,West,not employed,FALSE,metropolitan,TRUE,3579
20110806110922,2011,42,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,3580
20110806110934,2011,40,male,black,35000,FALSE,Bachelors,TRUE,3,3,West,not employed,FALSE,metropolitan,TRUE,3581
20110806110937,2011,76,male,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3582
20110806110956,2011,72,male,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3583
20110806110985,2011,39,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,13,Midwest,not employed,FALSE,metropolitan,TRUE,3584
20110806110994,2011,26,female,other,0,FALSE,Did not graduate from HS,TRUE,6,0,South,"NA",FALSE,metropolitan,TRUE,3585
20110806111020,2011,49,male,black,35000,FALSE,HS,FALSE,0,0,South,not employed,TRUE,metropolitan,TRUE,3586
20110806111035,2011,23,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,3587
20110806111056,2011,55,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3588
20110806111090,2011,60,male,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3589
20110806111105,2011,25,male,white,0,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,3590
20110806111156,2011,43,female,white,100000,TRUE,Masters,TRUE,1,4,South,employed,FALSE,non-metropolitan,TRUE,3591
20110806111157,2011,39,female,white,25000,FALSE,HS,TRUE,2,9,Midwest,"NA",FALSE,non-metropolitan,TRUE,3592
20110806111189,2011,17,male,white,150000,TRUE,Did not graduate from HS,TRUE,1,17,Northeast,"NA",TRUE,metropolitan,TRUE,3593
20110806111202,2011,54,male,white,100000,TRUE,HS,TRUE,3,9,South,employed,FALSE,metropolitan,TRUE,3594
20110806111282,2011,31,male,white,50000,TRUE,Did not graduate from HS,TRUE,1,4,Northeast,not employed,FALSE,metropolitan,TRUE,3595
20110806111324,2011,70,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3596
20110806111346,2011,39,female,white,75000,TRUE,Masters,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,3597
20110806111357,2011,44,male,white,60000,TRUE,Some college,TRUE,3,6,South,employed,FALSE,non-metropolitan,TRUE,3598
20110806111367,2011,32,female,white,60000,TRUE,Some college,TRUE,2,0,Midwest,employed,FALSE,non-metropolitan,TRUE,3599
20110806111389,2011,55,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,2,South,"NA",TRUE,metropolitan,TRUE,3600
20110806111432,2011,27,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3601
20110806111447,2011,20,female,white,75000,TRUE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,3602
20110806111453,2011,44,female,black,100000,TRUE,Bachelors,TRUE,1,6,South,employed,FALSE,metropolitan,TRUE,3603
20110806111468,2011,66,male,black,75000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,3604
20110806111472,2011,54,male,white,0,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,3605
20110806111475,2011,39,male,white,60000,TRUE,Bachelors,TRUE,2,5,South,employed,FALSE,metropolitan,TRUE,3606
20110806111478,2011,19,male,white,60000,TRUE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,TRUE,3607
20110806111505,2011,80,female,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3608
20110806111506,2011,16,female,white,150000,TRUE,Did not graduate from HS,TRUE,2,13,West,"NA",TRUE,metropolitan,TRUE,3609
20110806111509,2011,67,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3610
20110806111523,2011,48,female,white,0,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,3611
20110806111534,2011,25,male,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,3612
20110806111607,2011,20,male,white,150000,TRUE,Some college,TRUE,1,16,South,"NA",TRUE,metropolitan,TRUE,3613
20110806111626,2011,80,female,other,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,3614
20110806111628,2011,44,female,white,150000,TRUE,Masters,TRUE,2,12,Northeast,employed,FALSE,metropolitan,TRUE,3615
20110806111634,2011,57,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3616
20110806111655,2011,53,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,3617
20110806111692,2011,35,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3618
20110806111704,2011,39,female,white,150000,FALSE,Doctoral,TRUE,1,4,West,"NA",FALSE,metropolitan,TRUE,3619
20110806111712,2011,52,male,asian,20000,TRUE,Some college,TRUE,2,9,West,not employed,FALSE,metropolitan,TRUE,3620
20110806111733,2011,22,male,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3621
20110806111743,2011,43,female,white,15000,TRUE,Doctoral,TRUE,2,4,West,employed,FALSE,metropolitan,TRUE,3622
20110806111753,2011,35,female,white,75000,TRUE,Some college,TRUE,1,12,West,employed,FALSE,non-metropolitan,TRUE,3623
20110806111761,2011,19,female,white,20000,TRUE,Did not graduate from HS,TRUE,3,0,South,employed,FALSE,metropolitan,TRUE,3624
20110806111764,2011,53,female,black,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,3625
