ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20090706092322,2009,36,female,white,30000,TRUE,HS,TRUE,1,4,Midwest,employed,TRUE,non-metropolitan,TRUE,3108
20090706092344,2009,37,male,white,50000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,non-metropolitan,TRUE,3109
20090706092345,2009,64,male,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3110
20090706092346,2009,80,female,white,40000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3111
20090706092354,2009,17,male,white,75000,TRUE,Did not graduate from HS,TRUE,3,3,South,"NA",TRUE,metropolitan,TRUE,3112
20090706092361,2009,40,male,white,60000,TRUE,HS,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,TRUE,3113
20090706092376,2009,26,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3114
20090706092379,2009,65,male,white,150000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,TRUE,3115
20090706092380,2009,64,male,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3116
20090706092388,2009,24,female,white,35000,TRUE,HS,TRUE,1,3,Midwest,employed,FALSE,metropolitan,TRUE,3117
20090706092395,2009,38,female,white,12500,FALSE,Some college,TRUE,1,11,West,"NA",FALSE,metropolitan,TRUE,3118
20090706092405,2009,69,female,white,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3119
20090706092407,2009,62,female,white,0,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,3120
20090706092423,2009,29,female,white,60000,FALSE,Some college,TRUE,2,6,West,"NA",TRUE,non-metropolitan,TRUE,3121
20090706092427,2009,57,female,other,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3122
20090706092450,2009,55,male,white,100000,TRUE,HS,TRUE,1,7,Northeast,not employed,FALSE,metropolitan,TRUE,3123
20090706092453,2009,52,male,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3124
20090706092454,2009,50,female,white,40000,FALSE,Some college,TRUE,2,14,Midwest,"NA",FALSE,metropolitan,TRUE,3125
20090706092479,2009,18,male,asian,100000,TRUE,Did not graduate from HS,TRUE,1,12,West,"NA",TRUE,metropolitan,TRUE,3126
20090706092482,2009,36,male,white,50000,TRUE,HS,TRUE,5,6,Midwest,employed,FALSE,metropolitan,TRUE,3127
20090706092483,2009,23,female,black,40000,FALSE,Some college,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,3128
20090706092491,2009,36,female,white,50000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,TRUE,3129
20090706092493,2009,16,female,white,50000,TRUE,Did not graduate from HS,TRUE,2,15,Midwest,"NA",TRUE,metropolitan,TRUE,3130
20090706092499,2009,69,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,3131
20090706092506,2009,39,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3132
20090706092517,2009,34,male,white,50000,FALSE,HS,TRUE,1,7,West,"NA",TRUE,metropolitan,TRUE,3133
20090707090033,2009,23,female,white,35000,FALSE,Some college,TRUE,3,1,Northeast,"NA",FALSE,metropolitan,TRUE,3134
20090707090045,2009,17,female,black,12500,FALSE,Did not graduate from HS,TRUE,5,5,Midwest,"NA",TRUE,metropolitan,TRUE,3135
20090707090067,2009,34,male,white,12500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3136
20090707090113,2009,47,male,white,15000,FALSE,HS,TRUE,3,8,Midwest,employed,FALSE,metropolitan,TRUE,3137
20090707090145,2009,39,female,white,7500,FALSE,Did not graduate from HS,TRUE,2,4,South,"NA",FALSE,metropolitan,TRUE,3138
20090707090552,2009,54,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,3139
20090707090647,2009,64,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3140
20090707090652,2009,16,male,black,100000,TRUE,Did not graduate from HS,TRUE,2,12,South,"NA",TRUE,metropolitan,TRUE,3141
20090707090656,2009,22,female,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,3142
20090707090799,2009,18,female,white,75000,TRUE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,3143
20090707090819,2009,20,male,white,150000,TRUE,Some college,TRUE,2,2,West,"NA",TRUE,metropolitan,TRUE,3144
20090707090825,2009,23,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3145
20090707090849,2009,39,female,white,100000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,TRUE,3146
20090707090870,2009,49,female,white,30000,FALSE,Some college,TRUE,2,11,South,"NA",FALSE,metropolitan,TRUE,3147
20090707090893,2009,54,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3148
20090707090942,2009,71,female,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3149
20090707090977,2009,37,female,white,35000,TRUE,Some college,TRUE,3,5,Northeast,employed,FALSE,metropolitan,TRUE,3150
20090707091005,2009,31,male,white,60000,TRUE,Bachelors,TRUE,2,1,South,employed,FALSE,metropolitan,TRUE,3151
20090707091015,2009,55,female,white,40000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3152
20090707091062,2009,33,female,white,35000,FALSE,Some college,TRUE,2,8,West,"NA",FALSE,metropolitan,TRUE,3153
20090707091088,2009,21,female,white,150000,FALSE,Some college,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,TRUE,3154
20090707091093,2009,37,female,white,100000,TRUE,Masters,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,3155
20090707091107,2009,41,female,black,50000,FALSE,Bachelors,TRUE,1,5,South,"NA",FALSE,metropolitan,TRUE,3156
20090707091140,2009,54,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3157
20090707091142,2009,22,female,white,15000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3158
20090707091186,2009,77,female,white,75000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3159
20090707091191,2009,44,female,white,25000,TRUE,HS,TRUE,2,10,West,employed,FALSE,metropolitan,TRUE,3160
20090707091194,2009,66,female,black,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3161
20090707091232,2009,58,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3162
20090707091387,2009,67,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3163
20090707091395,2009,55,female,white,25000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3164
20090707091398,2009,17,female,white,150000,TRUE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,TRUE,3165
20090707091403,2009,43,male,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3166
20090707091448,2009,56,male,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3167
20090707091522,2009,57,female,black,0,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3168
20090707091528,2009,65,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,3169
20090707091553,2009,23,male,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3170
20090707091573,2009,26,female,white,30000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,TRUE,3171
20090707091576,2009,19,male,white,35000,TRUE,HS,TRUE,5,5,South,"NA",TRUE,metropolitan,TRUE,3172
20090707091584,2009,43,male,white,50000,TRUE,Some college,TRUE,1,15,South,employed,FALSE,non-metropolitan,TRUE,3173
20090707091585,2009,55,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,3174
20090707091653,2009,38,male,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3175
20090707091656,2009,60,female,black,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3176
20090707091708,2009,70,male,white,12500,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3177
20090707091764,2009,23,female,white,30000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3178
20090707091915,2009,38,male,white,20000,TRUE,HS,TRUE,2,4,Midwest,not employed,FALSE,non-metropolitan,TRUE,3179
20090707091920,2009,62,male,white,75000,TRUE,HS,TRUE,2,9,South,"NA",FALSE,metropolitan,TRUE,3180
20090707091930,2009,19,female,white,35000,TRUE,Some college,TRUE,1,13,South,"NA",TRUE,metropolitan,TRUE,3181
20090707091975,2009,30,male,white,75000,FALSE,HS,TRUE,1,7,South,"NA",TRUE,metropolitan,TRUE,3182
20090707092020,2009,54,female,black,0,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3183
20090707092091,2009,52,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,3184
20090707092103,2009,66,male,white,60000,TRUE,Did not graduate from HS,TRUE,3,0,South,not employed,FALSE,metropolitan,TRUE,3185
20090707092109,2009,50,female,white,75000,TRUE,Bachelors,TRUE,2,15,Northeast,employed,FALSE,metropolitan,TRUE,3186
20090707092122,2009,30,male,white,150000,TRUE,Bachelors,TRUE,2,2,West,not employed,FALSE,metropolitan,TRUE,3187
20090707092188,2009,80,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,3188
20090707092202,2009,71,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3189
20090707092230,2009,53,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3190
20090707092259,2009,42,female,white,60000,FALSE,Bachelors,TRUE,2,6,West,"NA",FALSE,metropolitan,TRUE,3191
20090707092264,2009,16,male,white,40000,TRUE,Did not graduate from HS,TRUE,2,6,Midwest,"NA",TRUE,non-metropolitan,TRUE,3192
20090707092342,2009,67,female,white,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3193
20090707092356,2009,25,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3194
20090707092401,2009,60,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3195
20090707092425,2009,78,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3196
20090707092481,2009,38,male,white,100000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,TRUE,3197
20090707092504,2009,32,female,white,150000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,3198
20090805090999,2009,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,9,Midwest,"NA",TRUE,metropolitan,TRUE,3199
20090805091461,2009,54,female,black,10000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3200
20090805092058,2009,56,female,white,75000,TRUE,HS,TRUE,1,6,West,not employed,FALSE,metropolitan,TRUE,3201
20090806090551,2009,21,male,white,25000,TRUE,HS,TRUE,1,14,South,"NA",TRUE,non-metropolitan,TRUE,3202
20090806090633,2009,47,male,white,50000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3203
20090806090656,2009,50,male,white,150000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,3204
20090806090756,2009,40,male,white,40000,TRUE,Bachelors,TRUE,3,7,South,not employed,FALSE,metropolitan,TRUE,3205
20090806090798,2009,29,male,white,40000,TRUE,HS,TRUE,3,0,South,not employed,FALSE,metropolitan,TRUE,3206
20090806090819,2009,65,female,black,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3207
20090806090849,2009,30,female,white,25000,TRUE,HS,TRUE,2,7,Midwest,employed,FALSE,metropolitan,TRUE,3208
20090806090918,2009,53,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,3209
20090806091096,2009,55,female,white,35000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,3210
20090806091248,2009,24,female,white,35000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3211
20090806091285,2009,80,female,black,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3212
20090806091300,2009,18,male,white,20000,TRUE,Did not graduate from HS,TRUE,2,9,West,"NA",TRUE,metropolitan,TRUE,3213
20090806091340,2009,19,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3214
20090806091349,2009,21,female,white,75000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3215
20090806091381,2009,49,female,white,60000,TRUE,Did not graduate from HS,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,3216
20090806091410,2009,38,male,white,40000,TRUE,Some college,TRUE,1,6,Midwest,employed,FALSE,non-metropolitan,TRUE,3217
20090806091488,2009,45,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3218
20090806091539,2009,47,female,white,60000,TRUE,HS,TRUE,1,14,Midwest,employed,FALSE,metropolitan,TRUE,3219
20090806091617,2009,41,female,white,60000,FALSE,Bachelors,TRUE,1,8,Northeast,"NA",FALSE,non-metropolitan,TRUE,3220
20090806091623,2009,43,female,white,100000,TRUE,Bachelors,TRUE,2,4,Midwest,employed,FALSE,metropolitan,TRUE,3221
20090806091629,2009,85,male,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3222
20090806091674,2009,19,male,white,100000,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3223
20090806091736,2009,16,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,TRUE,3224
20090806091826,2009,55,male,black,100000,TRUE,HS,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,3225
20090806091912,2009,37,female,white,75000,TRUE,HS,TRUE,2,14,West,"NA",FALSE,metropolitan,TRUE,3226
20090806091913,2009,31,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,6,West,employed,FALSE,metropolitan,TRUE,3227
20090806091941,2009,40,male,white,50000,TRUE,HS,TRUE,1,7,South,employed,FALSE,metropolitan,TRUE,3228
20090806091961,2009,35,male,white,75000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3229
20090806092087,2009,46,male,white,75000,TRUE,Some college,TRUE,3,10,South,employed,FALSE,non-metropolitan,TRUE,3230
20090806092156,2009,30,female,white,30000,TRUE,HS,TRUE,1,14,West,employed,FALSE,metropolitan,TRUE,3231
20090806092240,2009,69,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,3232
20090806092305,2009,39,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,3233
20090806092349,2009,63,female,white,150000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,TRUE,3234
20090806092391,2009,31,female,asian,20000,FALSE,HS,TRUE,3,4,South,"NA",TRUE,metropolitan,TRUE,3235
20090806092399,2009,21,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,"NA",TRUE,non-metropolitan,TRUE,3236
20090806092448,2009,17,female,white,100000,TRUE,Did not graduate from HS,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,TRUE,3237
20090806092449,2009,66,male,white,150000,TRUE,Doctoral,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,3238
20090807090013,2009,40,male,black,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,3239
20090807090026,2009,32,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3240
20090807090031,2009,31,female,black,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,non-metropolitan,TRUE,3241
20090807090039,2009,46,male,other,15000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3242
20090807090058,2009,48,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3243
20090807090061,2009,39,male,white,35000,TRUE,HS,TRUE,1,5,South,not employed,FALSE,metropolitan,TRUE,3244
20090807090068,2009,37,male,white,100000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,TRUE,3245
20090807090106,2009,58,male,white,25000,TRUE,Some college,TRUE,1,14,Northeast,not employed,FALSE,metropolitan,TRUE,3246
20090807090109,2009,38,male,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,3247
20090807090128,2009,22,female,white,15000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3248
20090807090129,2009,41,male,white,20000,TRUE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3249
20090807090134,2009,47,male,white,75000,TRUE,HS,TRUE,1,16,Northeast,employed,FALSE,metropolitan,TRUE,3250
20090807090139,2009,69,male,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3251
20090807090148,2009,24,male,white,5000,TRUE,Did not graduate from HS,TRUE,1,2,South,not employed,FALSE,non-metropolitan,TRUE,3252
20090807090149,2009,34,female,white,12500,TRUE,HS,TRUE,2,5,Midwest,not employed,FALSE,metropolitan,TRUE,3253
20090807090502,2009,40,male,white,30000,TRUE,Doctoral,TRUE,2,2,West,employed,FALSE,metropolitan,TRUE,3254
20090807090503,2009,32,female,white,35000,TRUE,HS,TRUE,4,0,South,employed,FALSE,metropolitan,TRUE,3255
20090807090507,2009,35,female,white,50000,TRUE,HS,TRUE,1,16,Midwest,employed,FALSE,non-metropolitan,TRUE,3256
20090807090511,2009,52,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3257
20090807090513,2009,41,female,asian,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3258
20090807090515,2009,35,male,white,100000,TRUE,Bachelors,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,3259
20090807090523,2009,56,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,3260
20090807090540,2009,42,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3261
20090807090543,2009,22,male,white,12500,TRUE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3262
20090807090548,2009,41,male,white,75000,TRUE,Doctoral,TRUE,2,3,Midwest,employed,FALSE,metropolitan,TRUE,3263
20090807090554,2009,85,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,3264
20090807090558,2009,47,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3265
20090807090575,2009,31,male,white,100000,FALSE,Doctoral,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3266
20090807090577,2009,76,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,3267
20090807090578,2009,74,female,white,7500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,3268
20090807090590,2009,80,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3269
20090807090601,2009,59,male,white,0,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3270
20090807090609,2009,65,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,3271
20090807090613,2009,37,female,white,50000,TRUE,Some college,TRUE,2,15,Northeast,employed,FALSE,metropolitan,TRUE,3272
20090807090618,2009,31,male,white,20000,TRUE,HS,TRUE,2,5,Northeast,employed,FALSE,non-metropolitan,TRUE,3273
20090807090620,2009,49,female,white,60000,TRUE,HS,TRUE,2,13,West,not employed,FALSE,metropolitan,TRUE,3274
20090807090638,2009,63,male,white,10000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,3275
20090807090642,2009,28,male,white,60000,TRUE,Some college,TRUE,2,3,South,not employed,FALSE,metropolitan,TRUE,3276
20090807090664,2009,62,female,white,15000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,3277
20090807090669,2009,16,male,white,35000,TRUE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,TRUE,3278
20090807090672,2009,38,female,white,150000,TRUE,Bachelors,TRUE,2,9,Northeast,employed,FALSE,metropolitan,TRUE,3279
20090807090673,2009,39,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,3280
20090807090675,2009,70,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3281
20090807090676,2009,48,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3282
20090807090677,2009,69,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3283
20090807090683,2009,47,male,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,3284
20090807090688,2009,61,female,white,150000,TRUE,Doctoral,TRUE,3,3,South,employed,FALSE,metropolitan,TRUE,3285
20090807090692,2009,43,female,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3286
20090807090695,2009,32,female,white,150000,TRUE,Bachelors,TRUE,1,4,Midwest,employed,FALSE,metropolitan,TRUE,3287
20090807090696,2009,85,female,black,20000,FALSE,Some college,TRUE,1,16,Midwest,"NA",FALSE,non-metropolitan,TRUE,3288
20090807090703,2009,37,male,white,40000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3289
20090807090710,2009,38,male,white,75000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,TRUE,3290
20090807090713,2009,51,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3291
20090807090731,2009,58,female,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3292
20090807090757,2009,49,female,white,40000,TRUE,Did not graduate from HS,TRUE,1,16,South,not employed,FALSE,non-metropolitan,TRUE,3293
20090807090759,2009,26,male,black,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3294
20090807090761,2009,29,male,white,100000,TRUE,Bachelors,TRUE,1,0,Midwest,employed,FALSE,non-metropolitan,TRUE,3295
20090807090765,2009,35,female,white,40000,FALSE,HS,TRUE,1,13,West,"NA",FALSE,metropolitan,TRUE,3296
20090807090784,2009,62,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3297
20090807090788,2009,26,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,3298
20090807090789,2009,50,female,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,3299
20090807090804,2009,16,female,white,60000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,3300
20090807090810,2009,79,male,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,3301
20090807090832,2009,56,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,3302
20090807090834,2009,59,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3303
20090807090840,2009,36,male,white,75000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,metropolitan,TRUE,3304
20090807090845,2009,57,male,black,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3305
20090807090856,2009,56,female,black,30000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,3306
20090807090867,2009,19,female,white,100000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,3307
20090807090880,2009,61,male,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,TRUE,3308
20090807090885,2009,36,male,white,75000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,3309
20090807090895,2009,28,female,black,10000,FALSE,HS,TRUE,1,6,Midwest,"NA",FALSE,metropolitan,TRUE,3310
20090807090900,2009,32,male,white,50000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,3311
20090807090913,2009,80,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3312
20090807090930,2009,51,male,black,0,TRUE,Some college,TRUE,1,2,South,employed,FALSE,metropolitan,TRUE,3313
20090807090931,2009,54,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,3314
20090807090952,2009,44,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3315
20090807090960,2009,17,male,white,30000,FALSE,Did not graduate from HS,TRUE,3,10,Northeast,"NA",TRUE,metropolitan,TRUE,3316
20090807090974,2009,33,female,white,35000,FALSE,Bachelors,TRUE,1,7,South,"NA",FALSE,metropolitan,TRUE,3317
20090807090975,2009,37,female,white,75000,TRUE,Masters,TRUE,2,0,Midwest,employed,FALSE,metropolitan,TRUE,3318
20090807090982,2009,85,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,3319
20090807090987,2009,29,male,white,40000,TRUE,Some college,TRUE,2,0,Midwest,not employed,FALSE,metropolitan,TRUE,3320
20090807090992,2009,29,female,white,60000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,3321
20090807091004,2009,37,female,black,35000,FALSE,Some college,TRUE,2,9,South,"NA",FALSE,metropolitan,TRUE,3322
20090807091009,2009,45,male,white,100000,TRUE,Bachelors,TRUE,1,15,Midwest,employed,FALSE,metropolitan,TRUE,3323
20090807091012,2009,54,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,3324
20090807091014,2009,85,female,black,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3325
20090807091021,2009,68,male,black,12500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,3326
