ID,pair_id,cluster,time
20160101160045,1,Cluster 4  | n =  2035,t1
20160504161697,2054,Cluster 1  | n =  2260,t1
20160504161701,2055,Cluster 1  | n =  2260,t1
20160504161710,2056,Cluster 3  | n =  171,t1
20160504161712,2057,Cluster 4  | n =  2035,t1
20160504161715,2058,Cluster 2  | n =  488,t1
20160504161724,2059,Cluster 2  | n =  488,t1
20160504161725,2060,Cluster 1  | n =  2260,t1
20160504161742,2061,Cluster 2  | n =  488,t1
20160504161743,2062,Cluster 4  | n =  2035,t1
20160504161746,2063,Cluster 4  | n =  2035,t1
20160504161751,2064,Cluster 1  | n =  2260,t1
20160504161754,2065,Cluster 1  | n =  2260,t1
20160504161784,2066,Cluster 4  | n =  2035,t1
20160504161792,2067,Cluster 1  | n =  2260,t1
20160504161793,2068,Cluster 1  | n =  2260,t1
20160504161794,2069,Cluster 1  | n =  2260,t1
20160504161796,2070,Cluster 4  | n =  2035,t1
20160504161812,2071,Cluster 4  | n =  2035,t1
20160504161814,2072,Cluster 1  | n =  2260,t1
20160504161868,2073,Cluster 1  | n =  2260,t1
20160504161878,2074,Cluster 4  | n =  2035,t1
20160504161881,2075,Cluster 1  | n =  2260,t1
20160504161886,2076,Cluster 1  | n =  2260,t1
20160504161899,2077,Cluster 1  | n =  2260,t1
20160504161904,2078,Cluster 1  | n =  2260,t1
20160504161914,2079,Cluster 1  | n =  2260,t1
20160504161918,2080,Cluster 4  | n =  2035,t1
20160504161919,2081,Cluster 1  | n =  2260,t1
20160504161920,2082,Cluster 1  | n =  2260,t1
20160504161924,2083,Cluster 1  | n =  2260,t1
20160504161931,2084,Cluster 4  | n =  2035,t1
20160504161946,2085,Cluster 4  | n =  2035,t1
20160504161951,2086,Cluster 4  | n =  2035,t1
20160504161960,2087,Cluster 4  | n =  2035,t1
20160504161963,2088,Cluster 1  | n =  2260,t1
20160504161971,2089,Cluster 4  | n =  2035,t1
20160504161980,2090,Cluster 1  | n =  2260,t1
20160504161983,2091,Cluster 4  | n =  2035,t1
20160504161990,2092,Cluster 4  | n =  2035,t1
20160504161998,2093,Cluster 3  | n =  171,t1
20160504162017,2094,Cluster 3  | n =  171,t1
20160504162023,2095,Cluster 1  | n =  2260,t1
20160504162027,2096,Cluster 4  | n =  2035,t1
20160504162030,2097,Cluster 1  | n =  2260,t1
20160504162031,2098,Cluster 1  | n =  2260,t1
20160504162033,2099,Cluster 4  | n =  2035,t1
20160504162042,2100,Cluster 2  | n =  488,t1
20160504162052,2101,Cluster 1  | n =  2260,t1
20160504162055,2102,Cluster 1  | n =  2260,t1
20160504162065,2103,Cluster 4  | n =  2035,t1
20160504162072,2104,Cluster 1  | n =  2260,t1
20160504162079,2105,Cluster 1  | n =  2260,t1
20160504162086,2106,Cluster 4  | n =  2035,t1
20160504162100,2107,Cluster 1  | n =  2260,t1
20160504162106,2108,Cluster 4  | n =  2035,t1
20160504162109,2109,Cluster 1  | n =  2260,t1
20160504162127,2110,Cluster 1  | n =  2260,t1
20160504162138,2111,Cluster 1  | n =  2260,t1
20160504162149,2112,Cluster 1  | n =  2260,t1
20160504162167,2113,Cluster 4  | n =  2035,t1
20160504162170,2114,Cluster 4  | n =  2035,t1
20160504162175,2115,Cluster 1  | n =  2260,t1
20160504162176,2116,Cluster 4  | n =  2035,t1
20160504162181,2117,Cluster 4  | n =  2035,t1
20160504162183,2118,Cluster 4  | n =  2035,t1
20160504162188,2119,Cluster 1  | n =  2260,t1
20160504162197,2120,Cluster 4  | n =  2035,t1
20160504162202,2121,Cluster 1  | n =  2260,t1
20160504162212,2122,Cluster 4  | n =  2035,t1
20160504162216,2123,Cluster 4  | n =  2035,t1
20160504162224,2124,Cluster 1  | n =  2260,t1
20160504162250,2126,Cluster 4  | n =  2035,t1
20160504162259,2127,Cluster 4  | n =  2035,t1
20160504162267,2128,Cluster 1  | n =  2260,t1
20160504162285,2129,Cluster 4  | n =  2035,t1
20160504162288,2130,Cluster 4  | n =  2035,t1
20160504162294,2131,Cluster 2  | n =  488,t1
20160504162313,2132,Cluster 4  | n =  2035,t1
20160504162324,2133,Cluster 1  | n =  2260,t1
20160504162329,2134,Cluster 4  | n =  2035,t1
20160504162357,2135,Cluster 1  | n =  2260,t1
20160504162381,2136,Cluster 1  | n =  2260,t1
20160504162385,2137,Cluster 1  | n =  2260,t1
20160504162389,2138,Cluster 4  | n =  2035,t1
20160504162393,2139,Cluster 4  | n =  2035,t1
20160504162396,2140,Cluster 4  | n =  2035,t1
20160504162400,2141,Cluster 4  | n =  2035,t1
20160504162410,2142,Cluster 1  | n =  2260,t1
20160504162414,2143,Cluster 1  | n =  2260,t1
20160504162416,2144,Cluster 4  | n =  2035,t1
20160504162422,2145,Cluster 1  | n =  2260,t1
20160504162423,2146,Cluster 1  | n =  2260,t1
20160504162428,2147,Cluster 1  | n =  2260,t1
20160504162430,2148,Cluster 1  | n =  2260,t1
20160504162434,2149,Cluster 1  | n =  2260,t1
20160504162442,2150,Cluster 4  | n =  2035,t1
20160504162446,2151,Cluster 1  | n =  2260,t1
20160504162460,2152,Cluster 1  | n =  2260,t1
20160504162461,2153,Cluster 1  | n =  2260,t1
20160504162467,2154,Cluster 1  | n =  2260,t1
20160504162475,2155,Cluster 1  | n =  2260,t1
20160504162480,2156,Cluster 1  | n =  2260,t1
20160504162481,2157,Cluster 1  | n =  2260,t1
20160504162488,2158,Cluster 1  | n =  2260,t1
20160504162489,2159,Cluster 4  | n =  2035,t1
20160504162493,2160,Cluster 3  | n =  171,t1
20160504162495,2161,Cluster 4  | n =  2035,t1
20160504162498,2162,Cluster 1  | n =  2260,t1
20160504162508,2164,Cluster 1  | n =  2260,t1
20160504162513,2165,Cluster 4  | n =  2035,t1
20160504162517,2166,Cluster 4  | n =  2035,t1
20160504162524,2167,Cluster 1  | n =  2260,t1
20160504162528,2168,Cluster 1  | n =  2260,t1
20160504162531,2169,Cluster 1  | n =  2260,t1
20160504162533,2170,Cluster 1  | n =  2260,t1
20160505160011,2171,Cluster 4  | n =  2035,t1
20160505160038,2172,Cluster 4  | n =  2035,t1
20160505160041,2173,Cluster 3  | n =  171,t1
20160505160058,2174,Cluster 4  | n =  2035,t1
20160505160506,2175,Cluster 2  | n =  488,t1
20160505160538,2176,Cluster 1  | n =  2260,t1
20160505160608,2177,Cluster 2  | n =  488,t1
20160505160610,2178,Cluster 1  | n =  2260,t1
20160505160619,2179,Cluster 1  | n =  2260,t1
20160505160624,2180,Cluster 4  | n =  2035,t1
20160505160767,2181,Cluster 4  | n =  2035,t1
20160505160866,2182,Cluster 4  | n =  2035,t1
20160505160880,2183,Cluster 4  | n =  2035,t1
20160505160916,2184,Cluster 1  | n =  2260,t1
20160505160946,2185,Cluster 4  | n =  2035,t1
20160505161013,2186,Cluster 2  | n =  488,t1
20160505161020,2187,Cluster 4  | n =  2035,t1
20160505161025,2188,Cluster 1  | n =  2260,t1
20160505161031,2189,Cluster 3  | n =  171,t1
20160505161035,2190,Cluster 1  | n =  2260,t1
20160505161037,2191,Cluster 4  | n =  2035,t1
20160505161098,2192,Cluster 4  | n =  2035,t1
20160505161100,2193,Cluster 1  | n =  2260,t1
20160505161125,2194,Cluster 2  | n =  488,t1
20160505161134,2195,Cluster 4  | n =  2035,t1
20160505161136,2196,Cluster 1  | n =  2260,t1
20160505161143,2197,Cluster 4  | n =  2035,t1
20160505161151,2198,Cluster 4  | n =  2035,t1
20160505161167,2199,Cluster 1  | n =  2260,t1
20160505161196,2200,Cluster 4  | n =  2035,t1
20160505161215,2201,Cluster 1  | n =  2260,t1
20160505161252,2202,Cluster 4  | n =  2035,t1
20160505161277,2203,Cluster 4  | n =  2035,t1
20160505161295,2204,Cluster 1  | n =  2260,t1
20160505161380,2205,Cluster 1  | n =  2260,t1
20160505161392,2206,Cluster 1  | n =  2260,t1
20160505161400,2207,Cluster 4  | n =  2035,t1
20160505161403,2208,Cluster 1  | n =  2260,t1
20160505161439,2209,Cluster 4  | n =  2035,t1
20160505161466,2210,Cluster 1  | n =  2260,t1
20160505161476,2211,Cluster 2  | n =  488,t1
20160505161478,2212,Cluster 1  | n =  2260,t1
20160505161530,2213,Cluster 4  | n =  2035,t1
20160505161532,2214,Cluster 4  | n =  2035,t1
20160505161587,2215,Cluster 4  | n =  2035,t1
20160505161624,2216,Cluster 4  | n =  2035,t1
20160505161701,2217,Cluster 1  | n =  2260,t1
20160505161708,2218,Cluster 4  | n =  2035,t1
20160505161733,2219,Cluster 4  | n =  2035,t1
20160505161827,2220,Cluster 1  | n =  2260,t1
20160505161859,2221,Cluster 2  | n =  488,t1
20160505161976,2222,Cluster 4  | n =  2035,t1
20160505162066,2223,Cluster 2  | n =  488,t1
20160505162078,2224,Cluster 4  | n =  2035,t1
20160505162106,2225,Cluster 4  | n =  2035,t1
20160505162201,2226,Cluster 1  | n =  2260,t1
20160505162223,2227,Cluster 1  | n =  2260,t1
20160505162233,2228,Cluster 1  | n =  2260,t1
20160505162256,2229,Cluster 1  | n =  2260,t1
20160505162287,2230,Cluster 4  | n =  2035,t1
20160505162407,2231,Cluster 4  | n =  2035,t1
20160505162429,2232,Cluster 4  | n =  2035,t1
20160603160018,2233,Cluster 2  | n =  488,t1
20160603160574,2234,Cluster 3  | n =  171,t1
20160603160925,2235,Cluster 4  | n =  2035,t1
20160603161652,2236,Cluster 1  | n =  2260,t1
20160603162082,2237,Cluster 1  | n =  2260,t1
20160603162150,2238,Cluster 4  | n =  2035,t1
20160603162357,2239,Cluster 1  | n =  2260,t1
20160603162440,2240,Cluster 1  | n =  2260,t1
20160604160002,2241,Cluster 2  | n =  488,t1
20160604160548,2242,Cluster 2  | n =  488,t1
20160604160551,2243,Cluster 2  | n =  488,t1
20160604160570,2244,Cluster 1  | n =  2260,t1
20160604160582,2246,Cluster 1  | n =  2260,t1
20160604160618,2247,Cluster 1  | n =  2260,t1
20160604160625,2248,Cluster 2  | n =  488,t1
20160604160674,2249,Cluster 1  | n =  2260,t1
20160604160703,2250,Cluster 1  | n =  2260,t1
20160604160736,2251,Cluster 4  | n =  2035,t1
20160604160764,2252,Cluster 4  | n =  2035,t1
20160604160830,2253,Cluster 4  | n =  2035,t1
20160604160847,2254,Cluster 1  | n =  2260,t1
20160604161014,2255,Cluster 4  | n =  2035,t1
20160604161044,2256,Cluster 1  | n =  2260,t1
20160604161078,2257,Cluster 1  | n =  2260,t1
20160604161087,2258,Cluster 1  | n =  2260,t1
20160604161255,2259,Cluster 4  | n =  2035,t1
20160604161269,2260,Cluster 1  | n =  2260,t1
20160604161344,2261,Cluster 4  | n =  2035,t1
20160604161364,2262,Cluster 3  | n =  171,t1
20160604161379,2263,Cluster 2  | n =  488,t1
20160604161413,2264,Cluster 4  | n =  2035,t1
20160604161477,2265,Cluster 1  | n =  2260,t1
20160604161487,2266,Cluster 4  | n =  2035,t1
20160604161775,2267,Cluster 1  | n =  2260,t1
20160604161780,2268,Cluster 2  | n =  488,t1
20160604161827,2269,Cluster 4  | n =  2035,t1
20160604161883,2270,Cluster 1  | n =  2260,t1
20160604161892,2271,Cluster 4  | n =  2035,t1
20160604161917,2272,Cluster 4  | n =  2035,t1
20160604161925,2273,Cluster 1  | n =  2260,t1
20160604161927,2274,Cluster 1  | n =  2260,t1
20160604161933,2275,Cluster 1  | n =  2260,t1
20160604161954,2276,Cluster 4  | n =  2035,t1
20160604161961,2277,Cluster 1  | n =  2260,t1
20160604161987,2278,Cluster 1  | n =  2260,t1
20160604162002,2279,Cluster 1  | n =  2260,t1
20160604162021,2280,Cluster 4  | n =  2035,t1
20160604162024,2281,Cluster 4  | n =  2035,t1
20160604162089,2282,Cluster 1  | n =  2260,t1
20160604162139,2283,Cluster 1  | n =  2260,t1
20160604162245,2284,Cluster 4  | n =  2035,t1
20160604162251,2285,Cluster 4  | n =  2035,t1
20160604162253,2286,Cluster 4  | n =  2035,t1
20160604162342,2287,Cluster 1  | n =  2260,t1
20160604162345,2288,Cluster 1  | n =  2260,t1
20160604162402,2289,Cluster 1  | n =  2260,t1
20160604162436,2290,Cluster 3  | n =  171,t1
20160604162438,2291,Cluster 4  | n =  2035,t1
20160604162502,2292,Cluster 1  | n =  2260,t1
20160604162534,2293,Cluster 1  | n =  2260,t1
20160605160006,2294,Cluster 2  | n =  488,t1
20160605160007,2295,Cluster 1  | n =  2260,t1
20160605160015,2296,Cluster 1  | n =  2260,t1
20160605160016,2297,Cluster 4  | n =  2035,t1
20160605160019,2298,Cluster 2  | n =  488,t1
20160605160020,2299,Cluster 4  | n =  2035,t1
20160605160025,2300,Cluster 4  | n =  2035,t1
20160605160059,2301,Cluster 4  | n =  2035,t1
20160605160076,2302,Cluster 1  | n =  2260,t1
20160605160080,2303,Cluster 1  | n =  2260,t1
20160605160092,2304,Cluster 3  | n =  171,t1
20160605160111,2305,Cluster 4  | n =  2035,t1
20160605160113,2306,Cluster 1  | n =  2260,t1
20160605160118,2307,Cluster 1  | n =  2260,t1
20160605160123,2308,Cluster 1  | n =  2260,t1
20160605160511,2309,Cluster 4  | n =  2035,t1
20160605160512,2310,Cluster 4  | n =  2035,t1
20160605160515,2311,Cluster 1  | n =  2260,t1
20160605160523,2312,Cluster 1  | n =  2260,t1
20160605160524,2313,Cluster 1  | n =  2260,t1
20160605160525,2314,Cluster 1  | n =  2260,t1
20160605160526,2315,Cluster 4  | n =  2035,t1
20160605160529,2316,Cluster 4  | n =  2035,t1
20160605160534,2317,Cluster 1  | n =  2260,t1
20160605160544,2318,Cluster 4  | n =  2035,t1
20160605160549,2319,Cluster 1  | n =  2260,t1
20160605160554,2320,Cluster 4  | n =  2035,t1
20160605160559,2321,Cluster 4  | n =  2035,t1
20160605160568,2322,Cluster 1  | n =  2260,t1
20160605160577,2323,Cluster 4  | n =  2035,t1
20160605160585,2324,Cluster 1  | n =  2260,t1
20160605160586,2325,Cluster 1  | n =  2260,t1
20160605160594,2326,Cluster 4  | n =  2035,t1
20160605160602,2327,Cluster 1  | n =  2260,t1
20160605160604,2328,Cluster 4  | n =  2035,t1
20160605160606,2329,Cluster 4  | n =  2035,t1
20160605160617,2330,Cluster 1  | n =  2260,t1
20160605160623,2331,Cluster 1  | n =  2260,t1
20160605160637,2332,Cluster 1  | n =  2260,t1
20160605160647,2333,Cluster 1  | n =  2260,t1
20160605160657,2334,Cluster 1  | n =  2260,t1
20160605160674,2335,Cluster 4  | n =  2035,t1
20160605160678,2336,Cluster 1  | n =  2260,t1
20160605160680,2337,Cluster 1  | n =  2260,t1
20160605160692,2338,Cluster 1  | n =  2260,t1
20160605160715,2340,Cluster 1  | n =  2260,t1
20160605160719,2341,Cluster 1  | n =  2260,t1
20160605160725,2342,Cluster 1  | n =  2260,t1
20160605160730,2343,Cluster 1  | n =  2260,t1
20160605160731,2344,Cluster 1  | n =  2260,t1
20160605160736,2345,Cluster 4  | n =  2035,t1
20160605160748,2346,Cluster 1  | n =  2260,t1
20160605160765,2347,Cluster 1  | n =  2260,t1
20160605160771,2348,Cluster 1  | n =  2260,t1
20160605160772,2349,Cluster 1  | n =  2260,t1
20160605160773,2350,Cluster 1  | n =  2260,t1
20160605160776,2351,Cluster 4  | n =  2035,t1
20160605160784,2352,Cluster 2  | n =  488,t1
20160605160811,2353,Cluster 1  | n =  2260,t1
20160605160812,2354,Cluster 1  | n =  2260,t1
20160605160819,2355,Cluster 4  | n =  2035,t1
20160605160830,2356,Cluster 4  | n =  2035,t1
20160605160831,2357,Cluster 1  | n =  2260,t1
20160605160839,2358,Cluster 1  | n =  2260,t1
20160605160842,2359,Cluster 4  | n =  2035,t1
20160605160850,2360,Cluster 4  | n =  2035,t1
20160605160859,2361,Cluster 1  | n =  2260,t1
20160605160868,2362,Cluster 1  | n =  2260,t1
20160605160875,2363,Cluster 4  | n =  2035,t1
20160605160879,2364,Cluster 1  | n =  2260,t1
20160605160883,2365,Cluster 1  | n =  2260,t1
20160605160891,2366,Cluster 1  | n =  2260,t1
20160605160892,2367,Cluster 4  | n =  2035,t1
20160605160901,2368,Cluster 4  | n =  2035,t1
20160605160913,2369,Cluster 4  | n =  2035,t1
20160605160939,2370,Cluster 4  | n =  2035,t1
20160605160940,2371,Cluster 1  | n =  2260,t1
20160605160944,2372,Cluster 4  | n =  2035,t1
20160605160949,2373,Cluster 1  | n =  2260,t1
20160605160950,2374,Cluster 1  | n =  2260,t1
20160605160960,2375,Cluster 1  | n =  2260,t1
20160605160969,2376,Cluster 4  | n =  2035,t1
20160605160971,2377,Cluster 1  | n =  2260,t1
20160605160979,2378,Cluster 3  | n =  171,t1
20160605160981,2379,Cluster 1  | n =  2260,t1
20160605160983,2380,Cluster 1  | n =  2260,t1
20160605160987,2381,Cluster 4  | n =  2035,t1
20160605160996,2382,Cluster 2  | n =  488,t1
20160605161001,2383,Cluster 1  | n =  2260,t1
20160605161008,2384,Cluster 4  | n =  2035,t1
20160605161022,2385,Cluster 4  | n =  2035,t1
20160605161023,2386,Cluster 1  | n =  2260,t1
20160605161030,2387,Cluster 2  | n =  488,t1
20160605161032,2388,Cluster 2  | n =  488,t1
20160605161036,2389,Cluster 4  | n =  2035,t1
20160605161039,2390,Cluster 4  | n =  2035,t1
20160605161040,2391,Cluster 1  | n =  2260,t1
20160605161043,2392,Cluster 1  | n =  2260,t1
20160605161046,2393,Cluster 1  | n =  2260,t1
20160605161048,2394,Cluster 4  | n =  2035,t1
20160605161050,2395,Cluster 4  | n =  2035,t1
20160605161054,2396,Cluster 1  | n =  2260,t1
20160605161063,2397,Cluster 4  | n =  2035,t1
20160605161067,2398,Cluster 4  | n =  2035,t1
20160605161074,2399,Cluster 4  | n =  2035,t1
20160605161075,2400,Cluster 2  | n =  488,t1
20160605161090,2401,Cluster 4  | n =  2035,t1
20160605161093,2402,Cluster 4  | n =  2035,t1
20160605161099,2403,Cluster 4  | n =  2035,t1
20160605161101,2404,Cluster 2  | n =  488,t1
20160605161106,2405,Cluster 1  | n =  2260,t1
20160605161113,2406,Cluster 1  | n =  2260,t1
20160605161119,2407,Cluster 1  | n =  2260,t1
20160605161132,2408,Cluster 4  | n =  2035,t1
20160605161140,2409,Cluster 1  | n =  2260,t1
20160605161147,2410,Cluster 1  | n =  2260,t1
20160605161158,2411,Cluster 1  | n =  2260,t1
20160605161159,2412,Cluster 4  | n =  2035,t1
20160605161208,2413,Cluster 2  | n =  488,t1
20160605161225,2414,Cluster 1  | n =  2260,t1
20160605161240,2415,Cluster 4  | n =  2035,t1
20160605161247,2416,Cluster 1  | n =  2260,t1
20160605161258,2417,Cluster 1  | n =  2260,t1
20160605161297,2418,Cluster 4  | n =  2035,t1
20160605161319,2420,Cluster 1  | n =  2260,t1
20160605161332,2422,Cluster 1  | n =  2260,t1
20160605161339,2423,Cluster 2  | n =  488,t1
20160605161346,2424,Cluster 4  | n =  2035,t1
20160605161356,2425,Cluster 3  | n =  171,t1
20160605161360,2426,Cluster 1  | n =  2260,t1
20160605161362,2427,Cluster 1  | n =  2260,t1
20160605161366,2428,Cluster 2  | n =  488,t1
20160605161371,2429,Cluster 4  | n =  2035,t1
20160605161382,2430,Cluster 1  | n =  2260,t1
20160605161397,2431,Cluster 1  | n =  2260,t1
20160605161416,2432,Cluster 4  | n =  2035,t1
20160605161419,2433,Cluster 1  | n =  2260,t1
20160605161422,2434,Cluster 1  | n =  2260,t1
20160605161424,2435,Cluster 4  | n =  2035,t1
20160605161425,2436,Cluster 4  | n =  2035,t1
20160605161427,2437,Cluster 4  | n =  2035,t1
20160605161430,2438,Cluster 1  | n =  2260,t1
20160605161451,2439,Cluster 4  | n =  2035,t1
20160605161454,2440,Cluster 2  | n =  488,t1
20160605161463,2441,Cluster 1  | n =  2260,t1
20160605161470,2442,Cluster 4  | n =  2035,t1
20160605161480,2443,Cluster 4  | n =  2035,t1
20160605161487,2444,Cluster 1  | n =  2260,t1
20160605161500,2445,Cluster 4  | n =  2035,t1
20160605161505,2446,Cluster 4  | n =  2035,t1
20160605161512,2447,Cluster 2  | n =  488,t1
20160605161514,2448,Cluster 1  | n =  2260,t1
20160605161517,2449,Cluster 4  | n =  2035,t1
20160605161528,2450,Cluster 4  | n =  2035,t1
20160605161547,2452,Cluster 1  | n =  2260,t1
20160605161561,2453,Cluster 4  | n =  2035,t1
20160605161565,2454,Cluster 1  | n =  2260,t1
20160605161584,2455,Cluster 1  | n =  2260,t1
20160605161589,2456,Cluster 1  | n =  2260,t1
20160605161591,2457,Cluster 4  | n =  2035,t1
20160605161600,2458,Cluster 4  | n =  2035,t1
20160605161616,2459,Cluster 4  | n =  2035,t1
20160605161617,2460,Cluster 2  | n =  488,t1
20160605161619,2461,Cluster 1  | n =  2260,t1
20160605161625,2462,Cluster 4  | n =  2035,t1
20160605161626,2463,Cluster 1  | n =  2260,t1
20160605161637,2464,Cluster 4  | n =  2035,t1
20160605161643,2465,Cluster 4  | n =  2035,t1
20160605161644,2466,Cluster 4  | n =  2035,t1
20160605161648,2467,Cluster 4  | n =  2035,t1
20160605161651,2468,Cluster 2  | n =  488,t1
20160605161652,2469,Cluster 4  | n =  2035,t1
20160605161656,2470,Cluster 1  | n =  2260,t1
20160605161658,2471,Cluster 1  | n =  2260,t1
20160605161672,2472,Cluster 1  | n =  2260,t1
20160605161678,2473,Cluster 4  | n =  2035,t1
20160605161679,2474,Cluster 4  | n =  2035,t1
20160605161713,2475,Cluster 1  | n =  2260,t1
20160605161747,2476,Cluster 4  | n =  2035,t1
20160605161763,2477,Cluster 1  | n =  2260,t1
20160605161766,2478,Cluster 4  | n =  2035,t1
20160605161772,2479,Cluster 4  | n =  2035,t1
20160605161780,2480,Cluster 2  | n =  488,t1
20160605161799,2481,Cluster 1  | n =  2260,t1
20160605161800,2482,Cluster 4  | n =  2035,t1
20160605161820,2484,Cluster 4  | n =  2035,t1
20160605161821,2485,Cluster 4  | n =  2035,t1
20160605161823,2486,Cluster 1  | n =  2260,t1
20160605161834,2487,Cluster 1  | n =  2260,t1
20160605161838,2488,Cluster 1  | n =  2260,t1
20160605161841,2489,Cluster 1  | n =  2260,t1
20160605161846,2490,Cluster 1  | n =  2260,t1
20160605161853,2491,Cluster 4  | n =  2035,t1
20160605161855,2492,Cluster 1  | n =  2260,t1
20160605161860,2493,Cluster 4  | n =  2035,t1
20160605161861,2494,Cluster 4  | n =  2035,t1
20160605161890,2495,Cluster 1  | n =  2260,t1
20160605161892,2497,Cluster 1  | n =  2260,t1
20160605161903,2498,Cluster 4  | n =  2035,t1
20160605161906,2499,Cluster 4  | n =  2035,t1
20160605161917,2500,Cluster 4  | n =  2035,t1
20160605161922,2501,Cluster 1  | n =  2260,t1
20160605161927,2502,Cluster 1  | n =  2260,t1
20160605161932,2503,Cluster 4  | n =  2035,t1
20160605161934,2504,Cluster 2  | n =  488,t1
