ID,pair_id,cluster,time
20090502090678,1,Cluster 4  | n =  1194,t1
20091110092259,2922,Cluster 1  | n =  1632,t1
20091110092283,2923,Cluster 1  | n =  1632,t1
20091110092286,2924,Cluster 1  | n =  1632,t1
20091110092296,2925,Cluster 1  | n =  1632,t1
20091110092304,2926,Cluster 1  | n =  1632,t1
20091110092309,2927,Cluster 1  | n =  1632,t1
20091110092311,2928,Cluster 2  | n =  433,t1
20091110092338,2929,Cluster 2  | n =  433,t1
20091110092349,2930,Cluster 4  | n =  1194,t1
20091110092351,2931,Cluster 4  | n =  1194,t1
20091110092354,2932,Cluster 1  | n =  1632,t1
20091110092355,2933,Cluster 1  | n =  1632,t1
20091110092356,2934,Cluster 4  | n =  1194,t1
20091110092362,2935,Cluster 4  | n =  1194,t1
20091110092364,2936,Cluster 2  | n =  433,t1
20091110092365,2937,Cluster 3  | n =  134,t1
20091110092366,2938,Cluster 1  | n =  1632,t1
20091110092381,2939,Cluster 4  | n =  1194,t1
20091110092387,2940,Cluster 1  | n =  1632,t1
20091110092388,2941,Cluster 1  | n =  1632,t1
20091110092389,2942,Cluster 1  | n =  1632,t1
20091110092393,2943,Cluster 2  | n =  433,t1
20091110092402,2944,Cluster 1  | n =  1632,t1
20091110092406,2945,Cluster 1  | n =  1632,t1
20091110092412,2946,Cluster 4  | n =  1194,t1
20091110092428,2947,Cluster 1  | n =  1632,t1
20091110092431,2948,Cluster 4  | n =  1194,t1
20091110092452,2949,Cluster 1  | n =  1632,t1
20091110092453,2950,Cluster 4  | n =  1194,t1
20091110092458,2951,Cluster 1  | n =  1632,t1
20091110092459,2952,Cluster 4  | n =  1194,t1
20091110092461,2953,Cluster 2  | n =  433,t1
20091110092468,2954,Cluster 1  | n =  1632,t1
20091110092492,2955,Cluster 2  | n =  433,t1
20091110092498,2956,Cluster 1  | n =  1632,t1
20091111090026,2957,Cluster 2  | n =  433,t1
20091111090130,2958,Cluster 1  | n =  1632,t1
20091111090136,2959,Cluster 4  | n =  1194,t1
20091111090514,2960,Cluster 4  | n =  1194,t1
20091111090521,2961,Cluster 4  | n =  1194,t1
20091111090539,2962,Cluster 3  | n =  134,t1
20091111090549,2963,Cluster 4  | n =  1194,t1
20091111090550,2964,Cluster 1  | n =  1632,t1
20091111090641,2965,Cluster 4  | n =  1194,t1
20091111090680,2966,Cluster 4  | n =  1194,t1
20091111090802,2967,Cluster 4  | n =  1194,t1
20091111090830,2968,Cluster 1  | n =  1632,t1
20091111090882,2969,Cluster 1  | n =  1632,t1
20091111090940,2970,Cluster 1  | n =  1632,t1
20091111090948,2971,Cluster 3  | n =  134,t1
20091111090955,2972,Cluster 1  | n =  1632,t1
20091111090962,2973,Cluster 1  | n =  1632,t1
20091111091005,2974,Cluster 4  | n =  1194,t1
20091111091021,2975,Cluster 4  | n =  1194,t1
20091111091056,2976,Cluster 1  | n =  1632,t1
20091111091177,2977,Cluster 4  | n =  1194,t1
20091111091367,2978,Cluster 4  | n =  1194,t1
20091111091374,2979,Cluster 4  | n =  1194,t1
20091111091491,2980,Cluster 2  | n =  433,t1
20091111091510,2981,Cluster 4  | n =  1194,t1
20091111091532,2982,Cluster 1  | n =  1632,t1
20091111091562,2983,Cluster 1  | n =  1632,t1
20091111091570,2984,Cluster 1  | n =  1632,t1
20091111091746,2985,Cluster 1  | n =  1632,t1
20091111091753,2986,Cluster 1  | n =  1632,t1
20091111091757,2987,Cluster 4  | n =  1194,t1
20091111091845,2988,Cluster 4  | n =  1194,t1
20091111091863,2989,Cluster 2  | n =  433,t1
20091111091882,2990,Cluster 1  | n =  1632,t1
20091111091938,2991,Cluster 2  | n =  433,t1
20091111091963,2992,Cluster 4  | n =  1194,t1
20091111092018,2993,Cluster 4  | n =  1194,t1
20091111092039,2994,Cluster 1  | n =  1632,t1
20091111092120,2996,Cluster 2  | n =  433,t1
20091111092157,2997,Cluster 4  | n =  1194,t1
20091111092248,2998,Cluster 4  | n =  1194,t1
20091111092268,2999,Cluster 4  | n =  1194,t1
20091111092322,3000,Cluster 4  | n =  1194,t1
20091111092370,3001,Cluster 1  | n =  1632,t1
20091111092392,3002,Cluster 2  | n =  433,t1
20091111092408,3003,Cluster 1  | n =  1632,t1
20091111092410,3004,Cluster 4  | n =  1194,t1
20091111092420,3005,Cluster 1  | n =  1632,t1
20091111092433,3006,Cluster 1  | n =  1632,t1
20091111092442,3007,Cluster 1  | n =  1632,t1
20091209090842,3008,Cluster 1  | n =  1632,t1
20091209090982,3009,Cluster 1  | n =  1632,t1
20091209091255,3010,Cluster 4  | n =  1194,t1
20091209092319,3011,Cluster 2  | n =  433,t1
20091210090027,3012,Cluster 3  | n =  134,t1
20091210090529,3013,Cluster 1  | n =  1632,t1
20091210090532,3014,Cluster 4  | n =  1194,t1
20091210090541,3015,Cluster 1  | n =  1632,t1
20091210090546,3016,Cluster 2  | n =  433,t1
20091210090621,3017,Cluster 1  | n =  1632,t1
20091210090644,3019,Cluster 1  | n =  1632,t1
20091210090665,3020,Cluster 4  | n =  1194,t1
20091210090700,3021,Cluster 2  | n =  433,t1
20091210090761,3022,Cluster 1  | n =  1632,t1
20091210090794,3023,Cluster 4  | n =  1194,t1
20091210090797,3024,Cluster 1  | n =  1632,t1
20091210090809,3025,Cluster 4  | n =  1194,t1
20091210090814,3026,Cluster 4  | n =  1194,t1
20091210090841,3027,Cluster 1  | n =  1632,t1
20091210090855,3028,Cluster 3  | n =  134,t1
20091210090865,3029,Cluster 1  | n =  1632,t1
20091210090930,3030,Cluster 1  | n =  1632,t1
20091210090946,3031,Cluster 4  | n =  1194,t1
20091210090952,3032,Cluster 4  | n =  1194,t1
20091210090965,3033,Cluster 4  | n =  1194,t1
20091210090996,3034,Cluster 1  | n =  1632,t1
20091210091005,3035,Cluster 1  | n =  1632,t1
20091210091041,3036,Cluster 1  | n =  1632,t1
20091210091088,3037,Cluster 1  | n =  1632,t1
20091210091099,3038,Cluster 1  | n =  1632,t1
20091210091121,3039,Cluster 3  | n =  134,t1
20091210091164,3040,Cluster 1  | n =  1632,t1
20091210091175,3041,Cluster 4  | n =  1194,t1
20091210091182,3042,Cluster 1  | n =  1632,t1
20091210091224,3043,Cluster 3  | n =  134,t1
20091210091262,3044,Cluster 1  | n =  1632,t1
20091210091296,3045,Cluster 4  | n =  1194,t1
20091210091311,3046,Cluster 1  | n =  1632,t1
20091210091312,3047,Cluster 4  | n =  1194,t1
20091210091340,3048,Cluster 2  | n =  433,t1
20091210091423,3049,Cluster 1  | n =  1632,t1
20091210091453,3050,Cluster 1  | n =  1632,t1
20091210091492,3051,Cluster 4  | n =  1194,t1
20091210091517,3052,Cluster 4  | n =  1194,t1
20091210091529,3053,Cluster 1  | n =  1632,t1
20091210091547,3054,Cluster 1  | n =  1632,t1
20091210091565,3055,Cluster 4  | n =  1194,t1
20091210091567,3056,Cluster 1  | n =  1632,t1
20091210091590,3057,Cluster 1  | n =  1632,t1
20091210091635,3058,Cluster 4  | n =  1194,t1
20091210091641,3059,Cluster 3  | n =  134,t1
20091210091650,3060,Cluster 2  | n =  433,t1
20091210091660,3062,Cluster 1  | n =  1632,t1
20091210091666,3063,Cluster 1  | n =  1632,t1
20091210091695,3064,Cluster 4  | n =  1194,t1
20091210091727,3065,Cluster 1  | n =  1632,t1
20091210091737,3066,Cluster 1  | n =  1632,t1
20091210091760,3067,Cluster 1  | n =  1632,t1
20091210091766,3068,Cluster 2  | n =  433,t1
20091210091782,3069,Cluster 1  | n =  1632,t1
20091210091786,3070,Cluster 4  | n =  1194,t1
20091210091810,3071,Cluster 1  | n =  1632,t1
20091210091825,3072,Cluster 1  | n =  1632,t1
20091210091868,3073,Cluster 1  | n =  1632,t1
20091210091871,3074,Cluster 1  | n =  1632,t1
20091210091874,3075,Cluster 1  | n =  1632,t1
20091210091878,3076,Cluster 4  | n =  1194,t1
20091210091957,3077,Cluster 1  | n =  1632,t1
20091210091961,3078,Cluster 1  | n =  1632,t1
20091210091962,3079,Cluster 3  | n =  134,t1
20091210091975,3080,Cluster 1  | n =  1632,t1
20091210091979,3081,Cluster 4  | n =  1194,t1
20091210092035,3082,Cluster 1  | n =  1632,t1
20091210092061,3083,Cluster 1  | n =  1632,t1
20091210092069,3084,Cluster 3  | n =  134,t1
20091210092085,3085,Cluster 4  | n =  1194,t1
20091210092137,3086,Cluster 2  | n =  433,t1
20091210092202,3087,Cluster 4  | n =  1194,t1
20091210092224,3088,Cluster 1  | n =  1632,t1
20091210092290,3089,Cluster 1  | n =  1632,t1
20091210092334,3090,Cluster 4  | n =  1194,t1
20091210092344,3091,Cluster 1  | n =  1632,t1
20091210092401,3092,Cluster 4  | n =  1194,t1
20091210092408,3093,Cluster 4  | n =  1194,t1
20091210092441,3094,Cluster 4  | n =  1194,t1
20091210092443,3095,Cluster 2  | n =  433,t1
20091210092463,3096,Cluster 2  | n =  433,t1
20091210092490,3098,Cluster 1  | n =  1632,t1
20091211090052,3099,Cluster 4  | n =  1194,t1
20091211090061,3100,Cluster 1  | n =  1632,t1
20091211090082,3101,Cluster 4  | n =  1194,t1
20091211090112,3102,Cluster 4  | n =  1194,t1
20091211090118,3103,Cluster 1  | n =  1632,t1
20091211090123,3104,Cluster 4  | n =  1194,t1
20091211090143,3105,Cluster 4  | n =  1194,t1
20091211090155,3106,Cluster 3  | n =  134,t1
20091211090158,3107,Cluster 1  | n =  1632,t1
20091211090505,3108,Cluster 4  | n =  1194,t1
20091211090510,3109,Cluster 1  | n =  1632,t1
20091211090512,3110,Cluster 4  | n =  1194,t1
20091211090516,3111,Cluster 4  | n =  1194,t1
20091211090526,3112,Cluster 3  | n =  134,t1
20091211090527,3113,Cluster 1  | n =  1632,t1
20091211090529,3114,Cluster 1  | n =  1632,t1
20091211090541,3115,Cluster 1  | n =  1632,t1
20091211090542,3116,Cluster 4  | n =  1194,t1
20091211090551,3117,Cluster 4  | n =  1194,t1
20091211090554,3118,Cluster 4  | n =  1194,t1
20091211090574,3119,Cluster 4  | n =  1194,t1
20091211090582,3120,Cluster 4  | n =  1194,t1
20091211090588,3121,Cluster 1  | n =  1632,t1
20091211090597,3122,Cluster 1  | n =  1632,t1
20091211090604,3123,Cluster 1  | n =  1632,t1
20091211090614,3124,Cluster 4  | n =  1194,t1
20091211090618,3125,Cluster 4  | n =  1194,t1
20091211090625,3126,Cluster 2  | n =  433,t1
20091211090627,3127,Cluster 4  | n =  1194,t1
20091211090630,3128,Cluster 4  | n =  1194,t1
20091211090633,3129,Cluster 4  | n =  1194,t1
20091211090642,3130,Cluster 4  | n =  1194,t1
20091211090645,3131,Cluster 4  | n =  1194,t1
20091211090650,3132,Cluster 3  | n =  134,t1
20091211090651,3133,Cluster 4  | n =  1194,t1
20091211090652,3134,Cluster 1  | n =  1632,t1
20091211090654,3135,Cluster 4  | n =  1194,t1
20091211090670,3136,Cluster 1  | n =  1632,t1
20091211090689,3137,Cluster 3  | n =  134,t1
20091211090692,3138,Cluster 1  | n =  1632,t1
20091211090697,3139,Cluster 1  | n =  1632,t1
20091211090713,3140,Cluster 1  | n =  1632,t1
20091211090718,3141,Cluster 4  | n =  1194,t1
20091211090727,3142,Cluster 1  | n =  1632,t1
20091211090733,3143,Cluster 4  | n =  1194,t1
20091211090750,3144,Cluster 4  | n =  1194,t1
20091211090763,3145,Cluster 1  | n =  1632,t1
20091211090766,3146,Cluster 1  | n =  1632,t1
20091211090773,3147,Cluster 2  | n =  433,t1
20091211090774,3148,Cluster 4  | n =  1194,t1
20091211090781,3149,Cluster 1  | n =  1632,t1
20091211090785,3150,Cluster 1  | n =  1632,t1
20091211090788,3151,Cluster 4  | n =  1194,t1
20091211090794,3152,Cluster 4  | n =  1194,t1
20091211090798,3153,Cluster 1  | n =  1632,t1
20091211090810,3154,Cluster 4  | n =  1194,t1
20091211090835,3155,Cluster 2  | n =  433,t1
20091211090836,3156,Cluster 1  | n =  1632,t1
20091211090840,3157,Cluster 3  | n =  134,t1
20091211090842,3158,Cluster 1  | n =  1632,t1
20091211090844,3159,Cluster 4  | n =  1194,t1
20091211090849,3160,Cluster 2  | n =  433,t1
20091211090861,3161,Cluster 1  | n =  1632,t1
20091211090874,3162,Cluster 4  | n =  1194,t1
20091211090880,3163,Cluster 1  | n =  1632,t1
20091211090890,3164,Cluster 1  | n =  1632,t1
20091211090891,3165,Cluster 3  | n =  134,t1
20091211090893,3166,Cluster 1  | n =  1632,t1
20091211090899,3167,Cluster 1  | n =  1632,t1
20091211090901,3168,Cluster 2  | n =  433,t1
20091211090907,3169,Cluster 1  | n =  1632,t1
20091211090935,3170,Cluster 4  | n =  1194,t1
20091211090943,3171,Cluster 4  | n =  1194,t1
20091211090947,3172,Cluster 1  | n =  1632,t1
20091211090949,3173,Cluster 4  | n =  1194,t1
20091211090958,3174,Cluster 4  | n =  1194,t1
20091211090963,3175,Cluster 1  | n =  1632,t1
20091211090966,3176,Cluster 4  | n =  1194,t1
20091211090969,3177,Cluster 2  | n =  433,t1
20091211090976,3178,Cluster 4  | n =  1194,t1
20091211090981,3179,Cluster 2  | n =  433,t1
20091211090983,3180,Cluster 4  | n =  1194,t1
20091211090989,3181,Cluster 1  | n =  1632,t1
20091211090993,3182,Cluster 4  | n =  1194,t1
20091211090998,3183,Cluster 1  | n =  1632,t1
20091211091003,3184,Cluster 3  | n =  134,t1
20091211091009,3185,Cluster 1  | n =  1632,t1
20091211091016,3186,Cluster 2  | n =  433,t1
20091211091017,3187,Cluster 1  | n =  1632,t1
20091211091022,3188,Cluster 1  | n =  1632,t1
20091211091023,3189,Cluster 1  | n =  1632,t1
20091211091029,3190,Cluster 2  | n =  433,t1
20091211091031,3191,Cluster 1  | n =  1632,t1
20091211091032,3192,Cluster 4  | n =  1194,t1
20091211091035,3193,Cluster 2  | n =  433,t1
20091211091041,3194,Cluster 1  | n =  1632,t1
20091211091044,3195,Cluster 4  | n =  1194,t1
20091211091047,3197,Cluster 1  | n =  1632,t1
20091211091049,3198,Cluster 4  | n =  1194,t1
20091211091050,3199,Cluster 4  | n =  1194,t1
20091211091077,3200,Cluster 1  | n =  1632,t1
20091211091080,3201,Cluster 2  | n =  433,t1
20091211091084,3202,Cluster 1  | n =  1632,t1
20091211091095,3203,Cluster 4  | n =  1194,t1
20091211091098,3204,Cluster 1  | n =  1632,t1
20091211091115,3205,Cluster 4  | n =  1194,t1
20091211091118,3206,Cluster 1  | n =  1632,t1
20091211091121,3207,Cluster 1  | n =  1632,t1
20091211091129,3208,Cluster 1  | n =  1632,t1
20091211091140,3209,Cluster 1  | n =  1632,t1
20091211091150,3210,Cluster 1  | n =  1632,t1
20091211091159,3211,Cluster 1  | n =  1632,t1
20091211091169,3212,Cluster 1  | n =  1632,t1
20091211091175,3213,Cluster 1  | n =  1632,t1
20091211091179,3214,Cluster 2  | n =  433,t1
20091211091180,3215,Cluster 4  | n =  1194,t1
20091211091182,3216,Cluster 4  | n =  1194,t1
20091211091194,3217,Cluster 2  | n =  433,t1
20091211091203,3218,Cluster 1  | n =  1632,t1
20091211091220,3219,Cluster 4  | n =  1194,t1
20091211091221,3220,Cluster 4  | n =  1194,t1
20091211091224,3221,Cluster 4  | n =  1194,t1
20091211091225,3222,Cluster 4  | n =  1194,t1
20091211091235,3223,Cluster 1  | n =  1632,t1
20091211091241,3224,Cluster 4  | n =  1194,t1
20091211091249,3225,Cluster 1  | n =  1632,t1
20091211091252,3226,Cluster 2  | n =  433,t1
20091211091258,3227,Cluster 1  | n =  1632,t1
20091211091264,3228,Cluster 1  | n =  1632,t1
20091211091265,3229,Cluster 2  | n =  433,t1
20091211091273,3230,Cluster 2  | n =  433,t1
20091211091276,3231,Cluster 4  | n =  1194,t1
20091211091279,3232,Cluster 1  | n =  1632,t1
20091211091287,3233,Cluster 4  | n =  1194,t1
20091211091295,3234,Cluster 1  | n =  1632,t1
20091211091296,3235,Cluster 3  | n =  134,t1
20091211091297,3236,Cluster 3  | n =  134,t1
20091211091301,3237,Cluster 4  | n =  1194,t1
20091211091303,3238,Cluster 4  | n =  1194,t1
20091211091308,3239,Cluster 2  | n =  433,t1
20091211091310,3240,Cluster 1  | n =  1632,t1
20091211091316,3241,Cluster 4  | n =  1194,t1
20091211091317,3242,Cluster 1  | n =  1632,t1
20091211091319,3243,Cluster 1  | n =  1632,t1
20091211091335,3244,Cluster 4  | n =  1194,t1
20091211091336,3245,Cluster 4  | n =  1194,t1
20091211091338,3246,Cluster 1  | n =  1632,t1
20091211091340,3247,Cluster 4  | n =  1194,t1
20091211091348,3248,Cluster 1  | n =  1632,t1
20091211091353,3249,Cluster 4  | n =  1194,t1
20091211091356,3250,Cluster 1  | n =  1632,t1
20091211091364,3251,Cluster 1  | n =  1632,t1
20091211091366,3252,Cluster 2  | n =  433,t1
20091211091371,3253,Cluster 1  | n =  1632,t1
20091211091376,3254,Cluster 4  | n =  1194,t1
20091211091380,3255,Cluster 1  | n =  1632,t1
20091211091403,3256,Cluster 4  | n =  1194,t1
20091211091404,3257,Cluster 1  | n =  1632,t1
20091211091406,3258,Cluster 4  | n =  1194,t1
20091211091410,3259,Cluster 1  | n =  1632,t1
20091211091418,3260,Cluster 3  | n =  134,t1
20091211091420,3261,Cluster 4  | n =  1194,t1
20091211091432,3262,Cluster 1  | n =  1632,t1
20091211091434,3263,Cluster 4  | n =  1194,t1
20091211091436,3264,Cluster 4  | n =  1194,t1
20091211091445,3265,Cluster 1  | n =  1632,t1
20091211091450,3266,Cluster 4  | n =  1194,t1
20091211091454,3267,Cluster 1  | n =  1632,t1
20091211091459,3268,Cluster 4  | n =  1194,t1
20091211091464,3269,Cluster 4  | n =  1194,t1
20091211091477,3270,Cluster 4  | n =  1194,t1
20091211091498,3271,Cluster 1  | n =  1632,t1
20091211091514,3272,Cluster 1  | n =  1632,t1
20091211091518,3273,Cluster 4  | n =  1194,t1
20091211091527,3274,Cluster 1  | n =  1632,t1
20091211091531,3275,Cluster 2  | n =  433,t1
20091211091541,3276,Cluster 4  | n =  1194,t1
20091211091550,3277,Cluster 1  | n =  1632,t1
20091211091552,3278,Cluster 1  | n =  1632,t1
20091211091576,3280,Cluster 1  | n =  1632,t1
20091211091585,3281,Cluster 2  | n =  433,t1
20091211091587,3282,Cluster 4  | n =  1194,t1
20091211091612,3283,Cluster 2  | n =  433,t1
20091211091616,3284,Cluster 1  | n =  1632,t1
20091211091625,3285,Cluster 1  | n =  1632,t1
20091211091630,3286,Cluster 1  | n =  1632,t1
20091211091631,3287,Cluster 1  | n =  1632,t1
20091211091632,3288,Cluster 1  | n =  1632,t1
20091211091634,3289,Cluster 1  | n =  1632,t1
20091211091637,3290,Cluster 2  | n =  433,t1
20091211091642,3291,Cluster 1  | n =  1632,t1
20091211091644,3292,Cluster 1  | n =  1632,t1
20091211091654,3293,Cluster 1  | n =  1632,t1
20091211091656,3294,Cluster 4  | n =  1194,t1
20091211091666,3295,Cluster 1  | n =  1632,t1
20091211091667,3296,Cluster 1  | n =  1632,t1
20091211091676,3297,Cluster 3  | n =  134,t1
20091211091687,3298,Cluster 1  | n =  1632,t1
20091211091695,3299,Cluster 3  | n =  134,t1
20091211091701,3300,Cluster 1  | n =  1632,t1
20091211091710,3301,Cluster 1  | n =  1632,t1
20091211091716,3302,Cluster 1  | n =  1632,t1
20091211091718,3303,Cluster 4  | n =  1194,t1
20091211091720,3304,Cluster 1  | n =  1632,t1
20091211091728,3305,Cluster 4  | n =  1194,t1
20091211091735,3306,Cluster 4  | n =  1194,t1
20091211091738,3307,Cluster 1  | n =  1632,t1
20091211091755,3308,Cluster 4  | n =  1194,t1
20091211091759,3309,Cluster 2  | n =  433,t1
20091211091765,3310,Cluster 4  | n =  1194,t1
20091211091766,3311,Cluster 1  | n =  1632,t1
20091211091768,3312,Cluster 4  | n =  1194,t1
20091211091770,3313,Cluster 2  | n =  433,t1
20091211091771,3314,Cluster 1  | n =  1632,t1
20091211091776,3315,Cluster 1  | n =  1632,t1
20091211091783,3316,Cluster 3  | n =  134,t1
20091211091808,3317,Cluster 2  | n =  433,t1
20091211091813,3318,Cluster 1  | n =  1632,t1
20091211091827,3319,Cluster 1  | n =  1632,t1
20091211091847,3320,Cluster 1  | n =  1632,t1
20091211091869,3321,Cluster 4  | n =  1194,t1
20091211091881,3322,Cluster 1  | n =  1632,t1
20091211091895,3323,Cluster 4  | n =  1194,t1
20091211091899,3324,Cluster 3  | n =  134,t1
20091211091900,3325,Cluster 1  | n =  1632,t1
20091211091902,3326,Cluster 1  | n =  1632,t1
20091211091919,3327,Cluster 1  | n =  1632,t1
20091211091923,3328,Cluster 4  | n =  1194,t1
20091211091943,3329,Cluster 2  | n =  433,t1
20091211091961,3330,Cluster 1  | n =  1632,t1
20091211091971,3331,Cluster 1  | n =  1632,t1
20091211091978,3332,Cluster 1  | n =  1632,t1
20091211091980,3333,Cluster 2  | n =  433,t1
20091211091994,3334,Cluster 1  | n =  1632,t1
20091211091996,3335,Cluster 1  | n =  1632,t1
20091211092006,3336,Cluster 4  | n =  1194,t1
20091211092009,3337,Cluster 1  | n =  1632,t1
20091211092013,3338,Cluster 1  | n =  1632,t1
20091211092017,3339,Cluster 4  | n =  1194,t1
20091211092022,3340,Cluster 2  | n =  433,t1
20091211092027,3341,Cluster 1  | n =  1632,t1
20091211092050,3342,Cluster 4  | n =  1194,t1
20091211092054,3343,Cluster 4  | n =  1194,t1
20091211092055,3344,Cluster 1  | n =  1632,t1
20091211092059,3345,Cluster 1  | n =  1632,t1
20091211092075,3346,Cluster 4  | n =  1194,t1
20091211092085,3347,Cluster 1  | n =  1632,t1
20091211092092,3348,Cluster 1  | n =  1632,t1
20091211092101,3349,Cluster 2  | n =  433,t1
20091211092112,3350,Cluster 1  | n =  1632,t1
20091211092131,3351,Cluster 4  | n =  1194,t1
20091211092141,3352,Cluster 4  | n =  1194,t1
20091211092160,3353,Cluster 4  | n =  1194,t1
20091211092162,3354,Cluster 1  | n =  1632,t1
20091211092164,3355,Cluster 1  | n =  1632,t1
20091211092179,3356,Cluster 4  | n =  1194,t1
20091211092187,3358,Cluster 1  | n =  1632,t1
20091211092190,3359,Cluster 4  | n =  1194,t1
20091211092193,3360,Cluster 1  | n =  1632,t1
20091211092207,3361,Cluster 1  | n =  1632,t1
20091211092208,3362,Cluster 4  | n =  1194,t1
20091211092214,3363,Cluster 1  | n =  1632,t1
20091211092219,3364,Cluster 1  | n =  1632,t1
20091211092234,3365,Cluster 1  | n =  1632,t1
20091211092236,3366,Cluster 4  | n =  1194,t1
20091211092243,3367,Cluster 4  | n =  1194,t1
20091211092247,3368,Cluster 4  | n =  1194,t1
20091211092253,3369,Cluster 1  | n =  1632,t1
20091211092263,3370,Cluster 1  | n =  1632,t1
20091211092270,3371,Cluster 1  | n =  1632,t1
20091211092274,3372,Cluster 2  | n =  433,t1
20091211092277,3373,Cluster 2  | n =  433,t1
20091211092278,3374,Cluster 1  | n =  1632,t1
20091211092292,3375,Cluster 3  | n =  134,t1
20091211092294,3376,Cluster 4  | n =  1194,t1
20091211092303,3377,Cluster 1  | n =  1632,t1
20091211092312,3378,Cluster 1  | n =  1632,t1
20091211092318,3379,Cluster 1  | n =  1632,t1
20091211092323,3380,Cluster 1  | n =  1632,t1
20091211092326,3381,Cluster 2  | n =  433,t1
20091211092332,3382,Cluster 4  | n =  1194,t1
20091211092336,3383,Cluster 1  | n =  1632,t1
20091211092354,3384,Cluster 4  | n =  1194,t1
20091211092357,3385,Cluster 1  | n =  1632,t1
20091211092359,3386,Cluster 1  | n =  1632,t1
20091211092362,3387,Cluster 1  | n =  1632,t1
20091211092363,3388,Cluster 2  | n =  433,t1
20091211092366,3389,Cluster 1  | n =  1632,t1
20091211092383,3390,Cluster 2  | n =  433,t1
20091211092398,3391,Cluster 4  | n =  1194,t1
20091211092400,3392,Cluster 4  | n =  1194,t1
20091211092405,3393,Cluster 1  | n =  1632,t1
20091211092413,3394,Cluster 1  | n =  1632,t1
20091211092425,3395,Cluster 4  | n =  1194,t1
20091211092429,3396,Cluster 4  | n =  1194,t1
20091211092431,3397,Cluster 4  | n =  1194,t1
20091211092436,3398,Cluster 4  | n =  1194,t1
20091211092447,3399,Cluster 1  | n =  1632,t1
20091211092455,3400,Cluster 4  | n =  1194,t1
20091211092457,3401,Cluster 1  | n =  1632,t1
20091211092458,3402,Cluster 1  | n =  1632,t1
20091211092461,3403,Cluster 2  | n =  433,t1
20091211092472,3404,Cluster 1  | n =  1632,t1
20091211092476,3405,Cluster 1  | n =  1632,t1
20091211092477,3406,Cluster 4  | n =  1194,t1
20091211092489,3407,Cluster 3  | n =  134,t1
20091211092498,3408,Cluster 4  | n =  1194,t1
20091211092501,3409,Cluster 4  | n =  1194,t1
20091212090068,3410,Cluster 2  | n =  433,t1
20091212090073,3411,Cluster 4  | n =  1194,t1
20091212090079,3412,Cluster 4  | n =  1194,t1
20091212090122,3413,Cluster 4  | n =  1194,t1
20091212090794,3414,Cluster 4  | n =  1194,t1
20091212090796,3415,Cluster 1  | n =  1632,t1
20091212090821,3416,Cluster 1  | n =  1632,t1
20091212090836,3417,Cluster 1  | n =  1632,t1
20091212090970,3418,Cluster 1  | n =  1632,t1
20091212091035,3419,Cluster 2  | n =  433,t1
20091212091063,3420,Cluster 4  | n =  1194,t1
20091212091232,3421,Cluster 4  | n =  1194,t1
20091212091286,3422,Cluster 2  | n =  433,t1
20091212091304,3423,Cluster 4  | n =  1194,t1
20091212091316,3424,Cluster 4  | n =  1194,t1
20091212091389,3425,Cluster 4  | n =  1194,t1
20091212091470,3426,Cluster 4  | n =  1194,t1
20091212091510,3427,Cluster 4  | n =  1194,t1
20091212091561,3428,Cluster 4  | n =  1194,t1
20091212091567,3429,Cluster 4  | n =  1194,t1
20091212091578,3430,Cluster 4  | n =  1194,t1
20091212091611,3431,Cluster 4  | n =  1194,t1
20091212091687,3432,Cluster 1  | n =  1632,t1
20091212091821,3433,Cluster 3  | n =  134,t1
20091212091897,3434,Cluster 4  | n =  1194,t1
20091212091919,3435,Cluster 4  | n =  1194,t1
20091212091948,3436,Cluster 4  | n =  1194,t1
20091212092157,3437,Cluster 1  | n =  1632,t1
20091212092202,3438,Cluster 4  | n =  1194,t1
20091212092234,3439,Cluster 4  | n =  1194,t1
20091212092241,3440,Cluster 1  | n =  1632,t1
20091212092275,3441,Cluster 2  | n =  433,t1
20091212092290,3442,Cluster 4  | n =  1194,t1
20091212092322,3443,Cluster 1  | n =  1632,t1
20091212092410,3444,Cluster 4  | n =  1194,t1
20091212092493,3445,Cluster 1  | n =  1632,t1
20091212092496,3446,Cluster 4  | n =  1194,t1
20101211102448,1,Cluster 4,t2
20100807102503,2,Cluster 1,t2
20100706101599,3,Cluster 1,t2
20101110101715,4,Cluster 4,t2
20101008100762,5,Cluster 1,t2
20101110102513,6,Cluster 1,t2
20101212102505,7,Cluster 2,t2
20100706101667,8,Cluster 4,t2
20101110100527,9,Cluster 1,t2
20100909101025,10,Cluster 4,t2
20100807101618,11,Cluster 4,t2
20101110102466,12,Cluster 4,t2
20100908100981,13,Cluster 2,t2
20100604101888,14,Cluster 1,t2
20100504102379,15,Cluster 4,t2
20100605102187,16,Cluster 4,t2
20100908102269,17,Cluster 1,t2
20100605100876,18,Cluster 4,t2
20100505101021,19,Cluster 4,t2
20101009101760,20,Cluster 1,t2
20100505102316,21,Cluster 4,t2
20100706102128,22,Cluster 2,t2
20100605101655,23,Cluster 1,t2
20101211101301,24,Cluster 1,t2
20100705101378,25,Cluster 2,t2
20100908102334,26,Cluster 2,t2
20100807101774,27,Cluster 4,t2
20100504101122,28,Cluster 1,t2
20101211101456,29,Cluster 1,t2
20101211100781,30,Cluster 1,t2
20101211101779,31,Cluster 1,t2
20101008101712,32,Cluster 4,t2
