ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20160807162217,2016,46,female,black,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20160807162220,2016,60,male,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160807162222,2016,46,female,white,100000,TRUE,Some college,TRUE,1,9,South,employed,FALSE,metropolitan,TRUE,NA
20160807162225,2016,80,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160807162226,2016,69,female,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,NA
20160807162227,2016,38,male,white,35000,TRUE,HS,TRUE,1,11,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160807162230,2016,77,male,asian,75000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20160807162240,2016,57,male,black,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160807162246,2016,36,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160807162261,2016,51,female,white,7500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160807162279,2016,31,female,white,60000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,metropolitan,TRUE,NA
20160807162283,2016,67,female,white,60000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160807162287,2016,60,male,white,0,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160807162304,2016,41,female,white,60000,TRUE,Bachelors,TRUE,2,3,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160807162316,2016,66,male,black,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,TRUE,NA
20160807162322,2016,18,female,white,20000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,non-metropolitan,TRUE,NA
20160807162326,2016,41,female,white,150000,TRUE,Bachelors,TRUE,3,8,South,employed,FALSE,metropolitan,TRUE,NA
20160807162331,2016,30,male,white,100000,TRUE,HS,TRUE,2,1,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160807162343,2016,24,male,white,12500,TRUE,HS,TRUE,3,5,West,employed,FALSE,non-metropolitan,TRUE,NA
20160807162360,2016,72,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160807162373,2016,64,female,white,30000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,TRUE,NA
20160807162385,2016,32,female,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160807162388,2016,63,female,other,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160807162392,2016,34,female,white,100000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160807162395,2016,69,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160807162402,2016,25,male,white,150000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160807162403,2016,77,male,white,10000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20160807162406,2016,71,male,white,50000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160807162409,2016,65,female,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160807162411,2016,35,male,white,75000,TRUE,Masters,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,NA
20160807162427,2016,46,female,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160807162434,2016,37,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160807162435,2016,70,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,NA
20160807162436,2016,59,male,white,150000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20160807162447,2016,36,female,white,40000,FALSE,HS,TRUE,1,11,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160807162450,2016,61,male,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160807162454,2016,28,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,NA
20160807162461,2016,55,female,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160807162467,2016,27,female,white,60000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,NA
20160807162470,2016,31,female,white,100000,TRUE,Masters,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,NA
20160807162490,2016,55,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160807162491,2016,77,male,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160807162500,2016,56,male,white,20000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160807162505,2016,80,male,white,60000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160807162506,2016,33,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160807162507,2016,51,male,white,100000,TRUE,Bachelors,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,NA
20160807162526,2016,80,female,white,25000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20160808160010,2016,42,female,white,5000,FALSE,Did not graduate from HS,TRUE,1,12,Midwest,"NA",FALSE,non-metropolitan,TRUE,NA
20160808160024,2016,20,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,TRUE,NA
20160808160500,2016,57,male,black,40000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160808160517,2016,35,female,white,0,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,non-metropolitan,TRUE,NA
20160808160538,2016,65,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160808160540,2016,57,female,white,75000,TRUE,Bachelors,TRUE,3,11,West,not employed,FALSE,metropolitan,TRUE,NA
20160808160547,2016,31,female,white,50000,FALSE,Some college,TRUE,2,2,South,"NA",FALSE,metropolitan,TRUE,NA
20160808160554,2016,80,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20160808160623,2016,51,male,white,100000,TRUE,Bachelors,TRUE,3,7,West,not employed,FALSE,metropolitan,TRUE,NA
20160808160626,2016,55,male,white,10000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160808160642,2016,58,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808160644,2016,80,female,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160808160647,2016,63,female,white,75000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160808160652,2016,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,NA
20160808160657,2016,80,male,black,60000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20160808160681,2016,80,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20160808160754,2016,85,male,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20160808160789,2016,28,female,white,40000,TRUE,HS,TRUE,1,2,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160808160805,2016,60,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20160808160891,2016,29,male,white,50000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,TRUE,NA
20160808160902,2016,63,female,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808160915,2016,38,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160808160920,2016,50,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160808160958,2016,43,male,black,40000,TRUE,Some college,TRUE,2,11,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160808160972,2016,80,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160808160999,2016,33,female,white,75000,TRUE,Some college,TRUE,4,6,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20160808161028,2016,28,female,black,20000,FALSE,Some college,TRUE,3,1,South,"NA",FALSE,metropolitan,TRUE,NA
20160808161032,2016,78,male,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160808161049,2016,69,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160808161051,2016,40,male,white,75000,TRUE,Some college,TRUE,3,2,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160808161059,2016,80,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160808161101,2016,68,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160808161119,2016,76,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160808161142,2016,63,male,white,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160808161165,2016,52,female,white,5000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160808161193,2016,46,male,other,0,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160808161206,2016,59,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,NA
20160808161232,2016,85,female,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808161235,2016,85,male,white,12500,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20160808161274,2016,40,male,white,60000,TRUE,HS,TRUE,1,13,South,employed,FALSE,metropolitan,TRUE,NA
20160808161383,2016,16,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,NA
20160808161384,2016,74,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160808161393,2016,18,female,black,50000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,NA
20160808161394,2016,15,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,15,Midwest,"NA",TRUE,metropolitan,TRUE,NA
20160808161428,2016,59,male,black,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160808161443,2016,62,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808161465,2016,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,TRUE,NA
20160808161503,2016,27,male,asian,100000,TRUE,Bachelors,TRUE,1,0,Northeast,not employed,FALSE,metropolitan,TRUE,NA
20160808161517,2016,50,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808161524,2016,85,female,white,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,TRUE,NA
20160808161561,2016,67,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160808161625,2016,46,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20160808161647,2016,63,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160808161673,2016,31,male,white,50000,TRUE,HS,TRUE,1,6,South,not employed,TRUE,metropolitan,TRUE,NA
20160808161798,2016,27,female,white,40000,FALSE,Some college,TRUE,1,2,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160808161821,2016,60,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160808161858,2016,32,female,white,150000,TRUE,Masters,TRUE,1,0,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160808161900,2016,57,male,white,60000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808161909,2016,39,male,white,12500,TRUE,Did not graduate from HS,TRUE,7,1,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20160808161916,2016,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,15,Northeast,"NA",TRUE,metropolitan,TRUE,NA
20160808161917,2016,45,female,white,60000,TRUE,Bachelors,TRUE,2,8,South,employed,FALSE,metropolitan,TRUE,NA
20160808161922,2016,29,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160808161929,2016,54,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160808161948,2016,53,female,white,15000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160808161954,2016,51,male,white,5000,TRUE,HS,TRUE,1,16,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160808161956,2016,46,female,white,75000,TRUE,Some college,TRUE,2,8,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160808161972,2016,80,female,black,40000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160808162030,2016,31,female,white,100000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160808162031,2016,38,male,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20160808162041,2016,49,female,white,35000,TRUE,HS,TRUE,1,7,South,not employed,TRUE,metropolitan,TRUE,NA
20160808162050,2016,26,female,black,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160808162063,2016,52,female,white,12500,TRUE,Some college,TRUE,1,0,South,not employed,FALSE,non-metropolitan,TRUE,NA
20160808162075,2016,39,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808162104,2016,74,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,TRUE,NA
20160808162111,2016,23,female,white,20000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160808162136,2016,32,male,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160808162173,2016,53,male,white,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808162199,2016,48,female,white,100000,TRUE,Some college,TRUE,1,3,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160808162206,2016,34,female,white,100000,TRUE,Bachelors,TRUE,2,1,West,employed,FALSE,metropolitan,TRUE,NA
20160808162221,2016,62,male,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20160808162237,2016,56,female,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160808162293,2016,24,female,white,35000,TRUE,HS,TRUE,2,0,South,employed,FALSE,metropolitan,TRUE,NA
20160808162375,2016,25,male,white,60000,TRUE,HS,TRUE,1,0,Midwest,not employed,FALSE,non-metropolitan,TRUE,NA
20160808162399,2016,64,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160808162425,2016,68,male,white,20000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20160808162427,2016,53,female,white,30000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160808162436,2016,50,female,white,50000,FALSE,HS,TRUE,1,17,West,"NA",FALSE,metropolitan,TRUE,NA
20160808162439,2016,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,TRUE,NA
20160808162453,2016,47,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160808162493,2016,69,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,TRUE,NA
20160808162500,2016,46,male,white,150000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,TRUE,NA
20160808162505,2016,23,female,white,25000,FALSE,Some college,TRUE,2,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160906161071,2016,28,female,black,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160906161251,2016,64,female,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160906161977,2016,40,male,white,150000,TRUE,HS,TRUE,1,9,Northeast,not employed,FALSE,non-metropolitan,TRUE,NA
20160907160118,2016,56,male,white,60000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160907160502,2016,30,male,white,100000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,TRUE,NA
20160907160503,2016,44,male,white,100000,TRUE,Bachelors,TRUE,2,5,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160907160548,2016,17,female,white,10000,FALSE,Did not graduate from HS,TRUE,3,6,Northeast,"NA",TRUE,metropolitan,TRUE,NA
20160907160682,2016,67,female,white,75000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20160907160702,2016,32,female,white,75000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,metropolitan,TRUE,NA
20160907160717,2016,31,female,white,12500,FALSE,Did not graduate from HS,TRUE,3,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160907160722,2016,50,male,white,7500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160907160755,2016,61,female,black,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20160907160888,2016,42,male,other,75000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,TRUE,NA
20160907160897,2016,33,female,white,25000,FALSE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,TRUE,NA
20160907160993,2016,37,male,black,10000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160907161046,2016,36,female,white,150000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160907161051,2016,61,female,asian,150000,TRUE,HS,TRUE,2,6,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20160907161052,2016,28,female,black,20000,TRUE,Some college,TRUE,2,0,Midwest,not employed,FALSE,metropolitan,TRUE,NA
20160907161059,2016,55,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160907161084,2016,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,TRUE,NA
20160907161181,2016,62,male,black,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160907161265,2016,47,female,black,30000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,TRUE,NA
20160907161474,2016,56,male,black,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160907161475,2016,38,male,black,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160907161488,2016,41,male,white,10000,TRUE,Did not graduate from HS,TRUE,3,6,West,employed,FALSE,non-metropolitan,TRUE,NA
20160907161538,2016,69,male,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20160907161625,2016,21,female,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,TRUE,NA
20160907161627,2016,49,female,asian,75000,TRUE,Bachelors,TRUE,1,13,South,employed,FALSE,metropolitan,TRUE,NA
20160907161646,2016,23,female,white,40000,TRUE,Some college,TRUE,1,1,West,employed,FALSE,metropolitan,TRUE,NA
20160907161752,2016,15,female,white,25000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,NA
20160907161759,2016,43,female,asian,150000,TRUE,Bachelors,TRUE,1,7,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160907161776,2016,28,female,white,75000,TRUE,Masters,TRUE,1,2,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160907161912,2016,16,male,black,10000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,TRUE,NA
20160907161995,2016,51,female,black,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160907162021,2016,40,female,white,150000,TRUE,Bachelors,TRUE,2,7,West,employed,FALSE,metropolitan,TRUE,NA
20160907162062,2016,25,male,white,100000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160907162138,2016,27,female,white,5000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,TRUE,NA
20160907162171,2016,67,male,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,TRUE,NA
20160907162173,2016,43,male,white,75000,TRUE,HS,TRUE,1,7,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160907162186,2016,38,female,white,75000,TRUE,Bachelors,TRUE,3,10,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160907162187,2016,70,female,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20160907162239,2016,78,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160907162249,2016,77,female,white,40000,FALSE,HS,TRUE,1,12,West,"NA",FALSE,metropolitan,TRUE,NA
20160907162277,2016,40,female,black,7500,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,TRUE,NA
20160907162341,2016,57,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160907162353,2016,35,female,white,150000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160907162374,2016,45,male,white,35000,TRUE,HS,TRUE,2,4,South,employed,FALSE,metropolitan,TRUE,NA
20160907162387,2016,52,female,white,150000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,TRUE,NA
20160907162486,2016,60,female,white,75000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,TRUE,NA
20160907162539,2016,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,TRUE,NA
20160908160016,2016,26,female,white,35000,TRUE,Some college,TRUE,2,4,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160908160022,2016,52,female,white,75000,TRUE,Masters,TRUE,2,13,South,employed,FALSE,metropolitan,TRUE,NA
20160908160029,2016,61,female,black,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160908160031,2016,71,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160908160042,2016,33,female,white,25000,TRUE,Did not graduate from HS,TRUE,8,0,South,employed,FALSE,metropolitan,TRUE,NA
20160908160062,2016,42,male,white,15000,FALSE,Did not graduate from HS,TRUE,1,4,South,"NA",FALSE,metropolitan,TRUE,NA
20160908160085,2016,60,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,8,West,"NA",FALSE,metropolitan,TRUE,NA
20160908160090,2016,53,female,white,15000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160908160099,2016,53,female,white,150000,TRUE,Some college,TRUE,1,16,South,employed,FALSE,metropolitan,TRUE,NA
20160908160120,2016,42,female,white,60000,FALSE,Did not graduate from HS,TRUE,3,3,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160908160130,2016,55,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160908160132,2016,47,male,white,75000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160908160148,2016,55,female,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,TRUE,NA
20160908160505,2016,49,male,asian,75000,TRUE,Some college,TRUE,3,8,Midwest,employed,FALSE,metropolitan,TRUE,NA
20160908160508,2016,56,male,white,30000,TRUE,Bachelors,TRUE,1,13,South,employed,FALSE,non-metropolitan,TRUE,NA
20160908160510,2016,80,male,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
20160908160511,2016,38,male,white,100000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160908160524,2016,22,female,white,25000,TRUE,Some college,TRUE,3,0,South,employed,FALSE,non-metropolitan,TRUE,NA
20160908160525,2016,77,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160908160527,2016,41,female,black,150000,TRUE,Masters,TRUE,2,10,South,employed,FALSE,metropolitan,TRUE,NA
20160908160544,2016,58,female,white,12500,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,TRUE,NA
20160908160591,2016,46,male,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160908160596,2016,49,female,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,TRUE,NA
20160908160606,2016,52,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160908160608,2016,59,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,TRUE,NA
20160908160616,2016,79,male,white,12500,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20160908160631,2016,64,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160908160637,2016,79,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20160908160643,2016,70,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,TRUE,NA
20160908160646,2016,25,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,TRUE,NA
20160908160654,2016,73,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,TRUE,NA
