ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20200807201681,2020,36,female,white,150000,TRUE,Masters,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201689,2020,71,male,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807201693,2020,53,female,white,20000,FALSE,Bachelors,TRUE,1,17,South,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20200807201694,2020,57,female,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807201695,2020,57,male,white,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807201714,2020,40,male,white,150000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20200807201725,2020,57,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200807201727,2020,47,male,other,50000,TRUE,Bachelors,TRUE,3,9,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201732,2020,61,female,black,100000,FALSE,Masters,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20200807201745,2020,64,male,white,30000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807201755,2020,33,female,white,100000,TRUE,Bachelors,TRUE,1,5,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201766,2020,64,male,white,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20200807201770,2020,50,female,white,150000,FALSE,Bachelors,TRUE,2,14,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807201775,2020,33,female,white,60000,TRUE,Some college,TRUE,1,6,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201780,2020,54,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201798,2020,61,female,white,150000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201806,2020,38,female,asian,50000,TRUE,Did not graduate from HS,TRUE,2,7,Northeast,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20200807201811,2020,69,female,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201817,2020,38,male,white,60000,FALSE,HS,TRUE,3,7,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807201819,2020,27,female,white,25000,TRUE,Some college,TRUE,2,1,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20200807201859,2020,72,male,white,100000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807201867,2020,85,female,white,12500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20200807201874,2020,73,male,white,150000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201877,2020,64,female,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200807201879,2020,77,male,black,40000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200807201883,2020,61,female,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20200807201886,2020,85,female,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807201897,2020,45,male,black,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807201899,2020,42,female,white,100000,TRUE,Masters,TRUE,2,7,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201909,2020,53,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20200807201910,2020,51,female,white,60000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201915,2020,70,female,white,20000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20200807201922,2020,61,female,other,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200807201923,2020,65,male,black,60000,TRUE,Some college,TRUE,1,17,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201933,2020,30,male,white,50000,TRUE,Some college,TRUE,1,3,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807201936,2020,56,female,black,25000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807201941,2020,61,female,white,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807201957,2020,39,female,white,100000,FALSE,Doctoral,TRUE,2,8,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807201978,2020,57,male,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200807201988,2020,71,female,black,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200807201993,2020,27,female,white,30000,FALSE,HS,TRUE,2,3,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807201999,2020,39,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202016,2020,33,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202022,2020,48,female,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202037,2020,58,male,white,150000,TRUE,Masters,TRUE,1,10,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202050,2020,45,male,white,100000,TRUE,Bachelors,TRUE,2,10,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202055,2020,49,male,white,150000,TRUE,Some college,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202057,2020,70,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202059,2020,66,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202068,2020,26,female,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200807202075,2020,38,male,white,100000,TRUE,HS,TRUE,2,5,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202079,2020,72,female,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807202083,2020,28,female,black,10000,FALSE,HS,TRUE,2,5,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202090,2020,74,female,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807202095,2020,56,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202106,2020,60,male,white,150000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202113,2020,40,male,asian,150000,TRUE,Did not graduate from HS,TRUE,1,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202128,2020,39,female,white,100000,TRUE,Bachelors,TRUE,6,6,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807202148,2020,73,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200807202152,2020,51,male,white,60000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202184,2020,43,female,asian,60000,TRUE,Some college,TRUE,1,8,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202189,2020,77,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200807202190,2020,30,female,black,40000,TRUE,Masters,TRUE,1,1,West,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200807202197,2020,60,male,white,75000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202205,2020,85,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200807202209,2020,65,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202224,2020,63,male,other,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202225,2020,35,male,white,75000,TRUE,Some college,TRUE,3,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200807202228,2020,85,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200807202231,2020,49,male,white,150000,TRUE,Bachelors,TRUE,3,12,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202235,2020,42,female,white,40000,FALSE,HS,TRUE,3,6,Midwest,"NA",FALSE,metropolitan,employed - absent,FALSE,NA
20200807202241,2020,35,female,white,150000,TRUE,Bachelors,TRUE,5,4,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807202243,2020,54,male,white,35000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200807202259,2020,33,female,white,150000,TRUE,HS,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202272,2020,59,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202279,2020,43,male,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200807202280,2020,57,female,black,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20200807202292,2020,64,female,black,60000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202293,2020,64,male,white,30000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,FALSE,NA
20200807202294,2020,79,male,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202298,2020,80,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807202308,2020,36,male,white,40000,TRUE,Masters,TRUE,2,2,Northeast,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200807202312,2020,43,female,white,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202317,2020,50,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202320,2020,56,male,black,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202332,2020,72,male,white,0,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200807202338,2020,54,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202355,2020,54,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200807202366,2020,44,female,white,7500,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200807202372,2020,85,female,other,10000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808200053,2020,38,female,white,60000,TRUE,Some college,TRUE,1,3,Midwest,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808200204,2020,16,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,non-metropolitan,unemployed - looking,FALSE,NA
20200808200221,2020,19,female,white,100000,FALSE,Some college,TRUE,1,17,Midwest,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20200808200288,2020,16,male,white,150000,FALSE,Did not graduate from HS,TRUE,2,10,Northeast,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20200808200506,2020,57,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808200511,2020,66,female,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808200512,2020,37,female,black,20000,FALSE,Some college,TRUE,4,5,Midwest,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20200808200516,2020,54,male,other,50000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808200544,2020,66,female,white,75000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808200622,2020,80,female,white,50000,FALSE,Doctoral,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808200624,2020,59,female,white,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808200729,2020,64,female,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808200804,2020,62,male,white,100000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808200836,2020,51,male,white,25000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200808200884,2020,60,male,white,40000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808200926,2020,38,female,white,150000,TRUE,Masters,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808200943,2020,53,female,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808200981,2020,33,male,white,100000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808200999,2020,61,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808201006,2020,52,female,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808201022,2020,68,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808201028,2020,85,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808201049,2020,65,male,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808201065,2020,72,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200808201076,2020,29,male,white,75000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200808201088,2020,44,male,white,50000,TRUE,HS,TRUE,3,7,South,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808201140,2020,70,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808201213,2020,78,male,white,150000,FALSE,Some college,TRUE,1,7,West,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200808201249,2020,60,female,white,35000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808201278,2020,73,female,white,30000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808201285,2020,69,male,white,40000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808201324,2020,58,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808201333,2020,85,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200808201361,2020,53,female,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808201374,2020,67,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808201416,2020,26,female,white,20000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808201439,2020,72,male,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808201478,2020,58,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,TRUE,metropolitan,employed - absent,FALSE,NA
20200808201483,2020,34,female,white,150000,TRUE,Bachelors,TRUE,3,3,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808201493,2020,45,male,white,75000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,FALSE,NA
20200808201520,2020,57,male,white,100000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808201526,2020,80,female,black,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200808201612,2020,80,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808201640,2020,48,female,white,150000,TRUE,Bachelors,TRUE,3,10,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808201658,2020,25,male,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808201751,2020,85,female,white,150000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200808201784,2020,45,female,white,150000,TRUE,Bachelors,TRUE,1,16,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808201820,2020,49,female,white,100000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808201842,2020,62,female,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200808201857,2020,59,female,white,50000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808201868,2020,72,male,white,60000,TRUE,Bachelors,TRUE,2,14,West,not employed,TRUE,metropolitan,not in labor force,FALSE,NA
20200808201914,2020,60,female,white,100000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808201931,2020,50,male,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - absent,FALSE,NA
20200808201954,2020,61,male,white,75000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808201981,2020,67,male,white,100000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - absent,FALSE,NA
20200808201987,2020,55,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808202000,2020,51,female,black,25000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200808202038,2020,61,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808202140,2020,57,male,white,75000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200808202146,2020,68,male,white,20000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20200808202167,2020,64,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200808202174,2020,72,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808202240,2020,59,female,white,30000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - absent,FALSE,NA
20200808202271,2020,61,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808202273,2020,63,female,black,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200808202350,2020,45,male,white,150000,FALSE,Bachelors,TRUE,3,10,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907200032,2020,52,male,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907200074,2020,24,female,white,40000,FALSE,HS,TRUE,2,5,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20200907200079,2020,23,male,asian,150000,FALSE,Bachelors,TRUE,1,14,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20200907200119,2020,16,female,white,7500,FALSE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20200907200123,2020,18,female,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20200907200154,2020,15,female,asian,100000,FALSE,Did not graduate from HS,TRUE,2,12,West,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20200907200241,2020,18,female,black,60000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,FALSE,NA
20200907200290,2020,18,male,asian,75000,FALSE,HS,TRUE,2,9,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20200907200510,2020,60,female,white,75000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907200543,2020,33,female,white,30000,TRUE,Did not graduate from HS,TRUE,3,5,South,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200907200577,2020,58,female,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907200578,2020,69,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,unemployed - looking,FALSE,NA
20200907200606,2020,71,female,white,150000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200907200625,2020,85,female,white,7500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200907200682,2020,72,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200907200687,2020,44,female,black,40000,FALSE,Masters,TRUE,2,6,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907200688,2020,39,female,white,30000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,FALSE,NA
20200907200769,2020,54,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907200772,2020,47,female,black,100000,FALSE,Bachelors,TRUE,1,11,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907200800,2020,63,male,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,FALSE,NA
20200907200820,2020,59,male,white,75000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200907200944,2020,44,male,other,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907201075,2020,33,female,white,75000,TRUE,HS,TRUE,4,3,West,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200907201103,2020,35,female,white,30000,FALSE,Some college,TRUE,2,0,Northeast,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907201126,2020,43,female,white,150000,TRUE,Masters,TRUE,2,11,Midwest,employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200907201158,2020,72,female,white,60000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20200907201174,2020,55,male,asian,30000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907201186,2020,46,male,black,40000,TRUE,Masters,TRUE,2,11,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200907201217,2020,32,male,black,30000,TRUE,HS,TRUE,2,4,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200907201227,2020,54,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907201243,2020,80,female,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200907201254,2020,67,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907201312,2020,78,female,black,50000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200907201333,2020,43,male,white,100000,TRUE,Some college,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200907201341,2020,29,female,black,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
20200907201342,2020,58,female,white,40000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200907201368,2020,30,female,white,20000,TRUE,Did not graduate from HS,TRUE,1,7,Northeast,not employed,FALSE,metropolitan,not in labor force,FALSE,NA
20200907201399,2020,43,male,white,100000,TRUE,HS,TRUE,2,6,Northeast,not employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200907201536,2020,27,female,white,100000,TRUE,HS,TRUE,2,1,South,employed,FALSE,metropolitan,unemployed - on layoff,FALSE,NA
20200907201599,2020,49,male,black,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,FALSE,NA
20200907201632,2020,74,male,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,FALSE,NA
20200907201647,2020,50,female,asian,150000,TRUE,Bachelors,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200907201686,2020,43,female,white,60000,TRUE,HS,TRUE,2,13,Midwest,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200907201726,2020,32,male,white,60000,TRUE,Some college,TRUE,2,5,South,employed,FALSE,metropolitan,employed - at work,FALSE,NA
20200907201736,2020,35,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,FALSE,NA
