ID,pair_id,cluster,time
20070502070072,1,Cluster 4  | n =  1062,t1
20070908071861,1846,Cluster 1  | n =  1599,t1
20070908071871,1847,Cluster 1  | n =  1599,t1
20070908071872,1848,Cluster 1  | n =  1599,t1
20070908071873,1849,Cluster 2  | n =  387,t1
20070908071876,1850,Cluster 4  | n =  1062,t1
20070908071880,1851,Cluster 1  | n =  1599,t1
20070908071886,1852,Cluster 1  | n =  1599,t1
20070908071892,1853,Cluster 1  | n =  1599,t1
20070908071893,1854,Cluster 4  | n =  1062,t1
20070908071897,1855,Cluster 4  | n =  1062,t1
20070908071919,1856,Cluster 2  | n =  387,t1
20070908071920,1857,Cluster 3  | n =  121,t1
20070908071932,1858,Cluster 1  | n =  1599,t1
20070908071942,1859,Cluster 1  | n =  1599,t1
20070908071951,1860,Cluster 2  | n =  387,t1
20070908071960,1861,Cluster 1  | n =  1599,t1
20070908071966,1862,Cluster 4  | n =  1062,t1
20070908071984,1863,Cluster 4  | n =  1062,t1
20070908072000,1864,Cluster 4  | n =  1062,t1
20070908072004,1865,Cluster 4  | n =  1062,t1
20070908072007,1866,Cluster 3  | n =  121,t1
20070908072008,1867,Cluster 1  | n =  1599,t1
20070908072009,1868,Cluster 2  | n =  387,t1
20070908072012,1869,Cluster 4  | n =  1062,t1
20070908072015,1870,Cluster 1  | n =  1599,t1
20070908072027,1871,Cluster 1  | n =  1599,t1
20070908072028,1872,Cluster 1  | n =  1599,t1
20070908072052,1873,Cluster 1  | n =  1599,t1
20070908072053,1874,Cluster 4  | n =  1062,t1
20070908072057,1875,Cluster 1  | n =  1599,t1
20070908072058,1876,Cluster 4  | n =  1062,t1
20070908072059,1877,Cluster 1  | n =  1599,t1
20070908072065,1878,Cluster 1  | n =  1599,t1
20070908072069,1879,Cluster 1  | n =  1599,t1
20070908072072,1880,Cluster 4  | n =  1062,t1
20070908072079,1881,Cluster 1  | n =  1599,t1
20070908072107,1882,Cluster 1  | n =  1599,t1
20070908072120,1883,Cluster 1  | n =  1599,t1
20070908072133,1884,Cluster 4  | n =  1062,t1
20070908072150,1885,Cluster 1  | n =  1599,t1
20070908072163,1886,Cluster 4  | n =  1062,t1
20070908072170,1887,Cluster 1  | n =  1599,t1
20070908072172,1888,Cluster 1  | n =  1599,t1
20070908072189,1889,Cluster 1  | n =  1599,t1
20070908072196,1890,Cluster 2  | n =  387,t1
20070908072205,1891,Cluster 4  | n =  1062,t1
20070908072206,1892,Cluster 1  | n =  1599,t1
20070908072208,1893,Cluster 2  | n =  387,t1
20070908072215,1894,Cluster 1  | n =  1599,t1
20070908072217,1895,Cluster 4  | n =  1062,t1
20070908072229,1896,Cluster 1  | n =  1599,t1
20070908072232,1897,Cluster 1  | n =  1599,t1
20070908072263,1898,Cluster 1  | n =  1599,t1
20070908072274,1899,Cluster 1  | n =  1599,t1
20070908072278,1900,Cluster 1  | n =  1599,t1
20070908072288,1901,Cluster 1  | n =  1599,t1
20070908072302,1902,Cluster 1  | n =  1599,t1
20070908072316,1903,Cluster 1  | n =  1599,t1
20070908072321,1904,Cluster 1  | n =  1599,t1
20070908072340,1905,Cluster 1  | n =  1599,t1
20070908072345,1907,Cluster 1  | n =  1599,t1
20070908072357,1908,Cluster 1  | n =  1599,t1
20070908072361,1909,Cluster 4  | n =  1062,t1
20070908072365,1910,Cluster 4  | n =  1062,t1
20070908072372,1911,Cluster 2  | n =  387,t1
20070908072373,1912,Cluster 1  | n =  1599,t1
20070908072384,1913,Cluster 2  | n =  387,t1
20070908072390,1914,Cluster 1  | n =  1599,t1
20070908072391,1915,Cluster 1  | n =  1599,t1
20070908072392,1916,Cluster 1  | n =  1599,t1
20070908072399,1917,Cluster 4  | n =  1062,t1
20070908072412,1918,Cluster 2  | n =  387,t1
20070908072414,1919,Cluster 4  | n =  1062,t1
20070908072416,1920,Cluster 1  | n =  1599,t1
20070908072417,1921,Cluster 1  | n =  1599,t1
20070908072423,1922,Cluster 1  | n =  1599,t1
20070908072426,1923,Cluster 1  | n =  1599,t1
20070908072430,1924,Cluster 4  | n =  1062,t1
20070908072434,1925,Cluster 1  | n =  1599,t1
20070908072450,1926,Cluster 1  | n =  1599,t1
20070908072454,1927,Cluster 1  | n =  1599,t1
20070908072460,1928,Cluster 1  | n =  1599,t1
20070908072462,1929,Cluster 1  | n =  1599,t1
20070908072465,1930,Cluster 1  | n =  1599,t1
20070908072476,1931,Cluster 1  | n =  1599,t1
20070908072483,1932,Cluster 3  | n =  121,t1
20070908072492,1933,Cluster 1  | n =  1599,t1
20070908072508,1934,Cluster 1  | n =  1599,t1
20070908072543,1935,Cluster 1  | n =  1599,t1
20070908072546,1936,Cluster 1  | n =  1599,t1
20070908072555,1937,Cluster 4  | n =  1062,t1
20070908072567,1938,Cluster 1  | n =  1599,t1
20070908072580,1939,Cluster 1  | n =  1599,t1
20070908072585,1940,Cluster 4  | n =  1062,t1
20070908072591,1941,Cluster 1  | n =  1599,t1
20070908072592,1942,Cluster 1  | n =  1599,t1
20070908072598,1943,Cluster 4  | n =  1062,t1
20070908072606,1944,Cluster 1  | n =  1599,t1
20070908072624,1945,Cluster 1  | n =  1599,t1
20070908072639,1946,Cluster 4  | n =  1062,t1
20070908072663,1947,Cluster 1  | n =  1599,t1
20070908072669,1948,Cluster 1  | n =  1599,t1
20070908072670,1949,Cluster 1  | n =  1599,t1
20070908072690,1951,Cluster 1  | n =  1599,t1
20070909070066,1952,Cluster 1  | n =  1599,t1
20070909070123,1953,Cluster 4  | n =  1062,t1
20070909070538,1954,Cluster 1  | n =  1599,t1
20070909070548,1955,Cluster 1  | n =  1599,t1
20070909070584,1956,Cluster 2  | n =  387,t1
20070909070607,1957,Cluster 4  | n =  1062,t1
20070909070645,1958,Cluster 4  | n =  1062,t1
20070909070788,1959,Cluster 1  | n =  1599,t1
20070909070884,1960,Cluster 4  | n =  1062,t1
20070909070892,1961,Cluster 1  | n =  1599,t1
20070909070911,1962,Cluster 1  | n =  1599,t1
20070909070922,1963,Cluster 1  | n =  1599,t1
20070909071107,1964,Cluster 4  | n =  1062,t1
20070909071135,1965,Cluster 4  | n =  1062,t1
20070909071136,1966,Cluster 4  | n =  1062,t1
20070909071143,1967,Cluster 4  | n =  1062,t1
20070909071169,1968,Cluster 1  | n =  1599,t1
20070909071184,1969,Cluster 1  | n =  1599,t1
20070909071200,1970,Cluster 1  | n =  1599,t1
20070909071295,1971,Cluster 1  | n =  1599,t1
20070909071342,1972,Cluster 1  | n =  1599,t1
20070909071344,1973,Cluster 1  | n =  1599,t1
20070909071345,1974,Cluster 3  | n =  121,t1
20070909071381,1975,Cluster 4  | n =  1062,t1
20070909071488,1976,Cluster 1  | n =  1599,t1
20070909071490,1977,Cluster 4  | n =  1062,t1
20070909071505,1978,Cluster 1  | n =  1599,t1
20070909071556,1979,Cluster 1  | n =  1599,t1
20070909071564,1980,Cluster 4  | n =  1062,t1
20070909071608,1981,Cluster 1  | n =  1599,t1
20070909071632,1982,Cluster 1  | n =  1599,t1
20070909071732,1983,Cluster 4  | n =  1062,t1
20070909071745,1984,Cluster 2  | n =  387,t1
20070909071771,1985,Cluster 4  | n =  1062,t1
20070909071820,1986,Cluster 4  | n =  1062,t1
20070909071873,1987,Cluster 1  | n =  1599,t1
20070909071900,1988,Cluster 1  | n =  1599,t1
20070909072048,1989,Cluster 1  | n =  1599,t1
20070909072081,1990,Cluster 1  | n =  1599,t1
20070909072083,1991,Cluster 1  | n =  1599,t1
20070909072106,1992,Cluster 1  | n =  1599,t1
20070909072193,1993,Cluster 1  | n =  1599,t1
20070909072207,1994,Cluster 1  | n =  1599,t1
20070909072245,1995,Cluster 2  | n =  387,t1
20070909072268,1996,Cluster 4  | n =  1062,t1
20070909072305,1997,Cluster 4  | n =  1062,t1
20070909072331,1998,Cluster 1  | n =  1599,t1
20070909072369,1999,Cluster 2  | n =  387,t1
20070909072397,2000,Cluster 4  | n =  1062,t1
20070909072411,2001,Cluster 1  | n =  1599,t1
20070909072421,2002,Cluster 4  | n =  1062,t1
20070909072480,2003,Cluster 4  | n =  1062,t1
20070909072518,2004,Cluster 4  | n =  1062,t1
20070909072519,2005,Cluster 4  | n =  1062,t1
20071007070028,2006,Cluster 1  | n =  1599,t1
20071007070822,2007,Cluster 1  | n =  1599,t1
20071007071921,2008,Cluster 4  | n =  1062,t1
20071007072229,2009,Cluster 3  | n =  121,t1
20071008070001,2010,Cluster 4  | n =  1062,t1
20071008070046,2011,Cluster 4  | n =  1062,t1
20071008070061,2012,Cluster 1  | n =  1599,t1
20071008070133,2013,Cluster 1  | n =  1599,t1
20071008070528,2014,Cluster 1  | n =  1599,t1
20071008070530,2015,Cluster 1  | n =  1599,t1
20071008070533,2016,Cluster 1  | n =  1599,t1
20071008070611,2017,Cluster 1  | n =  1599,t1
20071008070623,2018,Cluster 1  | n =  1599,t1
20071008070659,2019,Cluster 1  | n =  1599,t1
20071008070768,2020,Cluster 1  | n =  1599,t1
20071008070867,2021,Cluster 4  | n =  1062,t1
20071008070904,2022,Cluster 3  | n =  121,t1
20071008070958,2023,Cluster 4  | n =  1062,t1
20071008070977,2024,Cluster 1  | n =  1599,t1
20071008070978,2025,Cluster 4  | n =  1062,t1
20071008071067,2026,Cluster 1  | n =  1599,t1
20071008071074,2027,Cluster 1  | n =  1599,t1
20071008071085,2028,Cluster 1  | n =  1599,t1
20071008071143,2030,Cluster 1  | n =  1599,t1
20071008071238,2031,Cluster 1  | n =  1599,t1
20071008071253,2032,Cluster 1  | n =  1599,t1
20071008071282,2033,Cluster 1  | n =  1599,t1
20071008071329,2035,Cluster 1  | n =  1599,t1
20071008071345,2036,Cluster 1  | n =  1599,t1
20071008071361,2037,Cluster 1  | n =  1599,t1
20071008071367,2038,Cluster 1  | n =  1599,t1
20071008071389,2039,Cluster 1  | n =  1599,t1
20071008071461,2040,Cluster 4  | n =  1062,t1
20071008071509,2041,Cluster 1  | n =  1599,t1
20071008071520,2042,Cluster 4  | n =  1062,t1
20071008071525,2043,Cluster 3  | n =  121,t1
20071008071631,2044,Cluster 3  | n =  121,t1
20071008071634,2045,Cluster 1  | n =  1599,t1
20071008071638,2046,Cluster 1  | n =  1599,t1
20071008071715,2047,Cluster 4  | n =  1062,t1
20071008071738,2048,Cluster 1  | n =  1599,t1
20071008071889,2049,Cluster 4  | n =  1062,t1
20071008071910,2050,Cluster 1  | n =  1599,t1
20071008071939,2051,Cluster 4  | n =  1062,t1
20071008071943,2052,Cluster 1  | n =  1599,t1
20071008071945,2053,Cluster 1  | n =  1599,t1
20071008071994,2054,Cluster 1  | n =  1599,t1
20071008071998,2055,Cluster 1  | n =  1599,t1
20071008072016,2056,Cluster 1  | n =  1599,t1
20071008072050,2057,Cluster 4  | n =  1062,t1
20071008072118,2058,Cluster 1  | n =  1599,t1
20071008072160,2059,Cluster 1  | n =  1599,t1
20071008072192,2060,Cluster 1  | n =  1599,t1
20071008072225,2061,Cluster 1  | n =  1599,t1
20071008072238,2062,Cluster 1  | n =  1599,t1
20071008072397,2063,Cluster 4  | n =  1062,t1
20071008072445,2064,Cluster 4  | n =  1062,t1
20071008072457,2065,Cluster 1  | n =  1599,t1
20071008072461,2066,Cluster 2  | n =  387,t1
20071008072466,2067,Cluster 1  | n =  1599,t1
20071008072473,2068,Cluster 1  | n =  1599,t1
20071008072491,2069,Cluster 1  | n =  1599,t1
20071008072513,2070,Cluster 1  | n =  1599,t1
20071008072537,2071,Cluster 1  | n =  1599,t1
20071008072550,2072,Cluster 1  | n =  1599,t1
20071008072560,2073,Cluster 1  | n =  1599,t1
20071008072561,2074,Cluster 3  | n =  121,t1
20071008072572,2075,Cluster 2  | n =  387,t1
20071008072582,2076,Cluster 3  | n =  121,t1
20071008072595,2077,Cluster 3  | n =  121,t1
20071008072614,2078,Cluster 4  | n =  1062,t1
20071008072634,2080,Cluster 4  | n =  1062,t1
20071008072654,2081,Cluster 4  | n =  1062,t1
20071008072664,2082,Cluster 1  | n =  1599,t1
20071008072674,2083,Cluster 1  | n =  1599,t1
20071009070019,2084,Cluster 1  | n =  1599,t1
20071009070028,2085,Cluster 1  | n =  1599,t1
20071009070029,2086,Cluster 2  | n =  387,t1
20071009070030,2087,Cluster 4  | n =  1062,t1
20071009070047,2088,Cluster 4  | n =  1062,t1
20071009070082,2089,Cluster 1  | n =  1599,t1
20071009070106,2090,Cluster 1  | n =  1599,t1
20071009070121,2091,Cluster 4  | n =  1062,t1
20071009070126,2092,Cluster 1  | n =  1599,t1
20071009070130,2093,Cluster 4  | n =  1062,t1
20071009070132,2094,Cluster 1  | n =  1599,t1
20071009070506,2095,Cluster 1  | n =  1599,t1
20071009070516,2096,Cluster 4  | n =  1062,t1
20071009070523,2097,Cluster 4  | n =  1062,t1
20071009070539,2098,Cluster 4  | n =  1062,t1
20071009070542,2099,Cluster 1  | n =  1599,t1
20071009070559,2100,Cluster 1  | n =  1599,t1
20071009070571,2101,Cluster 4  | n =  1062,t1
20071009070572,2102,Cluster 1  | n =  1599,t1
20071009070574,2103,Cluster 4  | n =  1062,t1
20071009070582,2104,Cluster 4  | n =  1062,t1
20071009070601,2105,Cluster 1  | n =  1599,t1
20071009070606,2106,Cluster 3  | n =  121,t1
20071009070612,2107,Cluster 1  | n =  1599,t1
20071009070616,2108,Cluster 4  | n =  1062,t1
20071009070621,2109,Cluster 3  | n =  121,t1
20071009070624,2110,Cluster 1  | n =  1599,t1
20071009070626,2111,Cluster 1  | n =  1599,t1
20071009070641,2112,Cluster 1  | n =  1599,t1
20071009070646,2113,Cluster 2  | n =  387,t1
20071009070647,2114,Cluster 1  | n =  1599,t1
20071009070649,2115,Cluster 2  | n =  387,t1
20071009070652,2116,Cluster 4  | n =  1062,t1
20071009070670,2117,Cluster 1  | n =  1599,t1
20071009070683,2118,Cluster 1  | n =  1599,t1
20071009070693,2119,Cluster 1  | n =  1599,t1
20071009070698,2120,Cluster 4  | n =  1062,t1
20071009070700,2121,Cluster 4  | n =  1062,t1
20071009070705,2122,Cluster 4  | n =  1062,t1
20071009070706,2123,Cluster 1  | n =  1599,t1
20071009070716,2124,Cluster 4  | n =  1062,t1
20071009070720,2125,Cluster 4  | n =  1062,t1
20071009070733,2126,Cluster 2  | n =  387,t1
20071009070735,2127,Cluster 2  | n =  387,t1
20071009070740,2128,Cluster 1  | n =  1599,t1
20071009070743,2129,Cluster 4  | n =  1062,t1
20071009070745,2130,Cluster 4  | n =  1062,t1
20071009070750,2131,Cluster 2  | n =  387,t1
20071009070755,2132,Cluster 1  | n =  1599,t1
20071009070767,2133,Cluster 1  | n =  1599,t1
20071009070775,2134,Cluster 2  | n =  387,t1
20071009070779,2135,Cluster 1  | n =  1599,t1
20071009070785,2136,Cluster 1  | n =  1599,t1
20071009070809,2137,Cluster 1  | n =  1599,t1
20071009070811,2138,Cluster 3  | n =  121,t1
20071009070826,2139,Cluster 1  | n =  1599,t1
20071009070828,2140,Cluster 1  | n =  1599,t1
20071009070833,2141,Cluster 3  | n =  121,t1
20071009070835,2142,Cluster 1  | n =  1599,t1
20071009070836,2143,Cluster 1  | n =  1599,t1
20071009070839,2144,Cluster 1  | n =  1599,t1
20071009070841,2145,Cluster 1  | n =  1599,t1
20071009070846,2146,Cluster 2  | n =  387,t1
20071009070857,2147,Cluster 4  | n =  1062,t1
20071009070863,2148,Cluster 1  | n =  1599,t1
20071009070867,2149,Cluster 1  | n =  1599,t1
20071009070873,2150,Cluster 3  | n =  121,t1
20071009070874,2151,Cluster 4  | n =  1062,t1
20071009070895,2152,Cluster 4  | n =  1062,t1
20071009070904,2153,Cluster 4  | n =  1062,t1
20071009070914,2154,Cluster 1  | n =  1599,t1
20071009070916,2155,Cluster 4  | n =  1062,t1
20071009070919,2156,Cluster 2  | n =  387,t1
20071009070920,2157,Cluster 4  | n =  1062,t1
20071009070927,2158,Cluster 1  | n =  1599,t1
20071009070950,2159,Cluster 1  | n =  1599,t1
20071009070962,2160,Cluster 1  | n =  1599,t1
20071009070974,2161,Cluster 4  | n =  1062,t1
20071009070980,2162,Cluster 1  | n =  1599,t1
20071009070984,2163,Cluster 1  | n =  1599,t1
20071009071010,2164,Cluster 1  | n =  1599,t1
20071009071011,2165,Cluster 4  | n =  1062,t1
20071009071016,2166,Cluster 4  | n =  1062,t1
20071009071030,2167,Cluster 1  | n =  1599,t1
20071009071033,2168,Cluster 4  | n =  1062,t1
20071009071044,2169,Cluster 1  | n =  1599,t1
20071009071046,2170,Cluster 1  | n =  1599,t1
20071009071049,2171,Cluster 1  | n =  1599,t1
20071009071050,2172,Cluster 3  | n =  121,t1
20071009071073,2173,Cluster 1  | n =  1599,t1
20071009071104,2174,Cluster 1  | n =  1599,t1
20071009071105,2175,Cluster 1  | n =  1599,t1
20071009071111,2176,Cluster 1  | n =  1599,t1
20071009071114,2177,Cluster 4  | n =  1062,t1
20071009071120,2178,Cluster 4  | n =  1062,t1
20071009071124,2179,Cluster 1  | n =  1599,t1
20071009071126,2180,Cluster 1  | n =  1599,t1
20071009071127,2181,Cluster 4  | n =  1062,t1
20071009071129,2182,Cluster 2  | n =  387,t1
20071009071160,2183,Cluster 4  | n =  1062,t1
20071009071167,2184,Cluster 4  | n =  1062,t1
20071009071171,2185,Cluster 4  | n =  1062,t1
20071009071177,2186,Cluster 4  | n =  1062,t1
20071009071179,2187,Cluster 1  | n =  1599,t1
20071009071180,2188,Cluster 1  | n =  1599,t1
20071009071194,2189,Cluster 2  | n =  387,t1
20071009071196,2190,Cluster 4  | n =  1062,t1
20071009071197,2191,Cluster 1  | n =  1599,t1
20071009071198,2192,Cluster 1  | n =  1599,t1
20071009071211,2193,Cluster 2  | n =  387,t1
20071009071216,2194,Cluster 4  | n =  1062,t1
20071009071220,2195,Cluster 4  | n =  1062,t1
20071009071221,2196,Cluster 4  | n =  1062,t1
20071009071234,2197,Cluster 1  | n =  1599,t1
20071009071241,2198,Cluster 4  | n =  1062,t1
20071009071245,2199,Cluster 4  | n =  1062,t1
20071009071255,2200,Cluster 4  | n =  1062,t1
20071009071257,2201,Cluster 1  | n =  1599,t1
20071009071265,2202,Cluster 1  | n =  1599,t1
20071009071267,2203,Cluster 3  | n =  121,t1
20071009071277,2204,Cluster 4  | n =  1062,t1
20071009071298,2205,Cluster 1  | n =  1599,t1
20071009071301,2206,Cluster 4  | n =  1062,t1
20071009071302,2207,Cluster 4  | n =  1062,t1
20071009071303,2208,Cluster 4  | n =  1062,t1
20071009071304,2209,Cluster 1  | n =  1599,t1
20071009071309,2210,Cluster 1  | n =  1599,t1
20071009071312,2211,Cluster 4  | n =  1062,t1
20071009071325,2212,Cluster 1  | n =  1599,t1
20071009071334,2213,Cluster 2  | n =  387,t1
20071009071336,2214,Cluster 4  | n =  1062,t1
20071009071370,2215,Cluster 1  | n =  1599,t1
20071009071376,2216,Cluster 1  | n =  1599,t1
20071009071379,2217,Cluster 4  | n =  1062,t1
20071009071384,2218,Cluster 2  | n =  387,t1
20071009071385,2219,Cluster 2  | n =  387,t1
20071009071386,2220,Cluster 4  | n =  1062,t1
20071009071387,2221,Cluster 1  | n =  1599,t1
20071009071390,2222,Cluster 1  | n =  1599,t1
20071009071392,2223,Cluster 1  | n =  1599,t1
20071009071393,2224,Cluster 1  | n =  1599,t1
20071009071394,2225,Cluster 1  | n =  1599,t1
20071009071395,2226,Cluster 4  | n =  1062,t1
20071009071397,2227,Cluster 4  | n =  1062,t1
20071009071400,2228,Cluster 4  | n =  1062,t1
20071009071403,2229,Cluster 1  | n =  1599,t1
20071009071418,2230,Cluster 4  | n =  1062,t1
20071009071421,2231,Cluster 1  | n =  1599,t1
20071009071424,2232,Cluster 2  | n =  387,t1
20071009071426,2233,Cluster 1  | n =  1599,t1
20071009071433,2234,Cluster 1  | n =  1599,t1
20071009071448,2235,Cluster 1  | n =  1599,t1
20071009071460,2236,Cluster 4  | n =  1062,t1
20071009071461,2237,Cluster 3  | n =  121,t1
20071009071463,2238,Cluster 3  | n =  121,t1
20071009071468,2240,Cluster 1  | n =  1599,t1
20071009071473,2241,Cluster 1  | n =  1599,t1
20071009071475,2242,Cluster 1  | n =  1599,t1
20071009071478,2243,Cluster 1  | n =  1599,t1
20071009071485,2244,Cluster 1  | n =  1599,t1
20071009071486,2245,Cluster 4  | n =  1062,t1
20071009071494,2246,Cluster 1  | n =  1599,t1
20071009071498,2247,Cluster 1  | n =  1599,t1
20071009071499,2248,Cluster 1  | n =  1599,t1
20071009071501,2249,Cluster 1  | n =  1599,t1
20071009071510,2250,Cluster 3  | n =  121,t1
20071009071516,2251,Cluster 4  | n =  1062,t1
20071009071536,2252,Cluster 4  | n =  1062,t1
20071009071555,2253,Cluster 1  | n =  1599,t1
20071009071569,2254,Cluster 3  | n =  121,t1
20071009071573,2255,Cluster 1  | n =  1599,t1
20071009071574,2256,Cluster 3  | n =  121,t1
20071009071577,2257,Cluster 1  | n =  1599,t1
20071009071587,2258,Cluster 1  | n =  1599,t1
20071009071593,2259,Cluster 3  | n =  121,t1
20071009071614,2260,Cluster 4  | n =  1062,t1
20071009071621,2261,Cluster 4  | n =  1062,t1
20071009071631,2262,Cluster 1  | n =  1599,t1
20071009071636,2263,Cluster 4  | n =  1062,t1
20071009071650,2264,Cluster 2  | n =  387,t1
20071009071654,2265,Cluster 1  | n =  1599,t1
20071009071665,2266,Cluster 1  | n =  1599,t1
20071009071683,2267,Cluster 1  | n =  1599,t1
20071009071689,2268,Cluster 1  | n =  1599,t1
20071009071703,2269,Cluster 2  | n =  387,t1
20071009071716,2270,Cluster 4  | n =  1062,t1
20071009071720,2271,Cluster 1  | n =  1599,t1
20071009071726,2272,Cluster 1  | n =  1599,t1
20071009071733,2273,Cluster 4  | n =  1062,t1
20071009071753,2274,Cluster 4  | n =  1062,t1
20071009071773,2275,Cluster 4  | n =  1062,t1
20071009071774,2276,Cluster 4  | n =  1062,t1
20071009071775,2277,Cluster 1  | n =  1599,t1
20071009071779,2278,Cluster 1  | n =  1599,t1
20071009071780,2279,Cluster 4  | n =  1062,t1
20071009071784,2280,Cluster 1  | n =  1599,t1
20071009071792,2281,Cluster 2  | n =  387,t1
20071009071793,2282,Cluster 1  | n =  1599,t1
20071009071796,2283,Cluster 1  | n =  1599,t1
20071009071797,2284,Cluster 1  | n =  1599,t1
20071009071801,2285,Cluster 4  | n =  1062,t1
20071009071812,2286,Cluster 1  | n =  1599,t1
20071009071819,2287,Cluster 2  | n =  387,t1
20071009071821,2288,Cluster 1  | n =  1599,t1
20071009071822,2289,Cluster 3  | n =  121,t1
20071009071823,2290,Cluster 1  | n =  1599,t1
20071009071824,2291,Cluster 3  | n =  121,t1
20071009071826,2292,Cluster 1  | n =  1599,t1
20071009071828,2293,Cluster 1  | n =  1599,t1
