ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20180706180764,2018,37,female,white,100000,TRUE,Bachelors,TRUE,1,3,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706180777,2018,28,female,white,60000,TRUE,HS,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180787,2018,73,male,white,150000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180794,2018,56,female,white,100000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180805,2018,46,male,asian,100000,TRUE,Bachelors,TRUE,2,11,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180816,2018,33,male,white,150000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180823,2018,55,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706180826,2018,46,female,white,35000,TRUE,Did not graduate from HS,TRUE,1,12,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706180829,2018,65,male,white,150000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706180838,2018,32,female,white,12500,TRUE,Some college,TRUE,3,4,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706180839,2018,17,male,white,10000,FALSE,Did not graduate from HS,TRUE,2,9,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20180706180852,2018,72,female,white,35000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706180855,2018,63,female,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706180873,2018,18,female,white,50000,FALSE,Did not graduate from HS,TRUE,3,14,Northeast,"NA",TRUE,non-metropolitan,employed - at work,TRUE,NA
20180706180885,2018,46,male,white,75000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180896,2018,32,male,white,100000,FALSE,Some college,TRUE,1,10,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706180916,2018,28,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706180937,2018,60,male,black,40000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706180946,2018,70,male,white,20000,FALSE,HS,TRUE,1,13,South,"NA",FALSE,non-metropolitan,unemployed - looking,TRUE,NA
20180706180947,2018,54,female,white,60000,TRUE,Some college,TRUE,1,13,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180954,2018,60,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706180958,2018,40,female,white,75000,FALSE,Bachelors,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706180961,2018,40,female,asian,35000,TRUE,Bachelors,TRUE,2,6,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180970,2018,85,male,white,15000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20180706180973,2018,27,female,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706180986,2018,34,male,white,100000,TRUE,HS,TRUE,2,1,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706180994,2018,48,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181005,2018,28,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181013,2018,44,female,white,40000,TRUE,Some college,TRUE,1,14,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181024,2018,65,male,black,40000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - absent,TRUE,NA
20180706181030,2018,70,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181031,2018,42,female,white,100000,TRUE,Bachelors,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181037,2018,80,male,white,50000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - absent,TRUE,NA
20180706181048,2018,53,male,white,100000,TRUE,Masters,TRUE,1,17,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,NA
20180706181051,2018,59,male,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181053,2018,80,male,white,35000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181054,2018,44,female,white,75000,TRUE,Bachelors,TRUE,2,6,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181055,2018,58,female,black,12500,TRUE,HS,TRUE,1,5,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181059,2018,27,male,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181062,2018,74,female,white,100000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181063,2018,53,male,white,75000,TRUE,Some college,TRUE,5,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181069,2018,74,male,white,60000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181087,2018,60,female,black,75000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181097,2018,35,male,white,20000,TRUE,HS,TRUE,2,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181103,2018,80,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20180706181117,2018,21,female,other,60000,FALSE,Some college,TRUE,1,16,West,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20180706181121,2018,67,male,white,100000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181134,2018,65,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181135,2018,65,female,white,20000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181137,2018,39,male,black,60000,TRUE,HS,TRUE,3,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181149,2018,45,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181161,2018,16,female,white,75000,FALSE,Some college,TRUE,4,7,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20180706181167,2018,85,male,white,40000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181179,2018,75,female,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181194,2018,38,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181197,2018,67,female,black,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181203,2018,40,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181211,2018,34,female,white,100000,FALSE,Bachelors,TRUE,1,1,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181212,2018,38,female,white,75000,TRUE,Bachelors,TRUE,2,6,Midwest,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20180706181218,2018,66,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181222,2018,28,male,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181228,2018,36,male,white,50000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181236,2018,60,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181239,2018,32,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181264,2018,16,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,14,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20180706181269,2018,35,male,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181275,2018,37,female,white,60000,TRUE,Some college,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20180706181276,2018,38,male,white,40000,TRUE,HS,TRUE,1,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181287,2018,41,male,white,35000,TRUE,Some college,TRUE,3,4,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181310,2018,63,male,white,40000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181324,2018,35,male,white,75000,TRUE,HS,TRUE,1,1,Northeast,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181330,2018,45,female,white,35000,TRUE,HS,TRUE,1,8,Midwest,employed,TRUE,non-metropolitan,employed - at work,TRUE,NA
20180706181335,2018,55,female,white,50000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181342,2018,41,male,white,100000,TRUE,Some college,TRUE,2,7,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181367,2018,39,female,white,150000,TRUE,Bachelors,TRUE,3,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181376,2018,74,male,black,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181378,2018,39,male,white,100000,TRUE,Bachelors,TRUE,2,15,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181410,2018,85,female,black,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181411,2018,85,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181413,2018,78,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181420,2018,53,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,TRUE,non-metropolitan,not in labor force,TRUE,NA
20180706181430,2018,29,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20180706181441,2018,60,female,white,25000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181447,2018,69,male,white,40000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181463,2018,48,male,white,150000,TRUE,Bachelors,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181475,2018,48,male,white,75000,TRUE,Bachelors,TRUE,1,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181483,2018,21,female,white,35000,TRUE,HS,TRUE,1,4,South,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181493,2018,69,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181501,2018,16,male,white,40000,FALSE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20180706181516,2018,54,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181520,2018,33,female,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181521,2018,49,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181532,2018,39,male,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181540,2018,65,female,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181547,2018,77,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181548,2018,52,male,white,100000,TRUE,Bachelors,TRUE,1,14,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181577,2018,66,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181592,2018,58,female,asian,150000,FALSE,Bachelors,TRUE,2,12,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181597,2018,46,male,white,75000,TRUE,Bachelors,TRUE,2,15,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181606,2018,19,male,white,25000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181621,2018,36,male,white,50000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181622,2018,57,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181628,2018,33,male,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181638,2018,54,female,white,100000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181642,2018,31,female,white,30000,TRUE,Some college,TRUE,1,9,South,not employed,TRUE,metropolitan,employed - absent,TRUE,NA
20180706181645,2018,60,female,white,100000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - absent,TRUE,NA
20180706181652,2018,20,male,white,150000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20180706181655,2018,61,male,white,35000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181656,2018,39,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181665,2018,47,female,white,35000,TRUE,HS,TRUE,1,12,West,not employed,FALSE,metropolitan,employed - absent,TRUE,NA
20180706181673,2018,39,male,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181676,2018,57,female,white,150000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181682,2018,77,female,white,100000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181698,2018,52,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181708,2018,68,male,asian,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181725,2018,69,male,white,12500,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181727,2018,74,female,white,150000,FALSE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20180706181736,2018,35,female,white,60000,TRUE,Masters,TRUE,1,10,West,employed,FALSE,metropolitan,unemployed - looking,TRUE,NA
20180706181738,2018,45,female,white,15000,FALSE,HS,TRUE,2,13,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181753,2018,42,female,white,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181766,2018,35,male,white,75000,TRUE,Bachelors,TRUE,2,1,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181767,2018,27,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181778,2018,48,male,white,150000,TRUE,Bachelors,TRUE,1,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181785,2018,38,male,white,100000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181787,2018,54,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181792,2018,17,male,white,75000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20180706181797,2018,70,female,white,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181801,2018,70,female,black,40000,TRUE,HS,TRUE,1,7,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181848,2018,75,female,white,150000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181854,2018,80,female,white,20000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181855,2018,60,male,white,10000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181879,2018,48,female,white,40000,FALSE,Some college,TRUE,1,11,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181881,2018,17,female,white,100000,FALSE,Did not graduate from HS,TRUE,2,11,South,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20180706181885,2018,47,female,white,100000,TRUE,Masters,TRUE,1,13,Northeast,employed,FALSE,non-metropolitan,employed - absent,TRUE,NA
20180706181890,2018,62,female,white,100000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181891,2018,24,female,asian,25000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20180706181892,2018,70,female,white,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181896,2018,59,female,white,60000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - absent,TRUE,NA
20180706181927,2018,43,male,white,60000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181943,2018,49,male,asian,150000,TRUE,Bachelors,TRUE,1,14,South,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20180706181953,2018,44,male,white,50000,TRUE,Masters,TRUE,3,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181957,2018,25,female,asian,50000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181968,2018,33,female,white,50000,FALSE,HS,TRUE,3,6,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20180706181976,2018,53,female,white,20000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706181977,2018,49,female,white,60000,TRUE,Masters,TRUE,1,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181979,2018,49,female,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706181980,2018,42,male,black,50000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706181981,2018,80,male,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706181988,2018,68,female,white,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706181991,2018,75,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706182025,2018,39,female,white,40000,TRUE,Did not graduate from HS,TRUE,3,7,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182036,2018,77,female,white,50000,TRUE,Masters,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182043,2018,59,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706182044,2018,64,male,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182069,2018,37,female,white,40000,TRUE,Some college,TRUE,1,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182071,2018,44,female,white,100000,TRUE,Masters,TRUE,2,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182079,2018,85,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706182082,2018,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20180706182099,2018,54,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182110,2018,43,female,white,150000,TRUE,Bachelors,TRUE,1,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182121,2018,79,female,white,60000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182132,2018,40,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,12,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20180706182143,2018,28,male,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706182154,2018,47,female,white,75000,TRUE,HS,TRUE,3,9,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182166,2018,26,male,white,12500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706182168,2018,40,female,white,75000,TRUE,HS,TRUE,1,13,Northeast,employed,FALSE,non-metropolitan,unemployed - looking,TRUE,NA
20180706182171,2018,63,male,white,75000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182192,2018,60,male,white,150000,TRUE,Some college,TRUE,2,4,West,employed,TRUE,metropolitan,employed - at work,TRUE,NA
20180706182202,2018,57,female,white,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706182205,2018,64,female,white,75000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182222,2018,42,male,asian,100000,TRUE,Bachelors,TRUE,2,8,South,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182224,2018,56,female,black,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182233,2018,20,male,black,50000,FALSE,Some college,TRUE,1,14,South,"NA",TRUE,metropolitan,employed - at work,TRUE,NA
20180706182256,2018,85,female,white,30000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706182266,2018,31,male,white,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,unemployed - looking,TRUE,NA
20180706182284,2018,52,male,asian,150000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706182285,2018,85,male,white,20000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182292,2018,36,male,white,100000,TRUE,Masters,TRUE,4,3,West,not employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182310,2018,40,female,black,30000,FALSE,HS,TRUE,3,8,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706182312,2018,76,female,white,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706182341,2018,58,male,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706182342,2018,21,female,white,15000,FALSE,HS,TRUE,1,2,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706182351,2018,50,male,white,100000,TRUE,Masters,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182356,2018,61,female,black,150000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182361,2018,80,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,NA
20180706182371,2018,72,male,white,7500,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182388,2018,69,female,white,50000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182391,2018,72,female,white,100000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706182398,2018,77,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706182403,2018,54,female,white,50000,FALSE,HS,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20180706182406,2018,43,male,white,75000,TRUE,Bachelors,TRUE,2,7,West,not employed,FALSE,metropolitan,employed - absent,TRUE,NA
20180706182412,2018,48,male,white,7500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,NA
20180706182436,2018,24,male,black,40000,TRUE,HS,TRUE,2,3,South,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182449,2018,77,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,NA
20180706182469,2018,49,male,white,100000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,NA
20180706182472,2018,51,male,asian,75000,TRUE,Some college,TRUE,1,11,West,employed,FALSE,metropolitan,employed - absent,TRUE,NA
20180706182474,2018,21,female,white,15000,FALSE,Bachelors,TRUE,3,1,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,NA
20180706182478,2018,26,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706182487,2018,65,female,white,100000,TRUE,Doctoral,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,NA
20180706182488,2018,62,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,NA
20180706182498,2018,41,male,white,75000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,employed - absent,TRUE,NA
