ID,pair_id,cluster,time
20080101080013,1,Cluster 1  | n =  2574,t1
20080605080093,2149,Cluster 1  | n =  2574,t1
20080605080098,2150,Cluster 3  | n =  2165,t1
20080605080139,2151,Cluster 1  | n =  2574,t1
20080605080150,2152,Cluster 1  | n =  2574,t1
20080605080164,2153,Cluster 2  | n =  254,t1
20080605080500,2154,Cluster 1  | n =  2574,t1
20080605080502,2155,Cluster 3  | n =  2165,t1
20080605080508,2156,Cluster 3  | n =  2165,t1
20080605080510,2157,Cluster 1  | n =  2574,t1
20080605080516,2158,Cluster 3  | n =  2165,t1
20080605080527,2159,Cluster 3  | n =  2165,t1
20080605080545,2160,Cluster 1  | n =  2574,t1
20080605080547,2161,Cluster 3  | n =  2165,t1
20080605080548,2162,Cluster 1  | n =  2574,t1
20080605080553,2163,Cluster 1  | n =  2574,t1
20080605080561,2164,Cluster 3  | n =  2165,t1
20080605080564,2165,Cluster 1  | n =  2574,t1
20080605080572,2166,Cluster 1  | n =  2574,t1
20080605080604,2167,Cluster 3  | n =  2165,t1
20080605080609,2168,Cluster 3  | n =  2165,t1
20080605080614,2169,Cluster 3  | n =  2165,t1
20080605080618,2170,Cluster 3  | n =  2165,t1
20080605080619,2171,Cluster 3  | n =  2165,t1
20080605080622,2172,Cluster 3  | n =  2165,t1
20080605080627,2173,Cluster 3  | n =  2165,t1
20080605080630,2174,Cluster 3  | n =  2165,t1
20080605080633,2175,Cluster 1  | n =  2574,t1
20080605080644,2176,Cluster 3  | n =  2165,t1
20080605080645,2177,Cluster 1  | n =  2574,t1
20080605080648,2178,Cluster 3  | n =  2165,t1
20080605080655,2179,Cluster 1  | n =  2574,t1
20080605080662,2180,Cluster 3  | n =  2165,t1
20080605080671,2181,Cluster 1  | n =  2574,t1
20080605080679,2182,Cluster 1  | n =  2574,t1
20080605080680,2183,Cluster 3  | n =  2165,t1
20080605080687,2184,Cluster 1  | n =  2574,t1
20080605080704,2185,Cluster 3  | n =  2165,t1
20080605080721,2186,Cluster 1  | n =  2574,t1
20080605080728,2187,Cluster 3  | n =  2165,t1
20080605080731,2188,Cluster 1  | n =  2574,t1
20080605080742,2189,Cluster 3  | n =  2165,t1
20080605080752,2190,Cluster 1  | n =  2574,t1
20080605080754,2191,Cluster 1  | n =  2574,t1
20080605080761,2192,Cluster 3  | n =  2165,t1
20080605080762,2193,Cluster 1  | n =  2574,t1
20080605080766,2194,Cluster 1  | n =  2574,t1
20080605080807,2195,Cluster 1  | n =  2574,t1
20080605080834,2196,Cluster 1  | n =  2574,t1
20080605080846,2197,Cluster 1  | n =  2574,t1
20080605080850,2198,Cluster 2  | n =  254,t1
20080605080854,2199,Cluster 1  | n =  2574,t1
20080605080866,2200,Cluster 2  | n =  254,t1
20080605080867,2201,Cluster 1  | n =  2574,t1
20080605080885,2202,Cluster 3  | n =  2165,t1
20080605080890,2203,Cluster 1  | n =  2574,t1
20080605080900,2204,Cluster 3  | n =  2165,t1
20080605080916,2205,Cluster 3  | n =  2165,t1
20080605080934,2206,Cluster 3  | n =  2165,t1
20080605080964,2207,Cluster 1  | n =  2574,t1
20080605080981,2208,Cluster 1  | n =  2574,t1
20080605080993,2209,Cluster 1  | n =  2574,t1
20080605080996,2210,Cluster 3  | n =  2165,t1
20080605081005,2211,Cluster 1  | n =  2574,t1
20080605081008,2212,Cluster 3  | n =  2165,t1
20080605081010,2213,Cluster 1  | n =  2574,t1
20080605081018,2214,Cluster 1  | n =  2574,t1
20080605081019,2215,Cluster 1  | n =  2574,t1
20080605081022,2216,Cluster 1  | n =  2574,t1
20080605081026,2217,Cluster 3  | n =  2165,t1
20080605081031,2218,Cluster 1  | n =  2574,t1
20080605081035,2219,Cluster 3  | n =  2165,t1
20080605081049,2220,Cluster 1  | n =  2574,t1
20080605081053,2221,Cluster 1  | n =  2574,t1
20080605081054,2222,Cluster 3  | n =  2165,t1
20080605081055,2223,Cluster 3  | n =  2165,t1
20080605081059,2224,Cluster 3  | n =  2165,t1
20080605081061,2225,Cluster 3  | n =  2165,t1
20080605081085,2226,Cluster 3  | n =  2165,t1
20080605081091,2227,Cluster 1  | n =  2574,t1
20080605081106,2228,Cluster 1  | n =  2574,t1
20080605081117,2229,Cluster 3  | n =  2165,t1
20080605081125,2230,Cluster 1  | n =  2574,t1
20080605081126,2231,Cluster 1  | n =  2574,t1
20080605081128,2232,Cluster 1  | n =  2574,t1
20080605081132,2233,Cluster 1  | n =  2574,t1
20080605081140,2234,Cluster 3  | n =  2165,t1
20080605081142,2235,Cluster 2  | n =  254,t1
20080605081160,2236,Cluster 2  | n =  254,t1
20080605081165,2237,Cluster 3  | n =  2165,t1
20080605081175,2238,Cluster 1  | n =  2574,t1
20080605081179,2239,Cluster 1  | n =  2574,t1
20080605081183,2240,Cluster 1  | n =  2574,t1
20080605081187,2241,Cluster 1  | n =  2574,t1
20080605081200,2242,Cluster 3  | n =  2165,t1
20080605081219,2243,Cluster 1  | n =  2574,t1
20080605081221,2244,Cluster 2  | n =  254,t1
20080605081224,2245,Cluster 1  | n =  2574,t1
20080605081235,2246,Cluster 3  | n =  2165,t1
20080605081243,2247,Cluster 1  | n =  2574,t1
20080605081246,2248,Cluster 3  | n =  2165,t1
20080605081248,2249,Cluster 1  | n =  2574,t1
20080605081261,2250,Cluster 3  | n =  2165,t1
20080605081280,2251,Cluster 3  | n =  2165,t1
20080605081287,2252,Cluster 2  | n =  254,t1
20080605081292,2253,Cluster 3  | n =  2165,t1
20080605081293,2254,Cluster 2  | n =  254,t1
20080605081308,2255,Cluster 3  | n =  2165,t1
20080605081343,2256,Cluster 3  | n =  2165,t1
20080605081347,2257,Cluster 1  | n =  2574,t1
20080605081350,2258,Cluster 1  | n =  2574,t1
20080605081374,2259,Cluster 1  | n =  2574,t1
20080605081375,2260,Cluster 3  | n =  2165,t1
20080605081382,2261,Cluster 1  | n =  2574,t1
20080605081386,2262,Cluster 1  | n =  2574,t1
20080605081387,2263,Cluster 1  | n =  2574,t1
20080605081395,2264,Cluster 3  | n =  2165,t1
20080605081398,2265,Cluster 1  | n =  2574,t1
20080605081403,2266,Cluster 3  | n =  2165,t1
20080605081405,2267,Cluster 1  | n =  2574,t1
20080605081407,2268,Cluster 3  | n =  2165,t1
20080605081409,2269,Cluster 1  | n =  2574,t1
20080605081410,2270,Cluster 1  | n =  2574,t1
20080605081415,2271,Cluster 1  | n =  2574,t1
20080605081421,2272,Cluster 3  | n =  2165,t1
20080605081431,2273,Cluster 3  | n =  2165,t1
20080605081441,2274,Cluster 2  | n =  254,t1
20080605081455,2275,Cluster 1  | n =  2574,t1
20080605081473,2276,Cluster 1  | n =  2574,t1
20080605081482,2277,Cluster 3  | n =  2165,t1
20080605081490,2278,Cluster 3  | n =  2165,t1
20080605081497,2279,Cluster 1  | n =  2574,t1
20080605081505,2280,Cluster 1  | n =  2574,t1
20080605081521,2281,Cluster 3  | n =  2165,t1
20080605081526,2282,Cluster 3  | n =  2165,t1
20080605081534,2283,Cluster 3  | n =  2165,t1
20080605081538,2284,Cluster 2  | n =  254,t1
20080605081549,2285,Cluster 3  | n =  2165,t1
20080605081552,2286,Cluster 3  | n =  2165,t1
20080605081556,2287,Cluster 1  | n =  2574,t1
20080605081568,2288,Cluster 1  | n =  2574,t1
20080605081580,2289,Cluster 1  | n =  2574,t1
20080605081592,2290,Cluster 1  | n =  2574,t1
20080605081596,2291,Cluster 1  | n =  2574,t1
20080605081603,2292,Cluster 3  | n =  2165,t1
20080605081604,2293,Cluster 1  | n =  2574,t1
20080605081605,2294,Cluster 1  | n =  2574,t1
20080605081609,2295,Cluster 1  | n =  2574,t1
20080605081616,2296,Cluster 1  | n =  2574,t1
20080605081619,2297,Cluster 1  | n =  2574,t1
20080605081621,2298,Cluster 1  | n =  2574,t1
20080605081627,2299,Cluster 1  | n =  2574,t1
20080605081632,2300,Cluster 1  | n =  2574,t1
20080605081634,2301,Cluster 3  | n =  2165,t1
20080605081637,2302,Cluster 3  | n =  2165,t1
20080605081639,2303,Cluster 1  | n =  2574,t1
20080605081642,2304,Cluster 1  | n =  2574,t1
20080605081648,2305,Cluster 1  | n =  2574,t1
20080605081649,2306,Cluster 3  | n =  2165,t1
20080605081681,2307,Cluster 3  | n =  2165,t1
20080605081683,2308,Cluster 3  | n =  2165,t1
20080605081686,2309,Cluster 1  | n =  2574,t1
20080605081688,2310,Cluster 3  | n =  2165,t1
20080605081690,2311,Cluster 3  | n =  2165,t1
20080605081698,2312,Cluster 1  | n =  2574,t1
20080605081716,2313,Cluster 3  | n =  2165,t1
20080605081717,2314,Cluster 3  | n =  2165,t1
20080605081719,2315,Cluster 1  | n =  2574,t1
20080605081723,2316,Cluster 1  | n =  2574,t1
20080605081727,2317,Cluster 3  | n =  2165,t1
20080605081730,2318,Cluster 1  | n =  2574,t1
20080605081739,2319,Cluster 3  | n =  2165,t1
20080605081748,2320,Cluster 3  | n =  2165,t1
20080605081754,2321,Cluster 1  | n =  2574,t1
20080605081762,2322,Cluster 1  | n =  2574,t1
20080605081769,2323,Cluster 1  | n =  2574,t1
20080605081771,2324,Cluster 1  | n =  2574,t1
20080605081775,2325,Cluster 3  | n =  2165,t1
20080605081777,2326,Cluster 1  | n =  2574,t1
20080605081782,2327,Cluster 3  | n =  2165,t1
20080605081785,2328,Cluster 3  | n =  2165,t1
20080605081790,2329,Cluster 3  | n =  2165,t1
20080605081791,2330,Cluster 1  | n =  2574,t1
20080605081810,2331,Cluster 1  | n =  2574,t1
20080605081812,2332,Cluster 1  | n =  2574,t1
20080605081813,2333,Cluster 1  | n =  2574,t1
20080605081814,2334,Cluster 1  | n =  2574,t1
20080605081817,2335,Cluster 1  | n =  2574,t1
20080605081819,2336,Cluster 3  | n =  2165,t1
20080605081839,2337,Cluster 1  | n =  2574,t1
20080605081847,2338,Cluster 1  | n =  2574,t1
20080605081873,2339,Cluster 1  | n =  2574,t1
20080605081874,2340,Cluster 3  | n =  2165,t1
20080605081878,2341,Cluster 3  | n =  2165,t1
20080605081885,2342,Cluster 3  | n =  2165,t1
20080605081893,2343,Cluster 1  | n =  2574,t1
20080605081894,2344,Cluster 3  | n =  2165,t1
20080605081900,2345,Cluster 3  | n =  2165,t1
20080605081903,2346,Cluster 3  | n =  2165,t1
20080605081906,2347,Cluster 3  | n =  2165,t1
20080605081912,2348,Cluster 3  | n =  2165,t1
20080605081916,2349,Cluster 1  | n =  2574,t1
20080605081921,2350,Cluster 1  | n =  2574,t1
20080605081937,2351,Cluster 3  | n =  2165,t1
20080605081938,2352,Cluster 2  | n =  254,t1
20080605081940,2353,Cluster 3  | n =  2165,t1
20080605081945,2354,Cluster 2  | n =  254,t1
20080605081946,2355,Cluster 3  | n =  2165,t1
20080605081954,2356,Cluster 1  | n =  2574,t1
20080605081967,2357,Cluster 1  | n =  2574,t1
20080605081970,2358,Cluster 1  | n =  2574,t1
20080605081979,2359,Cluster 3  | n =  2165,t1
20080605081983,2360,Cluster 1  | n =  2574,t1
20080605081996,2361,Cluster 1  | n =  2574,t1
20080605082010,2362,Cluster 1  | n =  2574,t1
20080605082016,2363,Cluster 1  | n =  2574,t1
20080605082018,2364,Cluster 1  | n =  2574,t1
20080605082030,2365,Cluster 3  | n =  2165,t1
20080605082031,2366,Cluster 3  | n =  2165,t1
20080605082033,2367,Cluster 3  | n =  2165,t1
20080605082034,2368,Cluster 1  | n =  2574,t1
20080605082044,2369,Cluster 3  | n =  2165,t1
20080605082045,2370,Cluster 3  | n =  2165,t1
20080605082050,2371,Cluster 1  | n =  2574,t1
20080605082053,2372,Cluster 3  | n =  2165,t1
20080605082065,2373,Cluster 3  | n =  2165,t1
20080605082072,2374,Cluster 3  | n =  2165,t1
20080605082081,2375,Cluster 1  | n =  2574,t1
20080605082082,2376,Cluster 1  | n =  2574,t1
20080605082089,2377,Cluster 1  | n =  2574,t1
20080605082095,2378,Cluster 1  | n =  2574,t1
20080605082114,2379,Cluster 3  | n =  2165,t1
20080605082123,2380,Cluster 1  | n =  2574,t1
20080605082125,2381,Cluster 1  | n =  2574,t1
20080605082130,2382,Cluster 1  | n =  2574,t1
20080605082139,2383,Cluster 1  | n =  2574,t1
20080605082142,2384,Cluster 3  | n =  2165,t1
20080605082148,2385,Cluster 1  | n =  2574,t1
20080605082160,2386,Cluster 1  | n =  2574,t1
20080605082162,2387,Cluster 1  | n =  2574,t1
20080605082165,2388,Cluster 3  | n =  2165,t1
20080605082169,2389,Cluster 1  | n =  2574,t1
20080605082171,2390,Cluster 1  | n =  2574,t1
20080605082172,2391,Cluster 3  | n =  2165,t1
20080605082188,2392,Cluster 1  | n =  2574,t1
20080605082190,2393,Cluster 1  | n =  2574,t1
20080605082199,2394,Cluster 3  | n =  2165,t1
20080605082206,2395,Cluster 2  | n =  254,t1
20080605082213,2396,Cluster 1  | n =  2574,t1
20080605082230,2397,Cluster 1  | n =  2574,t1
20080605082233,2398,Cluster 3  | n =  2165,t1
20080605082245,2399,Cluster 3  | n =  2165,t1
20080605082255,2400,Cluster 2  | n =  254,t1
20080605082259,2401,Cluster 3  | n =  2165,t1
20080605082263,2402,Cluster 3  | n =  2165,t1
20080605082278,2403,Cluster 3  | n =  2165,t1
20080605082294,2404,Cluster 3  | n =  2165,t1
20080605082297,2405,Cluster 3  | n =  2165,t1
20080605082300,2406,Cluster 1  | n =  2574,t1
20080605082305,2407,Cluster 3  | n =  2165,t1
20080605082311,2408,Cluster 3  | n =  2165,t1
20080605082313,2409,Cluster 3  | n =  2165,t1
20080605082321,2410,Cluster 3  | n =  2165,t1
20080605082343,2411,Cluster 1  | n =  2574,t1
20080605082350,2412,Cluster 3  | n =  2165,t1
20080605082362,2413,Cluster 1  | n =  2574,t1
20080605082364,2414,Cluster 1  | n =  2574,t1
20080605082365,2415,Cluster 3  | n =  2165,t1
20080605082366,2416,Cluster 1  | n =  2574,t1
20080605082368,2417,Cluster 1  | n =  2574,t1
20080605082369,2418,Cluster 3  | n =  2165,t1
20080605082370,2419,Cluster 2  | n =  254,t1
20080605082376,2420,Cluster 1  | n =  2574,t1
20080605082379,2421,Cluster 1  | n =  2574,t1
20080605082385,2422,Cluster 1  | n =  2574,t1
20080605082394,2423,Cluster 3  | n =  2165,t1
20080605082419,2424,Cluster 1  | n =  2574,t1
20080605082441,2425,Cluster 1  | n =  2574,t1
20080605082442,2426,Cluster 1  | n =  2574,t1
20080605082449,2427,Cluster 1  | n =  2574,t1
20080605082451,2428,Cluster 1  | n =  2574,t1
20080605082455,2429,Cluster 1  | n =  2574,t1
20080605082461,2430,Cluster 3  | n =  2165,t1
20080605082469,2431,Cluster 1  | n =  2574,t1
20080605082475,2432,Cluster 1  | n =  2574,t1
20080605082476,2433,Cluster 1  | n =  2574,t1
20080605082494,2434,Cluster 1  | n =  2574,t1
20080605082496,2435,Cluster 1  | n =  2574,t1
20080606080046,2436,Cluster 3  | n =  2165,t1
20080606080065,2437,Cluster 1  | n =  2574,t1
20080606080083,2438,Cluster 3  | n =  2165,t1
20080606080179,2439,Cluster 1  | n =  2574,t1
20080606080187,2440,Cluster 1  | n =  2574,t1
20080606080607,2441,Cluster 1  | n =  2574,t1
20080606080639,2442,Cluster 3  | n =  2165,t1
20080606080727,2443,Cluster 3  | n =  2165,t1
20080606080751,2444,Cluster 1  | n =  2574,t1
20080606080760,2445,Cluster 3  | n =  2165,t1
20080606080813,2446,Cluster 1  | n =  2574,t1
20080606080827,2447,Cluster 1  | n =  2574,t1
20080606080835,2448,Cluster 3  | n =  2165,t1
20080606080857,2449,Cluster 3  | n =  2165,t1
20080606080860,2450,Cluster 3  | n =  2165,t1
20080606080879,2451,Cluster 1  | n =  2574,t1
20080606080950,2452,Cluster 1  | n =  2574,t1
20080606081005,2453,Cluster 1  | n =  2574,t1
20080606081012,2454,Cluster 1  | n =  2574,t1
20080606081028,2455,Cluster 3  | n =  2165,t1
20080606081043,2456,Cluster 3  | n =  2165,t1
20080606081045,2457,Cluster 1  | n =  2574,t1
20080606081081,2458,Cluster 3  | n =  2165,t1
20080606081089,2459,Cluster 3  | n =  2165,t1
20080606081149,2460,Cluster 1  | n =  2574,t1
20080606081176,2461,Cluster 3  | n =  2165,t1
20080606081199,2462,Cluster 3  | n =  2165,t1
20080606081216,2463,Cluster 1  | n =  2574,t1
20080606081284,2464,Cluster 3  | n =  2165,t1
20080606081329,2465,Cluster 3  | n =  2165,t1
20080606081352,2466,Cluster 1  | n =  2574,t1
20080606081357,2467,Cluster 2  | n =  254,t1
20080606081372,2468,Cluster 3  | n =  2165,t1
20080606081375,2469,Cluster 1  | n =  2574,t1
20080606081426,2470,Cluster 3  | n =  2165,t1
20080606081452,2471,Cluster 1  | n =  2574,t1
20080606081540,2472,Cluster 1  | n =  2574,t1
20080606081648,2473,Cluster 3  | n =  2165,t1
20080606081654,2474,Cluster 2  | n =  254,t1
20080606081737,2475,Cluster 1  | n =  2574,t1
20080606081744,2476,Cluster 1  | n =  2574,t1
20080606081833,2477,Cluster 3  | n =  2165,t1
20080606081865,2478,Cluster 1  | n =  2574,t1
20080606081889,2479,Cluster 3  | n =  2165,t1
20080606081909,2480,Cluster 1  | n =  2574,t1
20080606081990,2481,Cluster 3  | n =  2165,t1
20080606082135,2482,Cluster 1  | n =  2574,t1
20080606082148,2483,Cluster 1  | n =  2574,t1
20080606082169,2484,Cluster 3  | n =  2165,t1
20080606082200,2485,Cluster 1  | n =  2574,t1
20080606082269,2486,Cluster 3  | n =  2165,t1
20080606082299,2487,Cluster 3  | n =  2165,t1
20080606082380,2488,Cluster 1  | n =  2574,t1
20080704081649,2489,Cluster 1  | n =  2574,t1
20080705080585,2490,Cluster 1  | n =  2574,t1
20080705080640,2491,Cluster 3  | n =  2165,t1
20080705080650,2492,Cluster 3  | n =  2165,t1
20080705080665,2493,Cluster 3  | n =  2165,t1
20080705080669,2494,Cluster 1  | n =  2574,t1
20080705080677,2495,Cluster 3  | n =  2165,t1
20080705080699,2496,Cluster 1  | n =  2574,t1
20080705080744,2497,Cluster 3  | n =  2165,t1
20080705080789,2498,Cluster 1  | n =  2574,t1
20080705080797,2499,Cluster 1  | n =  2574,t1
20080705080905,2500,Cluster 3  | n =  2165,t1
20080705081025,2501,Cluster 1  | n =  2574,t1
20080705081039,2502,Cluster 3  | n =  2165,t1
20080705081063,2503,Cluster 3  | n =  2165,t1
20080705081143,2504,Cluster 1  | n =  2574,t1
20080705081157,2505,Cluster 3  | n =  2165,t1
20080705081307,2506,Cluster 1  | n =  2574,t1
20080705081336,2507,Cluster 3  | n =  2165,t1
20080705081344,2508,Cluster 1  | n =  2574,t1
20080705081424,2509,Cluster 1  | n =  2574,t1
20080705081440,2510,Cluster 1  | n =  2574,t1
20080705081462,2511,Cluster 1  | n =  2574,t1
20080705081463,2512,Cluster 1  | n =  2574,t1
20080705081569,2513,Cluster 3  | n =  2165,t1
20080705081588,2514,Cluster 1  | n =  2574,t1
20080705081589,2515,Cluster 3  | n =  2165,t1
20080705081667,2516,Cluster 1  | n =  2574,t1
20080705081703,2517,Cluster 1  | n =  2574,t1
20080705081710,2518,Cluster 1  | n =  2574,t1
20080705081732,2519,Cluster 3  | n =  2165,t1
20080705081734,2520,Cluster 1  | n =  2574,t1
20080705081743,2521,Cluster 1  | n =  2574,t1
20080705081816,2522,Cluster 3  | n =  2165,t1
20080705081859,2523,Cluster 1  | n =  2574,t1
20080705081889,2524,Cluster 3  | n =  2165,t1
20080705081941,2525,Cluster 3  | n =  2165,t1
20080705081958,2526,Cluster 1  | n =  2574,t1
20080705081977,2527,Cluster 3  | n =  2165,t1
20080705082000,2528,Cluster 1  | n =  2574,t1
20080705082027,2529,Cluster 1  | n =  2574,t1
20080705082038,2530,Cluster 1  | n =  2574,t1
20080705082058,2531,Cluster 1  | n =  2574,t1
20080705082067,2532,Cluster 3  | n =  2165,t1
20080705082071,2533,Cluster 3  | n =  2165,t1
20080705082096,2534,Cluster 3  | n =  2165,t1
20080705082100,2535,Cluster 1  | n =  2574,t1
20080705082146,2536,Cluster 3  | n =  2165,t1
20080705082218,2537,Cluster 1  | n =  2574,t1
20080705082262,2538,Cluster 1  | n =  2574,t1
20080705082272,2539,Cluster 1  | n =  2574,t1
20080705082292,2540,Cluster 3  | n =  2165,t1
20080705082322,2541,Cluster 1  | n =  2574,t1
20080705082359,2542,Cluster 1  | n =  2574,t1
20080705082377,2543,Cluster 1  | n =  2574,t1
20080705082472,2544,Cluster 3  | n =  2165,t1
20080705082481,2545,Cluster 1  | n =  2574,t1
20080705082503,2546,Cluster 3  | n =  2165,t1
20080705082507,2547,Cluster 1  | n =  2574,t1
20080705082517,2548,Cluster 3  | n =  2165,t1
20080706080014,2549,Cluster 1  | n =  2574,t1
20080706080036,2550,Cluster 1  | n =  2574,t1
20080706080054,2551,Cluster 1  | n =  2574,t1
20080706080090,2552,Cluster 3  | n =  2165,t1
20080706080103,2553,Cluster 3  | n =  2165,t1
20080706080117,2554,Cluster 1  | n =  2574,t1
20080706080132,2555,Cluster 1  | n =  2574,t1
20080706080146,2556,Cluster 1  | n =  2574,t1
20080706080502,2557,Cluster 1  | n =  2574,t1
20080706080506,2558,Cluster 3  | n =  2165,t1
20080706080511,2559,Cluster 3  | n =  2165,t1
20080706080516,2560,Cluster 3  | n =  2165,t1
20080706080530,2561,Cluster 3  | n =  2165,t1
20080706080534,2562,Cluster 3  | n =  2165,t1
20080706080539,2563,Cluster 1  | n =  2574,t1
20080706080540,2564,Cluster 3  | n =  2165,t1
20080706080542,2565,Cluster 1  | n =  2574,t1
20080706080543,2566,Cluster 3  | n =  2165,t1
20080706080551,2567,Cluster 3  | n =  2165,t1
20080706080552,2568,Cluster 3  | n =  2165,t1
20080706080554,2569,Cluster 3  | n =  2165,t1
20080706080557,2570,Cluster 1  | n =  2574,t1
20080706080563,2571,Cluster 3  | n =  2165,t1
20080706080570,2572,Cluster 3  | n =  2165,t1
20080706080578,2573,Cluster 1  | n =  2574,t1
20080706080590,2574,Cluster 1  | n =  2574,t1
20080706080592,2575,Cluster 3  | n =  2165,t1
20080706080608,2576,Cluster 1  | n =  2574,t1
20080706080612,2577,Cluster 1  | n =  2574,t1
20080706080618,2578,Cluster 3  | n =  2165,t1
20080706080619,2579,Cluster 1  | n =  2574,t1
20080706080625,2580,Cluster 3  | n =  2165,t1
20080706080626,2581,Cluster 1  | n =  2574,t1
20080706080628,2582,Cluster 1  | n =  2574,t1
20080706080634,2583,Cluster 1  | n =  2574,t1
20080706080638,2584,Cluster 1  | n =  2574,t1
20080706080650,2585,Cluster 1  | n =  2574,t1
20080706080652,2586,Cluster 1  | n =  2574,t1
20080706080653,2587,Cluster 3  | n =  2165,t1
20080706080660,2588,Cluster 3  | n =  2165,t1
20080706080663,2589,Cluster 3  | n =  2165,t1
20080706080667,2590,Cluster 1  | n =  2574,t1
