ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20140807141684,2014,70,male,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1595
20140807141690,2014,51,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1596
20140807141691,2014,39,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1597
20140807141696,2014,39,male,black,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1598
20140807141701,2014,38,male,white,40000,TRUE,HS,TRUE,1,14,South,employed,FALSE,metropolitan,employed - at work,TRUE,1599
20140807141703,2014,31,male,white,35000,TRUE,Bachelors,TRUE,1,3,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1600
20140807141717,2014,59,female,white,75000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1601
20140807141732,2014,67,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1602
20140807141755,2014,20,female,white,30000,FALSE,Some college,TRUE,2,5,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1603
20140807141763,2014,41,female,white,10000,FALSE,Did not graduate from HS,TRUE,2,15,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1604
20140807141764,2014,44,female,white,150000,FALSE,Masters,TRUE,1,2,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1605
20140807141767,2014,36,female,white,75000,TRUE,Some college,TRUE,2,5,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1606
20140807141773,2014,38,female,white,40000,TRUE,Some college,TRUE,4,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,1607
20140807141780,2014,37,female,white,60000,FALSE,Some college,TRUE,1,6,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1608
20140807141788,2014,39,female,white,75000,FALSE,Bachelors,TRUE,3,6,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1609
20140807141790,2014,64,male,white,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1610
20140807141816,2014,58,female,white,25000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1611
20140807141825,2014,65,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1612
20140807141827,2014,66,female,white,50000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1613
20140807141855,2014,35,male,asian,75000,TRUE,Masters,TRUE,1,3,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1614
20140807141858,2014,73,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1615
20140807141885,2014,51,female,white,35000,FALSE,HS,TRUE,1,17,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1616
20140807141888,2014,41,female,white,150000,TRUE,Some college,TRUE,2,6,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1617
20140807141890,2014,44,female,white,75000,TRUE,Bachelors,TRUE,3,15,West,employed,FALSE,metropolitan,employed - at work,TRUE,1618
20140807141892,2014,46,male,white,150000,TRUE,Some college,TRUE,2,5,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1619
20140807141901,2014,37,male,white,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,unemployed - on layoff,TRUE,1620
20140807141902,2014,28,female,black,35000,FALSE,Some college,TRUE,1,1,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1621
20140807141911,2014,53,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1622
20140807141926,2014,59,female,white,20000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1623
20140807141928,2014,30,male,white,60000,FALSE,HS,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1624
20140807141948,2014,55,male,asian,75000,FALSE,Bachelors,TRUE,2,10,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1625
20140807141960,2014,64,male,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1626
20140807141961,2014,32,female,white,100000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1627
20140807141963,2014,56,male,black,5000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1628
20140807141971,2014,68,male,white,75000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1629
20140807141973,2014,56,male,white,100000,TRUE,Masters,TRUE,1,9,West,employed,FALSE,metropolitan,employed - at work,TRUE,1630
20140807141980,2014,26,male,white,50000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1631
20140807141988,2014,30,female,white,60000,TRUE,Some college,TRUE,3,3,West,employed,FALSE,metropolitan,not in labor force,TRUE,1632
20140807141991,2014,69,female,white,35000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1633
20140807141992,2014,28,male,white,40000,TRUE,Masters,TRUE,2,5,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1634
20140807141994,2014,48,male,white,40000,TRUE,Bachelors,TRUE,1,15,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1635
20140807141998,2014,60,female,white,75000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1636
20140807142015,2014,16,male,other,25000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,1637
20140807142020,2014,80,female,white,12500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1638
20140807142024,2014,63,male,white,40000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1639
20140807142039,2014,69,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1640
20140807142045,2014,54,female,white,40000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1641
20140807142081,2014,67,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1642
20140807142082,2014,85,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1643
20140807142091,2014,70,male,white,40000,TRUE,HS,TRUE,4,5,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1644
20140807142093,2014,51,male,white,100000,TRUE,HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,TRUE,1645
20140807142095,2014,45,female,white,15000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1646
20140807142112,2014,33,male,white,50000,TRUE,Masters,TRUE,1,2,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1647
20140807142135,2014,43,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1648
20140807142148,2014,30,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1649
20140807142150,2014,53,female,white,150000,TRUE,Bachelors,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1650
20140807142158,2014,68,male,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1651
20140807142161,2014,56,female,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1652
20140807142164,2014,43,male,asian,100000,TRUE,Bachelors,TRUE,2,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1653
20140807142165,2014,42,male,white,75000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,1654
20140807142168,2014,60,male,white,75000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1655
20140807142173,2014,60,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1656
20140807142177,2014,55,male,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1657
20140807142178,2014,69,male,white,100000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,1658
20140807142184,2014,28,female,white,60000,TRUE,Some college,TRUE,2,3,South,employed,FALSE,non-metropolitan,not in labor force,TRUE,1659
20140807142192,2014,69,male,white,60000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1660
20140807142203,2014,80,male,white,35000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1661
20140807142205,2014,64,female,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,1662
20140807142213,2014,53,male,white,20000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1663
20140807142217,2014,55,male,white,12500,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1664
20140807142218,2014,41,female,asian,100000,TRUE,Masters,TRUE,1,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1665
20140807142225,2014,46,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1666
20140807142229,2014,61,female,white,75000,FALSE,Masters,TRUE,1,16,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1667
20140807142241,2014,19,male,white,0,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1668
20140807142252,2014,68,female,white,150000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1669
20140807142255,2014,45,female,black,50000,FALSE,Some college,TRUE,1,15,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1670
20140807142259,2014,23,male,white,5000,TRUE,HS,TRUE,1,6,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1672
20140807142281,2014,51,male,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1673
20140807142304,2014,48,female,white,35000,TRUE,Did not graduate from HS,TRUE,2,10,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,1674
20140807142305,2014,41,female,white,100000,TRUE,HS,TRUE,1,10,South,employed,FALSE,metropolitan,not in labor force,TRUE,1675
20140807142306,2014,57,female,black,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1676
20140807142307,2014,72,female,white,75000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1677
20140807142309,2014,36,male,white,150000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1678
20140807142318,2014,67,male,white,15000,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1679
20140807142326,2014,30,female,white,35000,TRUE,Some college,TRUE,3,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1680
20140807142336,2014,46,female,white,100000,TRUE,Masters,TRUE,2,8,Northeast,employed,FALSE,non-metropolitan,employed - absent,TRUE,1681
20140807142337,2014,33,female,white,100000,TRUE,Masters,TRUE,2,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1682
20140807142339,2014,63,female,black,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1683
20140807142340,2014,35,female,black,60000,TRUE,Masters,TRUE,3,1,South,employed,FALSE,metropolitan,not in labor force,TRUE,1684
20140807142344,2014,65,female,white,35000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1685
20140807142350,2014,30,female,white,30000,TRUE,Did not graduate from HS,TRUE,1,4,West,employed,FALSE,metropolitan,not in labor force,TRUE,1686
20140807142359,2014,66,female,black,30000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1688
20140807142364,2014,43,female,black,100000,TRUE,Some college,TRUE,2,9,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,1689
20140807142374,2014,51,male,white,20000,TRUE,Did not graduate from HS,TRUE,1,17,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1690
20140807142387,2014,63,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1691
20140807142390,2014,50,male,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1692
20140807142394,2014,40,male,white,40000,FALSE,HS,TRUE,1,4,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1693
20140807142396,2014,59,male,white,75000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1694
20140807142425,2014,25,female,white,25000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,not in labor force,TRUE,1696
20140807142432,2014,39,male,white,20000,TRUE,Did not graduate from HS,TRUE,4,6,West,not employed,FALSE,metropolitan,employed - at work,TRUE,1697
20140807142437,2014,41,female,white,150000,FALSE,Doctoral,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1698
20140807142463,2014,59,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1699
20140807142470,2014,32,male,white,100000,TRUE,Some college,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1700
20140807142471,2014,42,male,white,100000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,TRUE,metropolitan,employed - at work,TRUE,1701
20140807142475,2014,56,female,white,60000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,TRUE,1702
20140807142482,2014,36,male,asian,100000,TRUE,Masters,TRUE,1,1,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1703
20140807142483,2014,68,female,white,60000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,1704
20140807142484,2014,58,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1705
20140807142489,2014,28,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1706
20140807142510,2014,47,female,white,7500,FALSE,Bachelors,TRUE,2,7,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1707
20140807142512,2014,43,male,white,60000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1708
20140807142519,2014,34,female,white,75000,TRUE,Some college,TRUE,1,9,South,employed,FALSE,metropolitan,employed - at work,TRUE,1709
20140807142526,2014,58,male,white,100000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,unemployed - on layoff,TRUE,1710
20140807142528,2014,21,male,white,20000,FALSE,Some college,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work,TRUE,1711
20140808140001,2014,28,female,black,75000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1712
20140808140050,2014,45,male,white,100000,TRUE,Bachelors,TRUE,1,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1713
20140808140068,2014,39,female,other,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1714
20140808140098,2014,63,male,white,7500,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1716
20140808140170,2014,16,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,16,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,1718
20140808140538,2014,80,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1719
20140808140553,2014,68,male,white,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1720
20140808140703,2014,64,male,white,25000,TRUE,Did not graduate from HS,TRUE,2,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1721
20140808140734,2014,67,male,white,150000,TRUE,Doctoral,FALSE,0,0,South,not employed,FALSE,metropolitan,employed - at work,TRUE,1722
20140808140756,2014,60,female,white,100000,FALSE,HS,TRUE,2,2,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1723
20140808140765,2014,62,male,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1724
20140808140803,2014,66,female,white,50000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,1725
20140808140854,2014,15,female,white,60000,FALSE,Did not graduate from HS,TRUE,3,10,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1726
20140808140857,2014,65,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1727
20140808141080,2014,66,female,white,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1729
20140808141132,2014,63,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1730
20140808141276,2014,38,male,white,60000,TRUE,Bachelors,TRUE,2,4,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1731
20140808141384,2014,80,male,white,75000,TRUE,Masters,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,1732
20140808141464,2014,77,female,white,25000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1733
20140808141511,2014,51,male,white,60000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1734
20140808141571,2014,85,female,black,15000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1735
20140808141598,2014,65,female,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1736
20140808141604,2014,17,male,white,100000,FALSE,Did not graduate from HS,TRUE,1,17,South,"NA",TRUE,metropolitan,not in labor force,TRUE,1737
20140808141607,2014,56,female,white,75000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,TRUE,1738
20140808141652,2014,65,female,white,35000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,1739
20140808141667,2014,26,male,white,30000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,1740
20140808141710,2014,66,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,1741
20140808141817,2014,54,female,white,12500,FALSE,Some college,TRUE,3,10,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1742
20140808141879,2014,60,female,black,15000,FALSE,HS,TRUE,1,5,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1744
20140808141927,2014,45,female,white,150000,TRUE,Masters,TRUE,1,10,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1745
20140808142002,2014,68,male,black,35000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1746
20140808142065,2014,55,female,white,60000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1747
20140808142089,2014,46,female,white,50000,TRUE,Bachelors,TRUE,1,13,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,1748
20140808142143,2014,37,female,white,10000,FALSE,HS,TRUE,2,14,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1749
20140808142179,2014,26,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1750
20140808142196,2014,28,male,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,unemployed - looking,TRUE,1751
20140808142200,2014,57,female,white,150000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1752
20140808142234,2014,63,female,white,35000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1753
20140808142264,2014,53,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1754
20140808142292,2014,48,female,black,35000,TRUE,Masters,TRUE,1,15,South,employed,FALSE,metropolitan,employed - at work,TRUE,1755
20140808142322,2014,37,female,white,60000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1756
20140808142331,2014,85,female,white,35000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,non-metropolitan,not in labor force,TRUE,1757
20140808142408,2014,66,female,white,10000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1758
20140808142441,2014,53,female,white,60000,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1759
20140808142510,2014,43,female,white,150000,TRUE,Bachelors,TRUE,3,9,West,employed,FALSE,metropolitan,not in labor force,TRUE,1760
20140906141621,2014,31,male,white,5000,TRUE,Did not graduate from HS,TRUE,1,7,West,employed,FALSE,metropolitan,employed - at work,TRUE,1761
20140906141684,2014,59,female,black,50000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1762
20140906142317,2014,47,female,white,15000,FALSE,Bachelors,TRUE,1,3,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1763
20140907140110,2014,59,female,white,75000,FALSE,Did not graduate from HS,TRUE,1,15,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1764
20140907140623,2014,79,female,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1765
20140907140725,2014,73,female,white,60000,FALSE,HS,TRUE,3,8,South,"NA",FALSE,metropolitan,not in labor force,TRUE,1766
20140907140747,2014,40,male,white,60000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1767
20140907140764,2014,42,female,black,12500,FALSE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1768
20140907140775,2014,40,female,black,35000,FALSE,Some college,TRUE,2,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1769
20140907140838,2014,34,male,white,60000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,1770
20140907140861,2014,60,female,black,60000,FALSE,Masters,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,1771
20140907140918,2014,46,male,white,30000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1772
20140907140933,2014,35,male,black,40000,TRUE,HS,TRUE,4,3,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,1773
20140907141016,2014,54,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,1774
20140907141066,2014,65,male,white,50000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,1775
20140907141067,2014,52,female,white,60000,TRUE,Did not graduate from HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1776
20140907141070,2014,54,female,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,1777
20140907141123,2014,24,female,white,50000,TRUE,Some college,TRUE,1,3,West,employed,FALSE,metropolitan,employed - at work,TRUE,1778
20140907141204,2014,34,female,white,100000,TRUE,Some college,TRUE,2,4,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,1779
20140907141220,2014,80,female,black,25000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1780
20140907141252,2014,60,male,white,150000,TRUE,Masters,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1781
20140907141304,2014,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,non-metropolitan,not in labor force,TRUE,1782
20140907141311,2014,64,female,white,40000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,1783
20140907141375,2014,30,male,white,75000,TRUE,HS,TRUE,1,11,South,employed,FALSE,metropolitan,employed - at work,TRUE,1784
20140907141382,2014,42,male,white,150000,TRUE,Masters,TRUE,3,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,1785
20140907141409,2014,30,male,black,30000,TRUE,HS,TRUE,3,1,South,employed,FALSE,metropolitan,employed - at work,TRUE,1786
20140907141411,2014,64,female,other,5000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,1787
20140907141583,2014,42,male,white,150000,TRUE,Some college,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1788
20140907141622,2014,34,female,asian,12500,TRUE,Some college,TRUE,3,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1789
20140907141634,2014,40,male,black,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,unemployed - looking,TRUE,1790
20140907141673,2014,66,female,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1792
20140907141783,2014,39,male,white,50000,TRUE,Did not graduate from HS,TRUE,3,2,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,1793
20140907141799,2014,64,male,white,75000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,1794
20140907141836,2014,31,female,black,0,FALSE,HS,TRUE,1,1,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1795
20140907141857,2014,45,male,white,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1796
20140907141913,2014,40,male,white,60000,TRUE,HS,TRUE,1,9,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,1797
20140907141915,2014,48,male,other,150000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,1798
20140907141930,2014,35,female,white,50000,TRUE,Bachelors,TRUE,4,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,1799
20140907141947,2014,44,female,black,100000,TRUE,Bachelors,TRUE,2,10,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,1800
20140907141984,2014,51,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,1801
20140907142009,2014,57,male,black,30000,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,1802
20140907142044,2014,59,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,1803
