ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,labor_force_status,treatment,pair_id
20170605172546,2017,69,female,white,30000,TRUE,HS,FALSE,0,0,Midwest,employed,TRUE,metropolitan,not in labor force,TRUE,2473
20170605172550,2017,58,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,2474
20170606170522,2017,50,male,white,60000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,2475
20170606170525,2017,34,male,white,60000,TRUE,Some college,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2476
20170606170610,2017,26,female,white,35000,FALSE,HS,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,2477
20170606170615,2017,70,male,black,20000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2478
20170606170754,2017,53,female,black,25000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,2479
20170606170833,2017,67,male,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2480
20170606170865,2017,58,female,white,7500,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,2481
20170606170957,2017,80,female,white,15000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,not in labor force,TRUE,2482
20170606171043,2017,85,female,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2483
20170606171049,2017,50,female,white,5000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2484
20170606171061,2017,26,male,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,2485
20170606171076,2017,63,female,black,150000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2486
20170606171105,2017,61,male,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2487
20170606171149,2017,28,male,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2488
20170606171151,2017,30,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2489
20170606171168,2017,80,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2490
20170606171199,2017,72,female,white,20000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,2491
20170606171295,2017,60,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2492
20170606171322,2017,80,male,white,60000,TRUE,Masters,FALSE,0,0,West,not employed,FALSE,metropolitan,employed - at work,TRUE,2493
20170606171335,2017,43,female,white,60000,TRUE,Some college,TRUE,2,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,2494
20170606171353,2017,60,female,white,150000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2495
20170606171399,2017,69,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,non-metropolitan,not in labor force,TRUE,2496
20170606171407,2017,65,female,white,50000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2497
20170606171456,2017,62,male,black,100000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,2498
20170606171481,2017,27,female,white,50000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2499
20170606171502,2017,50,female,black,60000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2500
20170606171539,2017,73,male,white,12500,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2501
20170606171622,2017,75,female,white,100000,FALSE,Bachelors,TRUE,3,10,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,2502
20170606171632,2017,79,female,white,50000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,2503
20170606171660,2017,58,female,black,75000,FALSE,Masters,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,2504
20170606171662,2017,78,male,white,25000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2505
20170606171685,2017,35,female,asian,100000,TRUE,HS,TRUE,2,6,West,not employed,FALSE,metropolitan,employed - at work,TRUE,2506
20170606171707,2017,24,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2507
20170606171780,2017,46,male,asian,40000,TRUE,Bachelors,TRUE,3,2,Northeast,not employed,FALSE,metropolitan,employed - at work,TRUE,2508
20170606171907,2017,44,male,white,50000,TRUE,Bachelors,TRUE,1,8,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2509
20170606171914,2017,60,female,white,30000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2510
20170606171968,2017,42,female,white,100000,TRUE,Some college,TRUE,2,11,West,employed,FALSE,metropolitan,employed - at work,TRUE,2511
20170606172053,2017,55,male,black,75000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,employed - at work,TRUE,2513
20170606172081,2017,15,male,white,60000,FALSE,Did not graduate from HS,TRUE,1,15,South,"NA",TRUE,metropolitan,not in labor force,TRUE,2514
20170606172121,2017,77,female,white,75000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2515
20170606172122,2017,85,male,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2516
20170606172143,2017,22,male,white,40000,FALSE,HS,TRUE,1,16,South,"NA",TRUE,metropolitan,employed - at work,TRUE,2517
20170606172230,2017,57,male,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2518
20170606172237,2017,69,male,white,60000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2519
20170606172274,2017,46,male,white,60000,TRUE,HS,TRUE,1,17,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2520
20170606172327,2017,51,female,black,100000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,2521
20170606172354,2017,32,female,white,10000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,2522
20170606172398,2017,76,female,white,20000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,2523
20170606172438,2017,59,female,black,35000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2524
20170606172444,2017,40,female,white,100000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2525
20170606172550,2017,47,female,white,150000,TRUE,Bachelors,TRUE,1,15,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2526
20170704170531,2017,43,male,white,150000,TRUE,Bachelors,TRUE,2,2,South,employed,FALSE,metropolitan,employed - absent,TRUE,2527
20170705170015,2017,77,male,white,40000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,2528
20170705170124,2017,37,male,white,150000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2529
20170705170512,2017,77,male,white,40000,TRUE,Masters,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force,TRUE,2530
20170705170515,2017,52,female,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,2531
20170705170531,2017,28,male,white,20000,FALSE,HS,TRUE,1,5,Northeast,"NA",FALSE,non-metropolitan,employed - at work,TRUE,2532
20170705170543,2017,45,female,white,50000,TRUE,HS,TRUE,2,14,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2533
20170705170632,2017,40,male,white,100000,TRUE,Some college,TRUE,2,7,West,employed,FALSE,metropolitan,employed - at work,TRUE,2534
20170705170676,2017,30,male,black,75000,TRUE,Some college,TRUE,1,8,South,employed,FALSE,metropolitan,employed - at work,TRUE,2535
20170705170702,2017,61,female,black,75000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,2536
20170705170720,2017,38,female,asian,150000,TRUE,Doctoral,TRUE,2,3,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2537
20170705170883,2017,41,male,white,35000,TRUE,Some college,TRUE,1,16,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2539
20170705170902,2017,41,male,white,25000,TRUE,HS,TRUE,3,1,West,not employed,FALSE,metropolitan,employed - at work,TRUE,2540
20170705170975,2017,49,male,white,150000,TRUE,Some college,TRUE,1,15,West,employed,FALSE,metropolitan,employed - at work,TRUE,2541
20170705171064,2017,48,female,white,150000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2542
20170705171082,2017,19,male,white,35000,FALSE,Some college,TRUE,1,0,Northeast,"NA",TRUE,metropolitan,employed - at work,TRUE,2543
20170705171087,2017,54,male,white,40000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2544
20170705171110,2017,24,female,white,30000,FALSE,Some college,TRUE,2,2,South,"NA",TRUE,non-metropolitan,employed - at work,TRUE,2545
20170705171220,2017,33,male,white,100000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2547
20170705171241,2017,59,female,asian,150000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,not in labor force,TRUE,2548
20170705171388,2017,47,female,white,75000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,non-metropolitan,not in labor force,TRUE,2550
20170705171438,2017,41,male,white,150000,TRUE,Doctoral,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2552
20170705171516,2017,59,female,black,30000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2553
20170705171658,2017,32,male,white,20000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,employed - at work,TRUE,2554
20170705171743,2017,40,male,white,100000,TRUE,Bachelors,TRUE,2,4,West,employed,FALSE,metropolitan,employed - at work,TRUE,2555
20170705171764,2017,15,male,white,20000,FALSE,Did not graduate from HS,TRUE,3,3,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,2556
20170705171778,2017,57,male,white,12500,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2557
20170705171785,2017,33,male,white,100000,TRUE,Masters,TRUE,1,2,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2558
20170705171841,2017,47,female,white,35000,FALSE,Some college,TRUE,1,15,West,"NA",FALSE,metropolitan,employed - at work,TRUE,2559
20170705171861,2017,55,female,white,150000,FALSE,Did not graduate from HS,TRUE,1,12,South,"NA",FALSE,non-metropolitan,unemployed - on layoff,TRUE,2560
20170705171928,2017,58,male,other,100000,TRUE,Some college,TRUE,1,15,South,not employed,FALSE,metropolitan,employed - at work,TRUE,2561
20170705171989,2017,62,male,black,75000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2562
20170705172000,2017,42,male,white,0,TRUE,Did not graduate from HS,TRUE,2,7,South,not employed,FALSE,metropolitan,employed - at work,TRUE,2563
20170705172045,2017,58,male,black,150000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2564
20170705172070,2017,32,female,white,15000,FALSE,Some college,TRUE,2,1,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,2565
20170705172165,2017,38,male,black,50000,TRUE,Some college,TRUE,2,2,South,employed,FALSE,metropolitan,employed - at work,TRUE,2566
20170705172241,2017,61,male,white,50000,TRUE,HS,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,employed - at work,TRUE,2567
20170705172335,2017,42,female,white,150000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2568
20170705172374,2017,27,male,white,150000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,TRUE,metropolitan,employed - at work,TRUE,2569
20170705172386,2017,31,female,white,50000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2570
20170705172404,2017,38,male,white,75000,FALSE,HS,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work,TRUE,2571
20170705172457,2017,71,male,white,35000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2572
20170705172482,2017,47,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,employed - absent,TRUE,2573
20170705172538,2017,44,female,white,150000,TRUE,Masters,TRUE,1,12,South,employed,FALSE,metropolitan,employed - at work,TRUE,2574
20170706170001,2017,68,male,asian,0,FALSE,Masters,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2575
20170706170008,2017,60,female,black,50000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - absent,TRUE,2576
20170706170015,2017,65,female,black,30000,FALSE,Bachelors,TRUE,2,9,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2577
20170706170018,2017,42,female,white,35000,TRUE,Some college,TRUE,4,1,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,2578
20170706170019,2017,74,female,white,60000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,not in labor force,TRUE,2579
20170706170025,2017,74,female,white,35000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,2580
20170706170042,2017,26,female,white,60000,FALSE,Some college,TRUE,2,13,West,"NA",TRUE,metropolitan,employed - at work,TRUE,2581
20170706170045,2017,15,female,white,25000,FALSE,Did not graduate from HS,TRUE,2,8,West,"NA",TRUE,metropolitan,not in labor force,TRUE,2582
20170706170049,2017,64,female,white,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,2583
20170706170051,2017,41,male,white,15000,FALSE,Some college,TRUE,1,16,South,"NA",FALSE,non-metropolitan,employed - at work,TRUE,2584
20170706170054,2017,80,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2585
20170706170059,2017,30,female,black,0,FALSE,Did not graduate from HS,TRUE,1,5,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2586
20170706170088,2017,48,female,black,15000,FALSE,HS,TRUE,1,17,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2587
20170706170093,2017,29,female,black,20000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2588
20170706170097,2017,44,male,white,150000,TRUE,Bachelors,TRUE,1,16,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,2589
20170706170104,2017,32,female,white,75000,TRUE,Bachelors,TRUE,2,4,South,employed,FALSE,metropolitan,employed - at work,TRUE,2590
20170706170114,2017,18,female,white,15000,TRUE,Did not graduate from HS,FALSE,0,0,South,not employed,TRUE,metropolitan,not in labor force,TRUE,2591
20170706170117,2017,70,female,white,7500,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2592
20170706170119,2017,69,female,white,30000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2593
20170706170125,2017,30,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2594
20170706170500,2017,64,female,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,2595
20170706170516,2017,56,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,2596
20170706170527,2017,57,female,white,100000,TRUE,Masters,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,2597
20170706170529,2017,28,female,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,2598
20170706170532,2017,62,female,white,40000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2599
20170706170534,2017,30,female,white,75000,TRUE,HS,TRUE,3,2,Northeast,employed,FALSE,metropolitan,not in labor force,TRUE,2600
20170706170549,2017,63,male,white,75000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,2601
20170706170553,2017,59,male,white,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,2602
20170706170554,2017,35,female,white,60000,TRUE,Some college,TRUE,4,3,Midwest,employed,FALSE,metropolitan,not in labor force,TRUE,2603
20170706170555,2017,70,female,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,2604
20170706170575,2017,49,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2605
20170706170581,2017,80,female,white,12500,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,2606
20170706170589,2017,59,male,black,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2607
20170706170601,2017,47,male,asian,75000,FALSE,Some college,FALSE,0,0,West,"NA",TRUE,metropolitan,employed - at work,TRUE,2608
20170706170612,2017,62,male,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,2609
20170706170622,2017,45,female,black,15000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,2610
20170706170631,2017,85,female,white,20000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,2611
20170706170644,2017,71,female,black,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2612
20170706170649,2017,25,male,white,50000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2613
20170706170667,2017,37,female,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2614
20170706170669,2017,34,female,white,40000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,non-metropolitan,employed - at work,TRUE,2615
20170706170670,2017,71,female,black,12500,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2616
20170706170674,2017,69,male,white,60000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,2617
20170706170691,2017,80,female,white,25000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2619
20170706170696,2017,35,male,white,40000,FALSE,Some college,TRUE,2,1,Midwest,"NA",FALSE,metropolitan,unemployed - looking,TRUE,2620
20170706170721,2017,64,male,white,50000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,2621
20170706170748,2017,70,female,white,20000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,employed - at work,TRUE,2623
20170706170782,2017,67,male,white,50000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,2624
20170706170786,2017,33,female,asian,100000,TRUE,Bachelors,TRUE,1,2,West,employed,FALSE,metropolitan,employed - at work,TRUE,2625
20170706170794,2017,69,female,asian,100000,TRUE,HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,2626
20170706170796,2017,63,female,other,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2627
20170706170800,2017,76,female,white,50000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2628
20170706170801,2017,80,female,white,0,FALSE,Masters,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2629
20170706170814,2017,27,female,black,50000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2630
20170706170827,2017,64,female,black,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,employed - at work,TRUE,2631
20170706170840,2017,54,female,white,40000,FALSE,Some college,TRUE,2,1,South,"NA",FALSE,metropolitan,employed - at work,TRUE,2632
20170706170860,2017,76,female,white,60000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,not in labor force,TRUE,2634
20170706170873,2017,19,male,white,75000,FALSE,HS,TRUE,1,8,Northeast,"NA",TRUE,metropolitan,employed - absent,TRUE,2635
20170706170882,2017,71,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,2636
20170706170883,2017,17,male,white,60000,FALSE,Did not graduate from HS,TRUE,2,14,Northeast,"NA",TRUE,metropolitan,not in labor force,TRUE,2637
20170706170889,2017,52,female,asian,15000,FALSE,HS,TRUE,1,10,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,2638
20170706170898,2017,34,female,white,60000,TRUE,Some college,TRUE,2,9,South,employed,FALSE,metropolitan,not in labor force,TRUE,2639
20170706170908,2017,17,male,white,150000,FALSE,Did not graduate from HS,TRUE,1,17,West,"NA",TRUE,metropolitan,employed - at work,TRUE,2640
20170706170913,2017,67,male,black,75000,TRUE,HS,TRUE,1,5,West,employed,FALSE,metropolitan,employed - at work,TRUE,2641
20170706170918,2017,30,male,white,100000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,employed - at work,TRUE,2642
20170706170921,2017,65,female,white,50000,TRUE,HS,TRUE,1,10,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,2643
20170706170930,2017,46,male,white,75000,TRUE,Bachelors,FALSE,0,0,Northeast,employed,FALSE,metropolitan,employed - at work,TRUE,2644
20170706170942,2017,77,male,black,20000,TRUE,Did not graduate from HS,TRUE,1,3,South,not employed,FALSE,metropolitan,not in labor force,TRUE,2645
20170706170944,2017,34,female,white,30000,TRUE,HS,TRUE,2,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,2646
20170706170945,2017,68,male,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,not in labor force,TRUE,2647
20170706170946,2017,33,male,white,0,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2648
20170706170949,2017,44,female,white,150000,TRUE,Masters,TRUE,3,8,West,employed,FALSE,metropolitan,employed - at work,TRUE,2649
20170706170960,2017,18,female,white,50000,FALSE,Did not graduate from HS,TRUE,1,14,South,"NA",TRUE,metropolitan,unemployed - looking,TRUE,2650
20170706170973,2017,28,female,white,75000,FALSE,Bachelors,TRUE,1,10,Midwest,"NA",TRUE,metropolitan,employed - at work,TRUE,2651
20170706170988,2017,59,male,black,7500,FALSE,HS,FALSE,0,0,West,"NA",FALSE,metropolitan,not in labor force,TRUE,2652
20170706170992,2017,33,female,white,20000,TRUE,Did not graduate from HS,TRUE,3,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,2653
20170706171004,2017,73,male,white,40000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,2654
20170706171014,2017,17,female,white,150000,FALSE,Did not graduate from HS,TRUE,2,13,Midwest,"NA",TRUE,metropolitan,not in labor force,TRUE,2655
20170706171025,2017,71,male,black,50000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,not in labor force,TRUE,2656
20170706171027,2017,70,male,white,25000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2657
20170706171038,2017,39,male,white,100000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2658
20170706171057,2017,71,female,white,40000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,2659
20170706171069,2017,39,female,white,150000,TRUE,Bachelors,TRUE,2,7,Midwest,employed,FALSE,metropolitan,employed - at work,TRUE,2660
20170706171070,2017,85,female,white,40000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2661
20170706171073,2017,59,female,white,25000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,not in labor force,TRUE,2662
20170706171080,2017,66,female,white,100000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,employed - at work,TRUE,2663
20170706171099,2017,67,female,black,100000,TRUE,Bachelors,FALSE,0,0,South,not employed,FALSE,metropolitan,not in labor force,TRUE,2664
20170706171106,2017,47,male,black,40000,TRUE,Did not graduate from HS,TRUE,1,16,South,employed,FALSE,metropolitan,employed - at work,TRUE,2665
20170706171111,2017,52,female,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,not in labor force,TRUE,2666
20170706171121,2017,65,male,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2667
20170706171122,2017,65,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,2668
20170706171127,2017,69,female,white,35000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,not in labor force,TRUE,2669
20170706171136,2017,58,female,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,employed - absent,TRUE,2670
20170706171143,2017,72,male,asian,60000,TRUE,Masters,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,employed - at work,TRUE,2671
20170706171169,2017,59,male,white,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2672
20170706171190,2017,41,female,white,100000,TRUE,Bachelors,TRUE,3,6,West,employed,FALSE,metropolitan,employed - at work,TRUE,2673
20170706171194,2017,51,female,other,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,employed - at work,TRUE,2674
20170706171197,2017,63,female,black,20000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,not in labor force,TRUE,2675
20170706171198,2017,55,female,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,West,employed,FALSE,metropolitan,employed - at work,TRUE,2676
20170706171237,2017,26,female,white,0,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,not in labor force,TRUE,2677
20170706171239,2017,35,female,other,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",TRUE,metropolitan,employed - at work,TRUE,2678
20170706171248,2017,47,male,white,7500,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,not in labor force,TRUE,2679
20170706171256,2017,69,male,white,50000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,not in labor force,TRUE,2680
