ID,year,age,sex,race,fam_income,has_partner,education,child_in_HH,n_child,age_youngest,region,partner_working,elder_in_HH,metropolitan,treatment,pair_id
20061211061414,2006,44,male,white,100000,TRUE,Bachelors,TRUE,2,11,Midwest,employed,FALSE,metropolitan,FALSE,2129
20061010062533,2006,56,female,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2130
20060403061200,2006,67,female,white,50000,TRUE,Bachelors,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,2131
20060706061455,2006,34,male,white,75000,TRUE,Bachelors,TRUE,5,2,Midwest,not employed,FALSE,metropolitan,FALSE,2132
20060605061462,2006,63,female,black,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,2133
20060605061198,2006,50,female,black,50000,TRUE,HS,TRUE,1,10,Midwest,employed,FALSE,metropolitan,FALSE,2134
20060201062476,2006,37,female,white,60000,TRUE,HS,TRUE,2,4,Midwest,employed,FALSE,metropolitan,FALSE,2135
20060504061396,2006,29,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2136
20060201061929,2006,71,male,white,12500,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,non-metropolitan,FALSE,2137
20060201061709,2006,26,female,white,12500,FALSE,Some college,TRUE,2,1,Northeast,"NA",FALSE,metropolitan,FALSE,2138
20060101061321,2006,29,female,white,35000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,2139
20060403061955,2006,37,female,white,60000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,FALSE,2140
20060807061964,2006,31,female,white,25000,FALSE,Some college,TRUE,3,1,Northeast,"NA",FALSE,metropolitan,FALSE,2141
20061211061300,2006,58,male,white,100000,TRUE,Masters,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,2142
20060504061958,2006,18,male,white,75000,TRUE,Did not graduate from HS,TRUE,2,12,Northeast,"NA",TRUE,metropolitan,FALSE,2143
20060403061554,2006,63,female,white,40000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,2144
20060807062410,2006,62,female,white,75000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,2145
20060403060846,2006,76,male,white,10000,FALSE,Some college,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,2146
20061211061530,2006,41,male,white,75000,TRUE,Masters,TRUE,1,9,Northeast,employed,FALSE,metropolitan,FALSE,2147
20060302062543,2006,42,male,asian,75000,TRUE,Masters,TRUE,1,3,Northeast,not employed,FALSE,non-metropolitan,FALSE,2148
20060806062379,2006,76,female,white,7500,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,2149
20060112052292,2006,30,female,white,15000,TRUE,HS,TRUE,2,1,West,employed,FALSE,metropolitan,FALSE,2150
20061211061044,2006,53,male,white,40000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,2151
20060806061304,2006,38,male,white,75000,TRUE,Masters,TRUE,1,3,Northeast,not employed,FALSE,metropolitan,FALSE,2152
20061008061969,2006,33,female,white,75000,TRUE,Masters,TRUE,2,0,Northeast,employed,FALSE,metropolitan,FALSE,2153
20060706061931,2006,41,female,white,75000,TRUE,Some college,TRUE,2,9,Northeast,employed,FALSE,metropolitan,FALSE,2154
20060605061129,2006,44,female,other,30000,FALSE,HS,TRUE,1,15,Midwest,"NA",FALSE,metropolitan,FALSE,2155
20060908061628,2006,27,male,white,35000,TRUE,HS,TRUE,1,5,Northeast,not employed,FALSE,metropolitan,FALSE,2156
20061211061559,2006,59,male,white,30000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,2157
20060303061938,2006,63,male,white,30000,TRUE,Some college,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,2158
20060908061915,2006,33,male,white,40000,TRUE,Bachelors,TRUE,3,3,Northeast,not employed,FALSE,metropolitan,FALSE,2159
20060503061334,2006,47,male,white,100000,TRUE,Bachelors,TRUE,3,6,Northeast,employed,FALSE,metropolitan,FALSE,2160
20061211061977,2006,78,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,2161
20061110061665,2006,39,female,white,75000,TRUE,HS,TRUE,2,11,Northeast,employed,FALSE,metropolitan,FALSE,2162
20060302061277,2006,39,female,white,75000,TRUE,Some college,TRUE,1,6,Northeast,employed,FALSE,non-metropolitan,FALSE,2163
20060807062253,2006,58,female,white,60000,TRUE,HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,2164
20061110060952,2006,69,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,2165
20060403062087,2006,38,female,white,75000,TRUE,Bachelors,TRUE,3,4,South,employed,FALSE,metropolitan,FALSE,2166
20060807060530,2006,26,male,black,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2167
20060201060955,2006,52,male,black,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,2168
20060908062242,2006,79,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2169
20060503061261,2006,46,female,black,60000,TRUE,Bachelors,TRUE,2,3,South,employed,FALSE,metropolitan,FALSE,2170
20060706061010,2006,29,female,white,60000,TRUE,Masters,TRUE,1,0,South,employed,FALSE,metropolitan,FALSE,2171
20061009062274,2006,53,female,black,20000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2172
20060112052167,2006,46,male,black,10000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2173
20060112052178,2006,55,female,white,15000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2174
20061009061761,2006,36,female,white,35000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2175
20060403062439,2006,47,female,white,40000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2176
20060807061452,2006,62,male,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,2177
20060503061091,2006,44,male,white,100000,TRUE,Bachelors,TRUE,2,15,Midwest,employed,FALSE,metropolitan,FALSE,2178
20060807061811,2006,24,male,white,35000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,2179
20060302062445,2006,20,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2180
20060605061086,2006,39,male,white,100000,TRUE,Bachelors,TRUE,1,2,Midwest,employed,FALSE,metropolitan,FALSE,2181
20060112051148,2006,16,male,white,100000,TRUE,Did not graduate from HS,TRUE,2,14,Midwest,"NA",TRUE,metropolitan,FALSE,2182
20060302062364,2006,31,female,white,100000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,2183
20060201061217,2006,69,female,white,12500,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,2184
20060908061157,2006,74,female,white,10000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2185
20060112051133,2006,27,female,white,50000,TRUE,Some college,TRUE,2,2,Midwest,employed,FALSE,metropolitan,FALSE,2186
20061110061454,2006,16,female,white,15000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,FALSE,2187
20060504061120,2006,40,female,white,40000,TRUE,Bachelors,FALSE,0,0,Midwest,"NA",TRUE,metropolitan,FALSE,2188
20061109061134,2006,29,female,white,60000,TRUE,Bachelors,TRUE,2,2,Midwest,employed,FALSE,non-metropolitan,FALSE,2189
20060908061252,2006,49,female,white,35000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,2190
20060908062247,2006,29,male,white,75000,TRUE,Some college,TRUE,1,0,South,employed,FALSE,metropolitan,FALSE,2191
20060604060096,2006,33,female,other,5000,FALSE,HS,TRUE,2,11,South,"NA",FALSE,metropolitan,FALSE,2192
20060403061234,2006,40,female,white,50000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,2193
20061010060535,2006,31,male,white,75000,TRUE,Bachelors,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,2194
20060605062386,2006,71,male,white,25000,TRUE,Bachelors,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,2195
20060403061562,2006,20,female,white,100000,TRUE,Some college,FALSE,0,0,Northeast,"NA",TRUE,metropolitan,FALSE,2196
20060807061510,2006,27,male,white,20000,TRUE,HS,TRUE,1,2,Northeast,not employed,FALSE,non-metropolitan,FALSE,2197
20060908061682,2006,50,female,white,100000,TRUE,Bachelors,TRUE,1,15,Northeast,employed,FALSE,metropolitan,FALSE,2198
20060706061853,2006,25,female,white,50000,TRUE,Some college,TRUE,2,1,South,"NA",FALSE,metropolitan,FALSE,2199
20060201061327,2006,31,male,white,100000,TRUE,Bachelors,TRUE,2,1,Northeast,employed,FALSE,metropolitan,FALSE,2200
20060201061622,2006,41,female,white,50000,FALSE,Masters,TRUE,1,9,Northeast,"NA",FALSE,metropolitan,FALSE,2201
20060302062517,2006,29,female,white,20000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,2202
20060908061907,2006,16,male,white,60000,TRUE,Did not graduate from HS,TRUE,1,16,Northeast,"NA",TRUE,non-metropolitan,FALSE,2203
20061111061905,2006,55,male,white,100000,FALSE,Bachelors,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,2204
20060302061617,2006,53,female,white,25000,TRUE,HS,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,2205
20060403061701,2006,46,female,white,100000,TRUE,Masters,TRUE,2,9,Northeast,employed,FALSE,metropolitan,FALSE,2206
20061009061666,2006,40,male,black,30000,TRUE,HS,TRUE,3,2,Northeast,employed,FALSE,metropolitan,FALSE,2207
20060302061913,2006,72,male,white,35000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,non-metropolitan,FALSE,2208
20060112051924,2006,30,female,white,0,FALSE,Some college,TRUE,1,6,Northeast,"NA",FALSE,metropolitan,FALSE,2209
20060605062388,2006,43,male,white,75000,TRUE,Bachelors,TRUE,2,8,Northeast,employed,FALSE,metropolitan,FALSE,2210
20060504062435,2006,58,male,white,35000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,2211
20060201061727,2006,50,male,white,100000,TRUE,Bachelors,TRUE,1,6,Northeast,employed,FALSE,metropolitan,FALSE,2212
20060101061968,2006,48,female,white,20000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,2213
20060403061955,2006,37,female,white,60000,TRUE,Bachelors,TRUE,2,0,Northeast,employed,FALSE,metropolitan,FALSE,2214
20060605061546,2006,85,female,white,15000,FALSE,HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,2215
20060706062204,2006,66,female,black,15000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,2216
20060503061238,2006,52,male,white,5000,TRUE,HS,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,2217
20060301062071,2006,34,female,white,50000,TRUE,HS,TRUE,1,3,South,employed,FALSE,metropolitan,FALSE,2218
20060605062460,2006,31,female,white,50000,TRUE,Some college,TRUE,3,2,Midwest,employed,FALSE,non-metropolitan,FALSE,2219
20060807061811,2006,24,male,white,35000,TRUE,HS,TRUE,1,1,Midwest,employed,FALSE,metropolitan,FALSE,2220
20060301062126,2006,23,male,white,15000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,2221
20061009062274,2006,53,female,black,20000,TRUE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2222
20060302061761,2006,61,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,2223
20060302062083,2006,53,female,white,60000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,2224
20060302062296,2006,43,female,white,30000,FALSE,Bachelors,TRUE,2,9,South,"NA",FALSE,metropolitan,FALSE,2225
20060504060582,2006,62,female,white,20000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,non-metropolitan,FALSE,2226
20061110062017,2006,41,female,black,40000,FALSE,Some college,TRUE,1,7,South,"NA",FALSE,metropolitan,FALSE,2227
20061211061772,2006,26,male,white,50000,TRUE,Bachelors,TRUE,2,0,South,not employed,FALSE,metropolitan,FALSE,2228
20060404062264,2006,17,female,white,150000,TRUE,Did not graduate from HS,TRUE,2,15,South,"NA",TRUE,metropolitan,FALSE,2229
20060201061449,2006,31,female,white,75000,TRUE,Some college,TRUE,2,0,South,employed,FALSE,metropolitan,FALSE,2230
20061211062137,2006,59,female,black,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2231
20060403061034,2006,15,female,black,7500,FALSE,Did not graduate from HS,TRUE,3,2,South,"NA",TRUE,metropolitan,FALSE,2232
20061009061030,2006,66,female,black,0,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2233
20060301061897,2006,25,female,white,7500,TRUE,HS,TRUE,1,1,South,employed,FALSE,metropolitan,FALSE,2234
20060807062060,2006,54,female,white,40000,FALSE,Bachelors,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2235
20060112051015,2006,35,male,white,40000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,2236
20061008062022,2006,54,female,white,40000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,2237
20061211062435,2006,43,male,white,75000,FALSE,HS,TRUE,1,8,South,"NA",FALSE,metropolitan,FALSE,2238
20061211061772,2006,26,male,white,50000,TRUE,Bachelors,TRUE,2,0,South,not employed,FALSE,metropolitan,FALSE,2239
20060504062503,2006,25,male,white,35000,TRUE,Some college,TRUE,1,2,South,not employed,FALSE,metropolitan,FALSE,2240
20061211061769,2006,40,male,other,100000,TRUE,Bachelors,TRUE,3,5,South,employed,FALSE,metropolitan,FALSE,2241
20061111062457,2006,36,female,white,100000,TRUE,Bachelors,TRUE,1,2,South,employed,FALSE,metropolitan,FALSE,2242
20060112050126,2006,26,female,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2243
20060212052267,2006,33,female,white,25000,FALSE,Bachelors,TRUE,1,6,South,"NA",FALSE,metropolitan,FALSE,2244
20061110062374,2006,48,male,white,35000,TRUE,Some college,TRUE,3,5,West,employed,FALSE,metropolitan,FALSE,2245
20061010060814,2006,39,female,white,100000,TRUE,Some college,TRUE,2,7,West,employed,FALSE,metropolitan,FALSE,2246
20060808060674,2006,76,female,white,40000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,2247
20060111051270,2006,44,male,white,150000,TRUE,Bachelors,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,2248
20060201060600,2006,35,female,white,60000,TRUE,Some college,TRUE,3,1,South,employed,FALSE,metropolitan,FALSE,2249
20061110061992,2006,45,female,white,40000,FALSE,Masters,TRUE,2,7,South,"NA",FALSE,metropolitan,FALSE,2250
20061110062007,2006,85,male,white,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,2251
20061110061276,2006,70,female,white,10000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,2252
20061210062060,2006,42,male,white,20000,TRUE,Some college,TRUE,3,9,South,not employed,FALSE,metropolitan,FALSE,2253
20060302061057,2006,68,female,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2254
20060111051892,2006,57,male,white,100000,TRUE,Some college,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,2255
20060505062307,2006,45,male,other,15000,TRUE,Some college,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,2256
20060101062331,2006,22,male,white,35000,TRUE,HS,TRUE,1,0,West,employed,FALSE,metropolitan,FALSE,2257
20060807062332,2006,29,female,white,7500,FALSE,Some college,TRUE,3,4,West,"NA",FALSE,metropolitan,FALSE,2258
20060301060075,2006,40,male,white,50000,TRUE,HS,TRUE,1,3,South,employed,FALSE,non-metropolitan,FALSE,2259
20060112052156,2006,35,male,white,75000,TRUE,Some college,TRUE,1,5,South,employed,FALSE,non-metropolitan,FALSE,2260
20060605062007,2006,34,male,white,75000,TRUE,Some college,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,2261
20060908061424,2006,80,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2262
20060303061405,2006,61,male,white,35000,FALSE,Did not graduate from HS,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,2263
20060605062412,2006,72,female,white,15000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,non-metropolitan,FALSE,2264
20060302061499,2006,62,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,2265
20060808061494,2006,65,female,white,25000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,2266
20060201061392,2006,54,male,white,75000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2267
20060201061867,2006,16,male,white,15000,FALSE,Did not graduate from HS,TRUE,1,16,Midwest,"NA",TRUE,non-metropolitan,FALSE,2268
20060302062386,2006,69,male,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,2269
20060201062237,2006,39,female,white,60000,TRUE,Some college,TRUE,2,14,West,employed,FALSE,metropolitan,FALSE,2270
20060909062195,2006,60,female,white,7500,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,2271
20060302062030,2006,46,female,white,30000,FALSE,Some college,TRUE,2,12,South,"NA",FALSE,metropolitan,FALSE,2272
20060302062445,2006,20,male,white,20000,FALSE,HS,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2273
20061109062337,2006,46,female,black,20000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2274
20060201061884,2006,64,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2275
20061110061010,2006,33,female,white,20000,FALSE,Some college,TRUE,1,11,South,"NA",FALSE,non-metropolitan,FALSE,2276
20060112051738,2006,76,male,black,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,2277
20060403062077,2006,66,male,black,50000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,2278
20060302060769,2006,44,male,white,150000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,2279
20060112050553,2006,35,male,white,60000,FALSE,Some college,TRUE,1,14,West,"NA",FALSE,metropolitan,FALSE,2280
20060402060749,2006,44,male,white,100000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,2281
20060201062334,2006,16,female,white,100000,TRUE,Did not graduate from HS,TRUE,1,16,West,"NA",TRUE,metropolitan,FALSE,2282
20060112051887,2006,32,female,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,2283
20060806062534,2006,36,male,white,50000,TRUE,HS,TRUE,3,5,West,employed,FALSE,metropolitan,FALSE,2284
20060201061609,2006,66,female,white,25000,FALSE,Bachelors,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,2285
20060312050778,2006,50,male,white,100000,TRUE,Bachelors,FALSE,0,0,West,employed,FALSE,metropolitan,FALSE,2286
20060908060546,2006,41,female,white,50000,FALSE,Bachelors,TRUE,2,15,West,"NA",FALSE,metropolitan,FALSE,2287
20060504060055,2006,41,male,white,15000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,non-metropolitan,FALSE,2288
20060201061741,2006,39,female,white,100000,TRUE,Some college,TRUE,2,6,Northeast,employed,FALSE,metropolitan,FALSE,2289
20060706061604,2006,64,male,black,5000,FALSE,Did not graduate from HS,FALSE,0,0,Northeast,"NA",FALSE,metropolitan,FALSE,2290
20060908062089,2006,45,female,white,15000,FALSE,Bachelors,TRUE,2,13,South,"NA",FALSE,metropolitan,FALSE,2291
20060505060967,2006,37,male,white,25000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2292
20060605060907,2006,68,female,white,25000,FALSE,Masters,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2293
20060112050928,2006,38,female,white,60000,TRUE,Some college,TRUE,3,5,South,employed,FALSE,metropolitan,FALSE,2294
20060909060920,2006,18,female,white,50000,TRUE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,2295
20061211060827,2006,39,male,white,75000,TRUE,Bachelors,TRUE,5,1,West,not employed,FALSE,metropolitan,FALSE,2296
20060212052466,2006,39,male,white,40000,TRUE,HS,TRUE,3,1,Midwest,not employed,FALSE,metropolitan,FALSE,2297
20061211061078,2006,35,female,white,75000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,2298
20060909061506,2006,76,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,2299
20060112051196,2006,43,male,white,60000,TRUE,Some college,TRUE,2,10,Midwest,employed,FALSE,metropolitan,FALSE,2300
20060908060009,2006,39,female,black,0,FALSE,Did not graduate from HS,TRUE,1,9,South,"NA",FALSE,non-metropolitan,FALSE,2301
20060908061243,2006,77,male,white,20000,TRUE,Did not graduate from HS,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,2302
20061211061033,2006,80,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2303
20060807062527,2006,38,female,black,40000,FALSE,Bachelors,TRUE,1,9,South,"NA",FALSE,metropolitan,FALSE,2304
20060402061666,2006,53,female,other,7500,FALSE,Did not graduate from HS,TRUE,4,1,Northeast,"NA",FALSE,metropolitan,FALSE,2305
20060303061489,2006,41,female,white,25000,FALSE,HS,TRUE,1,7,Midwest,"NA",FALSE,metropolitan,FALSE,2306
20060908061424,2006,80,female,white,10000,FALSE,Some college,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2307
20060807061804,2006,44,male,white,75000,TRUE,Some college,TRUE,2,11,Midwest,employed,FALSE,non-metropolitan,FALSE,2308
20060112052539,2006,32,female,white,150000,TRUE,Some college,TRUE,4,3,Midwest,employed,FALSE,metropolitan,FALSE,2309
20060907061180,2006,49,male,white,40000,FALSE,Some college,TRUE,2,15,Midwest,"NA",FALSE,non-metropolitan,FALSE,2310
20060503061167,2006,28,male,white,35000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2311
20060201062370,2006,50,male,white,75000,TRUE,Bachelors,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,2312
20061111061448,2006,39,female,white,75000,TRUE,HS,TRUE,3,8,Midwest,employed,FALSE,non-metropolitan,FALSE,2313
20060302061499,2006,62,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,not employed,FALSE,non-metropolitan,FALSE,2314
20060504061308,2006,53,female,white,75000,TRUE,Masters,TRUE,2,12,Northeast,employed,FALSE,metropolitan,FALSE,2315
20061009062397,2006,31,female,white,150000,TRUE,Bachelors,TRUE,1,2,Northeast,employed,FALSE,metropolitan,FALSE,2316
20061009062216,2006,56,female,white,100000,TRUE,Some college,FALSE,0,0,South,employed,FALSE,metropolitan,FALSE,2317
20060403062544,2006,46,female,white,150000,TRUE,Bachelors,FALSE,0,0,South,employed,FALSE,non-metropolitan,FALSE,2318
20060707061405,2006,49,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,2319
20060908062019,2006,56,female,white,60000,TRUE,HS,FALSE,0,0,Midwest,employed,FALSE,non-metropolitan,FALSE,2320
20060504061396,2006,29,female,white,40000,FALSE,Bachelors,FALSE,0,0,Midwest,"NA",FALSE,metropolitan,FALSE,2321
20060404062488,2006,31,male,white,10000,TRUE,Some college,TRUE,1,3,Midwest,not employed,FALSE,metropolitan,FALSE,2322
20061009061269,2006,80,female,white,20000,FALSE,Some college,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2323
20060807061476,2006,74,female,white,30000,FALSE,HS,FALSE,0,0,West,"NA",FALSE,non-metropolitan,FALSE,2324
20060505062281,2006,65,female,white,35000,TRUE,HS,FALSE,0,0,West,not employed,FALSE,metropolitan,FALSE,2325
20060707062227,2006,28,male,white,15000,FALSE,Some college,FALSE,0,0,West,"NA",FALSE,metropolitan,FALSE,2326
20060112050615,2006,34,male,white,75000,TRUE,Bachelors,TRUE,2,1,West,not employed,FALSE,metropolitan,FALSE,2327
20060403061300,2006,66,male,white,50000,TRUE,HS,FALSE,0,0,Northeast,not employed,FALSE,metropolitan,FALSE,2328
20060605061935,2006,47,male,white,75000,TRUE,Some college,FALSE,0,0,Northeast,employed,FALSE,metropolitan,FALSE,2329
20060908062084,2006,63,male,white,10000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",FALSE,non-metropolitan,FALSE,2330
20061211060521,2006,42,male,black,10000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,2331
20061212062031,2006,15,female,black,50000,FALSE,Did not graduate from HS,TRUE,2,13,South,"NA",TRUE,metropolitan,FALSE,2332
20061111060526,2006,79,female,white,60000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,2333
20060706060993,2006,66,male,white,25000,TRUE,HS,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,2334
20061110061222,2006,48,male,white,35000,TRUE,Some college,FALSE,0,0,South,not employed,FALSE,metropolitan,FALSE,2335
20060505062218,2006,52,male,white,60000,TRUE,Some college,TRUE,2,12,West,employed,FALSE,metropolitan,FALSE,2336
20060403061902,2006,37,female,white,60000,TRUE,Some college,TRUE,2,3,West,employed,FALSE,metropolitan,FALSE,2337
20060201060938,2006,68,female,white,15000,FALSE,HS,FALSE,0,0,South,"NA",FALSE,metropolitan,FALSE,2338
20060705060737,2006,41,female,white,60000,TRUE,Some college,TRUE,2,8,West,employed,FALSE,metropolitan,FALSE,2339
20061211060546,2006,36,male,white,75000,TRUE,Bachelors,TRUE,2,0,West,not employed,FALSE,metropolitan,FALSE,2340
20060403060744,2006,28,female,white,35000,TRUE,HS,TRUE,4,0,West,employed,FALSE,metropolitan,FALSE,2341
20060909061506,2006,76,female,white,50000,TRUE,Some college,FALSE,0,0,Midwest,not employed,FALSE,metropolitan,FALSE,2342
20060112051369,2006,40,male,white,75000,TRUE,HS,TRUE,2,9,Midwest,employed,FALSE,metropolitan,FALSE,2343
20061110062537,2006,70,male,white,60000,TRUE,HS,FALSE,0,0,West,employed,FALSE,non-metropolitan,FALSE,2344
20060201061172,2006,50,male,white,100000,TRUE,Masters,FALSE,0,0,Midwest,employed,FALSE,metropolitan,FALSE,2345
20060111052105,2006,26,male,white,20000,TRUE,Did not graduate from HS,TRUE,2,4,South,not employed,FALSE,metropolitan,FALSE,2346
20060706060963,2006,53,male,white,25000,FALSE,Did not graduate from HS,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,2347
20061210062512,2006,22,female,white,75000,TRUE,Some college,FALSE,0,0,South,"NA",TRUE,metropolitan,FALSE,2348
